-2.20050850194513714086e+00 3.78376492453708762869e-04 3.78376492453708762869e-04 3.78376492453708762869e-04 3.78376492453708762869e-04 0
-2.00783975973522421654e+00 4.28989484574877032175e-04 4.28989484574877032175e-04 4.28989484574877032175e-04 4.28989484574877032175e-04 0
-1.83204041120951499622e+00 3.91480071912737685996e-04 3.91480071912737685996e-04 3.91480071912737685996e-04 3.91480071912737685996e-04 0
-1.67163343191656688091e+00 5.82037330012095217510e-04 5.82037330012095217510e-04 5.82037330012095217510e-04 5.82037330012095217510e-04 0
-1.52527112044232815435e+00 4.32788080278501542490e-04 4.32788080278501542490e-04 4.32788080278501542490e-04 4.32788080278501542490e-04 0
-1.39172377534233904228e+00 1.01364860157757835646e-03 1.01364860157757835646e-03 1.01364860157757835646e-03 1.01364860157757835646e-03 0
-1.26986936348170909028e+00 1.78960160731265116238e-03 1.78960160731265116238e-03 1.78960160731265116238e-03 1.78960160731265116238e-03 0
-1.15868409297870789132e+00 3.26548306184814987954e-03 3.26548306184814987954e-03 3.26548306184814987954e-03 3.26548306184814987954e-03 0
-1.05723381154807194449e+00 4.80049511539799942522e-03 4.80049511539799942522e-03 4.80049511539799942522e-03 4.80049511539799942522e-03 0
-9.64666157974953475396e-01 7.92502022521970363178e-03 7.92502022521970363178e-03 7.92502022521970363178e-03 7.92502022521970363178e-03 0
-8.80203400778054700915e-01 1.06104328874402284444e-02 1.06104328874402284444e-02 1.06104328874402284444e-02 1.06104328874402284444e-02 0
-8.03135903894089508981e-01 1.39845824337286976646e-02 1.39845824337286976646e-02 1.39845824337286976646e-02 1.39845824337286976646e-02 0
-7.32816164483805709828e-01 1.80445251804382256200e-02 1.80445251804382256200e-02 1.80445251804382256200e-02 1.80445251804382256200e-02 0
-6.68653372766626730161e-01 2.40318460165182927468e-02 2.40318460165182927468e-02 2.40318460165182927468e-02 2.40318460165182927468e-02 0
-6.10108448176931106310e-01 2.86927943967106927059e-02 2.86927943967106927059e-02 2.86927943967106927059e-02 2.86927943967106927059e-02 0
-5.56689510136935350459e-01 3.85891985142342089365e-02 3.85891985142342089365e-02 3.85891985142342089365e-02 3.85891985142342089365e-02 0
-5.07947745392683502885e-01 5.15290004737126508538e-02 5.15290004737126508538e-02 5.15290004737126508538e-02 5.15290004737126508538e-02 0
-4.63473637191483156528e-01 6.36901368959728181318e-02 6.36901368959728181318e-02 6.36901368959728181318e-02 6.36901368959728181318e-02 0
-4.22893524619228744488e-01 8.25526170282655930022e-02 8.25526170282655930022e-02 8.25526170282655930022e-02 8.25526170282655930022e-02 0
-3.85866463189981301340e-01 1.02481378283387686290e-01 1.02481378283387686290e-01 1.02481378283387686290e-01 1.02481378283387686290e-01 0
-3.52081360311221891468e-01 1.34389575095246599501e-01 1.34389575095246599501e-01 1.34389575095246599501e-01 1.34389575095246599501e-01 0
-3.21254361557635814695e-01 1.80183140508891503906e-01 1.80183140508891503906e-01 1.80183140508891503906e-01 1.80183140508891503906e-01 0
-2.93126465793522417158e-01 2.47258286147278794065e-01 2.47258286147278794065e-01 2.47258286147278794065e-01 2.47258286147278794065e-01 0
-2.67461349106650703167e-01 3.34247260812448321321e-01 3.34247260812448321321e-01 3.34247260812448321321e-01 3.34247260812448321321e-01 0
-2.44043379270772520240e-01 4.63626073854652265283e-01 4.63626073854652265283e-01 4.63626073854652265283e-01 4.63626073854652265283e-01 0
-2.22675804054774217899e-01 6.11878416609295983086e-01 6.11878416609295983086e-01 6.11878416609295983086e-01 6.11878416609295983086e-01 0
-2.03179098157073412256e-01 7.88657820080870375357e-01 7.88657820080870375357e-01 7.88657820080870375357e-01 7.88657820080870375357e-01 0
-1.85389454876593307020e-01 1.01401453457596568697e+00 1.01401453457596568697e+00 1.01401453457596568697e+00 1.01401453457596568697e+00 0
-1.69157409847691508897e-01 1.25983165990473433560e+00 1.25983165990473433560e+00 1.25983165990473433560e+00 1.25983165990473433560e+00 0
-1.54346585275992514985e-01 1.54840960217888867767e+00 1.54840960217888867767e+00 1.54840960217888867767e+00 1.54840960217888867767e+00 0
-1.40832544124488812098e-01 1.83512795386383587015e+00 1.83512795386383587015e+00 1.83512795386383587015e+00 1.83512795386383587015e+00 0
-1.28501744623054303673e-01 2.13878115390642120630e+00 2.13878115390642120630e+00 2.13878115390642120630e+00 2.13878115390642120630e+00 0
-1.17250586317408908577e-01 2.40239769890236809502e+00 2.40239769890236809502e+00 2.40239769890236809502e+00 2.40239769890236809502e+00 0
-1.06984539642660303471e-01 2.66179144361131747587e+00 2.66179144361131747587e+00 2.66179144361131747587e+00 2.66179144361131747587e+00 0
