-2.20050850194513714086e+00 3.30151905172551215790e-04 3.30151905172551215790e-04 3.30151905172551215790e-04 3.30151905172551215790e-04 0
-2.00783975973522421654e+00 3.76428723695101615822e-04 3.76428723695101615822e-04 3.76428723695101615822e-04 3.76428723695101615822e-04 0
-1.83204041120951499622e+00 3.42398411477402874782e-04 3.42398411477402874782e-04 3.42398411477402874782e-04 3.42398411477402874782e-04 0
-1.67163343191656688091e+00 5.15794976993434262438e-04 5.15794976993434262438e-04 5.15794976993434262438e-04 5.15794976993434262438e-04 0
-1.52527112044232815435e+00 3.81276517215540958032e-04 3.81276517215540958032e-04 3.81276517215540958032e-04 3.81276517215540958032e-04 0
-1.39172377534233904228e+00 9.08482280265592695954e-04 9.08482280265592695954e-04 9.08482280265592695954e-04 9.08482280265592695954e-04 0
-1.26986936348170909028e+00 1.61881614813174333489e-03 1.61881614813174333489e-03 1.61881614813174333489e-03 1.61881614813174333489e-03 0
-1.15868409297870789132e+00 2.93642038715794060494e-03 2.93642038715794060494e-03 2.93642038715794060494e-03 2.93642038715794060494e-03 0
-1.05723381154807194449e+00 4.32008485077532526641e-03 4.32008485077532526641e-03 4.32008485077532526641e-03 4.32008485077532526641e-03 0
-9.64666157974953475396e-01 7.09996856347346050331e-03 7.09996856347346050331e-03 7.09996856347346050331e-03 7.09996856347346050331e-03 0
-8.80203400778054700915e-01 9.48370181769715714371e-03 9.48370181769715714371e-03 9.48370181769715714371e-03 9.48370181769715714371e-03 0
-8.03135903894089508981e-01 1.23184780606197287478e-02 1.23184780606197287478e-02 1.23184780606197287478e-02 1.23184780606197287478e-02 0
-7.32816164483805709828e-01 1.59309955879679623902e-02 1.59309955879679623902e-02 1.59309955879679623902e-02 1.59309955879679623902e-02 0
-6.68653372766626730161e-01 2.08054361085079457527e-02 2.08054361085079457527e-02 2.08054361085079457527e-02 2.08054361085079457527e-02 0
-6.10108448176931106310e-01 2.48455086591161319887e-02 2.48455086591161319887e-02 2.48455086591161319887e-02 2.48455086591161319887e-02 0
-5.56689510136935350459e-01 3.24508694885077553227e-02 3.24508694885077553227e-02 3.24508694885077553227e-02 3.24508694885077553227e-02 0
-5.07947745392683502885e-01 4.27026863938589906766e-02 4.27026863938589906766e-02 4.27026863938589906766e-02 4.27026863938589906766e-02 0
-4.63473637191483156528e-01 5.06051898858456278285e-02 5.06051898858456278285e-02 5.06051898858456278285e-02 5.06051898858456278285e-02 0
-4.22893524619228744488e-01 6.42182985584292403969e-02 6.42182985584292403969e-02 6.42182985584292403969e-02 6.42182985584292403969e-02 0
-3.85866463189981301340e-01 7.49465064039891715186e-02 7.49465064039891715186e-02 7.49465064039891715186e-02 7.49465064039891715186e-02 0
-3.52081360311221891468e-01 9.59254366505964406464e-02 9.59254366505964406464e-02 9.59254366505964406464e-02 9.59254366505964406464e-02 0
-3.21254361557635814695e-01 1.23375260524333341117e-01 1.23375260524333341117e-01 1.23375260524333341117e-01 1.23375260524333341117e-01 0
-2.93126465793522417158e-01 1.65477122339700605247e-01 1.65477122339700605247e-01 1.65477122339700605247e-01 1.65477122339700605247e-01 0
-2.67461349106650703167e-01 2.16994442131026282761e-01 2.16994442131026282761e-01 2.16994442131026282761e-01 2.16994442131026282761e-01 0
-2.44043379270772520240e-01 2.98642983930034744411e-01 2.98642983930034744411e-01 2.98642983930034744411e-01 2.98642983930034744411e-01 0
-2.22675804054774217899e-01 3.89931048960701187589e-01 3.89931048960701187589e-01 3.89931048960701187589e-01 3.89931048960701187589e-01 0
