-2.20050850194513714086e+00 7.06257643945519151749e-04 7.06257643945519151749e-04 7.06257643945519151749e-04 7.06257643945519151749e-04 0
-2.00783975973522421654e+00 7.80214010401250818508e-04 7.80214010401250818508e-04 7.80214010401250818508e-04 7.80214010401250818508e-04 0
-1.83204041120951499622e+00 7.22905163562055424684e-04 7.22905163562055424684e-04 7.22905163562055424684e-04 7.22905163562055424684e-04 0
-1.67163343191656688091e+00 1.00786336478100760176e-03 1.00786336478100760176e-03 1.00786336478100760176e-03 1.00786336478100760176e-03 0
-1.52527112044232815435e+00 7.71862510365005035674e-04 7.71862510365005035674e-04 7.71862510365005035674e-04 7.71862510365005035674e-04 0
-1.39172377534233904228e+00 1.64848290032086727992e-03 1.64848290032086727992e-03 1.64848290032086727992e-03 1.64848290032086727992e-03 0
-1.26986936348170909028e+00 2.82726759983781099350e-03 2.82726759983781099350e-03 2.82726759983781099350e-03 2.82726759983781099350e-03 0
-1.15868409297870789132e+00 5.24385396631703738085e-03 5.24385396631703738085e-03 5.24385396631703738085e-03 5.24385396631703738085e-03 0
-1.05723381154807194449e+00 7.86517002121993151487e-03 7.86517002121993151487e-03 7.86517002121993151487e-03 7.86517002121993151487e-03 0
-9.64666157974953475396e-01 1.31334790905142835549e-02 1.31334790905142835549e-02 1.31334790905142835549e-02 1.31334790905142835549e-02 0
-8.80203400778054700915e-01 1.85197742193891692897e-02 1.85197742193891692897e-02 1.85197742193891692897e-02 1.85197742193891692897e-02 0
-8.03135903894089508981e-01 2.74287338630238644588e-02 2.74287338630238644588e-02 2.74287338630238644588e-02 2.74287338630238644588e-02 0
-7.32816164483805709828e-01 3.71071984068108706722e-02 3.71071984068108706722e-02 3.71071984068108706722e-02 3.71071984068108706722e-02 0
-6.68653372766626730161e-01 5.60928942564438010043e-02 5.60928942564438010043e-02 5.60928942564438010043e-02 5.60928942564438010043e-02 0
-6.10108448176931106310e-01 7.50131880007100237950e-02 7.50131880007100237950e-02 7.50131880007100237950e-02 7.50131880007100237950e-02 0
-5.56689510136935350459e-01 1.14852993226641594826e-01 1.14852993226641594826e-01 1.14852993226641594826e-01 1.14852993226641594826e-01 0
-5.07947745392683502885e-01 1.68384968681691560288e-01 1.68384968681691560288e-01 1.68384968681691560288e-01 1.68384968681691560288e-01 0
-4.63473637191483156528e-01 2.45443497013241085369e-01 2.45443497013241085369e-01 2.45443497013241085369e-01 2.45443497013241085369e-01 0
-4.22893524619228744488e-01 3.40375825014144650638e-01 3.40375825014144650638e-01 3.40375825014144650638e-01 3.40375825014144650638e-01 0
-3.85866463189981301340e-01 4.75803850301783903820e-01 4.75803850301783903820e-01 4.75803850301783903820e-01 4.75803850301783903820e-01 0
