-2.643084528870179e+00  2.547209172304309e-08  2.547209172304309e-08  2.547209172304309e-08  2.547209172304309e-08  0
-2.411665394937383e+00  6.907165109068259e-09  6.907165109068259e-09  6.907165109068259e-09  6.907165109068259e-09  0
-2.200508501945136e+00  1.601509838150805e-09  1.601509838150805e-09  1.601509838150805e-09  1.601509838150805e-09  0
-2.007839759735224e+00  2.812147020688795e-10  2.812147020688795e-10  2.812147020688795e-10  2.812147020688795e-10  0
-1.832040411209514e+00  1.693871282493032e-11  1.693871282493032e-11  1.693871282493032e-11  1.693871282493032e-11  0
-1.671633431916567e+00  4.164211283126046e-06  4.164211283126046e-06  4.164211283126046e-06  4.164211283126046e-06  0
-1.525271120442328e+00  1.645048504820667e-06  1.645048504820667e-06  1.645048504820667e-06  1.645048504820667e-06  0
-1.391723775342339e+00  6.079773648728811e-07  6.079773648728811e-07  6.079773648728811e-07  6.079773648728811e-07  0
-1.269869363481709e+00  2.098026999674937e-07  2.098026999674937e-07  2.098026999674937e-07  2.098026999674937e-07  0
-1.158684092978708e+00  6.732138775033216e-08  6.732138775033216e-08  6.732138775033216e-08  6.732138775033216e-08  0
-1.057233811548072e+00  1.662374581978739e-04  1.662374581978739e-04  1.662374581978739e-04  1.662374581978739e-04  0
-9.646661579749534e-01  9.173845730415931e-05  9.173845730415931e-05  9.173845730415931e-05  9.173845730415931e-05  0
-8.802034007780546e-01  4.709574548053801e-05  4.709574548053801e-05  4.709574548053801e-05  4.709574548053801e-05  0
-8.031359038940895e-01  2.249231136157163e-05  2.249231136157163e-05  2.249231136157163e-05  2.249231136157163e-05  0
-7.328161644838057e-01  9.993463724855735e-06  9.993463724855735e-06  9.993463724855735e-06  9.993463724855735e-06  0
-6.686533727666270e-01  1.211157747011301e-03  1.211157747011301e-03  1.211157747011301e-03  1.211157747011301e-03  0
-6.101084481769313e-01  9.248953320024245e-04  9.248953320024245e-04  9.248953320024245e-04  9.248953320024245e-04  0
-5.566895101369356e-01  6.693046956422850e-04  6.693046956422850e-04  6.693046956422850e-04  6.693046956422850e-04  0
-5.079477453926837e-01  4.546121690134562e-04  4.546121690134562e-04  4.546121690134562e-04  4.546121690134562e-04  0
-4.634736371914833e-01  2.882304617373997e-04  2.882304617373997e-04  2.882304617373997e-04  2.882304617373997e-04  0
-4.228935246192289e-01  3.536338604422815e-03  3.536338604422815e-03  3.536338604422815e-03  3.536338604422815e-03  0
-3.858664631899815e-01  2.719822058126979e-03  2.719822058126979e-03  2.719822058126979e-03  2.719822058126979e-03  0
-3.520813603112219e-01  2.184740625698026e-03  2.184740625698026e-03  2.184740625698026e-03  2.184740625698026e-03  0
-3.212543615576359e-01  1.801281689422420e-03  1.801281689422420e-03  1.801281689422420e-03  1.801281689422420e-03  0
-2.931264657935224e-01  1.485190399092503e-03  1.485190399092503e-03  1.485190399092503e-03  1.485190399092503e-03  0
-2.674613491066508e-01  2.145270519173428e-02  2.145270519173428e-02  2.145270519173428e-02  2.145270519173428e-02  0
-2.440433792707725e-01  1.318686226965330e-02  1.318686226965330e-02  1.318686226965330e-02  1.318686226965330e-02  0
-2.226758040547742e-01  8.525393037385570e-03  8.525393037385570e-03  8.525393037385570e-03  8.525393037385570e-03  0
-2.031790981570735e-01  5.718257161800972e-03  5.718257161800972e-03  5.718257161800972e-03  5.718257161800972e-03  0
-1.853894548765933e-01  3.891323697416856e-03  3.891323697416856e-03  3.891323697416856e-03  3.891323697416856e-03  0
-1.691574098476915e-01  3.150818443494907e-01  3.150818443494907e-01  3.150818443494907e-01  3.150818443494907e-01  0
-1.543465852759926e-01  1.928139417589302e-01  1.928139417589302e-01  1.928139417589302e-01  1.928139417589302e-01  0
-1.408325441244888e-01  1.128588625075425e-01  1.128588625075425e-01  1.128588625075425e-01  1.128588625075425e-01  0
-1.285017446230543e-01  6.406629492380304e-02  6.406629492380304e-02  6.406629492380304e-02  6.406629492380304e-02  0
-1.172505863174089e-01  3.598264373040828e-02  3.598264373040828e-02  3.598264373040828e-02  3.598264373040828e-02  0
-1.069845396426603e-01  1.518911509219191e+00  1.518911509219191e+00  1.518911509219191e+00  1.518911509219191e+00  0
-9.761735170830900e-02  1.269986335205320e+00  1.269986335205320e+00  1.269986335205320e+00  1.269986335205320e+00  0
-8.907032162190968e-02  9.920859797956467e-01  9.920859797956467e-01  9.920859797956467e-01  9.920859797956467e-01  0
-8.127163926282939e-02  7.240402270626143e-01  7.240402270626143e-01  7.240402270626143e-01  7.240402270626143e-01  0
-7.415578195063731e-02  4.942140034479504e-01  4.942140034479504e-01  4.942140034479504e-01  4.942140034479504e-01  0
-6.766296393907660e-02  1.595192763947552e+00  1.595192763947552e+00  1.595192763947552e+00  1.595192763947552e+00  0
-6.173863411039702e-02  1.706372514885403e+00  1.706372514885403e+00  1.706372514885403e+00  1.706372514885403e+00  0
-5.633301764979550e-02  1.782361230677464e+00  1.782361230677464e+00  1.782361230677464e+00  1.782361230677464e+00  0
-5.140069784922174e-02  1.785311909049891e+00  1.785311909049891e+00  1.785311909049891e+00  1.785311909049891e+00  0
-4.690023452696358e-02  1.693965324479084e+00  1.693965324479084e+00  1.693965324479084e+00  1.693965324479084e+00  0
-4.279381585706412e-02  1.527444434733930e+00  1.527444434733930e+00  1.527444434733930e+00  1.527444434733930e+00  0
-3.904694068332360e-02  1.461200591858865e+00  1.461200591858865e+00  1.461200591858865e+00  1.461200591858865e+00  0
-3.562812864876387e-02  1.413845155375036e+00  1.413845155375036e+00  1.413845155375036e+00  1.413845155375036e+00  0
-3.250865570513176e-02  1.408168020786173e+00  1.408168020786173e+00  1.408168020786173e+00  1.408168020786173e+00  0
-2.966231278025492e-02  1.452168605129126e+00  1.452168605129126e+00  1.452168605129126e+00  1.452168605129126e+00  0
-2.706518557563065e-02  1.363426912411731e+00  1.363426912411731e+00  1.363426912411731e+00  1.363426912411731e+00  0
-2.469545364415881e-02  1.483539605223973e+00  1.483539605223973e+00  1.483539605223973e+00  1.483539605223973e+00  0
-2.253320705991821e-02  1.559586673211840e+00  1.559586673211840e+00  1.559586673211840e+00  1.559586673211840e+00  0
-2.056027913968870e-02  1.577471516946827e+00  1.577471516946827e+00  1.577471516946827e+00  1.577471516946827e+00  0
-1.876009381078543e-02  1.530754283689592e+00  1.530754283689592e+00  1.530754283689592e+00  1.530754283689592e+00  0
-1.711752634282565e-02  8.738365169279694e-01  8.738365169279694e-01  8.738365169279694e-01  8.738365169279694e-01  0
-1.561877627332944e-02  8.820592583391323e-01  8.820592583391323e-01  8.820592583391323e-01  8.820592583391323e-01  0
-1.425125145950555e-02  9.552422953411369e-01  9.552422953411369e-01  9.552422953411369e-01  9.552422953411369e-01  0
-1.300346228205270e-02  1.070988622580176e+00  1.070988622580176e+00  1.070988622580176e+00  1.070988622580176e+00  0
-1.186492511210197e-02  1.204748824463031e+00  1.204748824463031e+00  1.204748824463031e+00  1.204748824463031e+00  0
-1.082607423025226e-02  1.586349234033276e+00  1.586349234033276e+00  1.586349234033276e+00  1.586349234033276e+00  0
-9.878181457663525e-03  1.423843372693928e+00  1.423843372693928e+00  1.423843372693928e+00  1.423843372693928e+00  0
-9.013282823967282e-03  1.231961645782986e+00  1.231961645782986e+00  1.231961645782986e+00  1.231961645782986e+00  0
-8.224111655875478e-03  1.049377463695645e+00  1.049377463695645e+00  1.049377463695645e+00  1.049377463695645e+00  0
-7.504037524314174e-03  9.113560290969879e-01  9.113560290969879e-01  9.113560290969879e-01  9.113560290969879e-01  0
-6.847010537130258e-03  2.383942821512796e+00  2.383942821512796e+00  2.383942821512796e+00  2.383942821512796e+00  0
-6.247510509331775e-03  2.095909111755776e+00  2.095909111755776e+00  2.095909111755776e+00  2.095909111755776e+00  0
-5.700500583802218e-03  1.925892348285220e+00  1.925892348285220e+00  1.925892348285220e+00  1.925892348285220e+00  0
-5.201384912821080e-03  1.823477629515063e+00  1.823477629515063e+00  1.823477629515063e+00  1.823477629515063e+00  0
-4.745970044840788e-03  1.727975017161460e+00  1.727975017161460e+00  1.727975017161460e+00  1.727975017161460e+00  0
