-2.20050850194513714086e+00 5.16592686363662699500e-04 5.16592686363662699500e-04 5.16592686363662699500e-04 5.16592686363662699500e-04 0
-2.00783975973522421654e+00 5.72721778700587078742e-04 5.72721778700587078742e-04 5.72721778700587078742e-04 5.72721778700587078742e-04 0
-1.83204041120951499622e+00 5.29275456564340645443e-04 5.29275456564340645443e-04 5.29275456564340645443e-04 5.29275456564340645443e-04 0
-1.67163343191656688091e+00 7.39467510546315998261e-04 7.39467510546315998261e-04 7.39467510546315998261e-04 7.39467510546315998261e-04 0
-1.52527112044232815435e+00 5.66487616570486248770e-04 5.66487616570486248770e-04 5.66487616570486248770e-04 5.66487616570486248770e-04 0
-1.39172377534233904228e+00 1.24487517894826820071e-03 1.24487517894826820071e-03 1.24487517894826820071e-03 1.24487517894826820071e-03 0
-1.26986936348170909028e+00 2.08490159004472716889e-03 2.08490159004472716889e-03 2.08490159004472716889e-03 2.08490159004472716889e-03 0
-1.15868409297870789132e+00 3.90271156213728995579e-03 3.90271156213728995579e-03 3.90271156213728995579e-03 3.90271156213728995579e-03 0
-1.05723381154807194449e+00 5.70523747326478862518e-03 5.70523747326478862518e-03 5.70523747326478862518e-03 5.70523747326478862518e-03 0
-9.64666157974953475396e-01 9.78257195558829631410e-03 9.78257195558829631410e-03 9.78257195558829631410e-03 9.78257195558829631410e-03 0
-8.80203400778054700915e-01 1.37727863265725593289e-02 1.37727863265725593289e-02 1.37727863265725593289e-02 1.37727863265725593289e-02 0
-8.03135903894089508981e-01 1.93810945656398801729e-02 1.93810945656398801729e-02 1.93810945656398801729e-02 1.93810945656398801729e-02 0
-7.32816164483805709828e-01 2.66411677176006111978e-02 2.66411677176006111978e-02 2.66411677176006111978e-02 2.66411677176006111978e-02 0
-6.68653372766626730161e-01 3.85423869764289009354e-02 3.85423869764289009354e-02 3.85423869764289009354e-02 3.85423869764289009354e-02 0
-6.10108448176931106310e-01 5.31034343816233697644e-02 5.31034343816233697644e-02 5.31034343816233697644e-02 5.31034343816233697644e-02 0
-5.56689510136935350459e-01 8.06375282060767528680e-02 8.06375282060767528680e-02 8.06375282060767528680e-02 8.06375282060767528680e-02 0
-5.07947745392683502885e-01 1.12628362755275435170e-01 1.12628362755275435170e-01 1.12628362755275435170e-01 1.12628362755275435170e-01 0
-4.63473637191483156528e-01 1.63756232687648800583e-01 1.63756232687648800583e-01 1.63756232687648800583e-01 1.63756232687648800583e-01 0
-4.22893524619228744488e-01 2.18517102235691595968e-01 2.18517102235691595968e-01 2.18517102235691595968e-01 2.18517102235691595968e-01 0
-3.85866463189981301340e-01 3.13392356647749781295e-01 3.13392356647749781295e-01 3.13392356647749781295e-01 3.13392356647749781295e-01 0
-3.52081360311221891468e-01 4.10112149015946614306e-01 4.10112149015946614306e-01 4.10112149015946614306e-01 4.10112149015946614306e-01 0
-3.21254361557635814695e-01 5.08442266798262765271e-01 5.08442266798262765271e-01 5.08442266798262765271e-01 5.08442266798262765271e-01 0
-2.93126465793522417158e-01 6.41853815143194061932e-01 6.41853815143194061932e-01 6.41853815143194061932e-01 6.41853815143194061932e-01 0
-2.67461349106650703167e-01 7.56775170699280796960e-01 7.56775170699280796960e-01 7.56775170699280796960e-01 7.56775170699280796960e-01 0
-2.44043379270772520240e-01 9.07522464611158596881e-01 9.07522464611158596881e-01 9.07522464611158596881e-01 9.07522464611158596881e-01 0
-2.22675804054774217899e-01 1.03217411326573182961e+00 1.03217411326573182961e+00 1.03217411326573182961e+00 1.03217411326573182961e+00 0
-2.03179098157073412256e-01 1.10371349443258925938e+00 1.10371349443258925938e+00 1.10371349443258925938e+00 1.10371349443258925938e+00 0
-1.85389454876593307020e-01 1.16375962444253433503e+00 1.16375962444253433503e+00 1.16375962444253433503e+00 1.16375962444253433503e+00 0
-1.69157409847691508897e-01 1.17814590872301483415e+00 1.17814590872301483415e+00 1.17814590872301483415e+00 1.17814590872301483415e+00 0
-1.54346585275992514985e-01 1.13549510821494226143e+00 1.13549510821494226143e+00 1.13549510821494226143e+00 1.13549510821494226143e+00 0
-1.40832544124488812098e-01 1.07695922904565111189e+00 1.07695922904565111189e+00 1.07695922904565111189e+00 1.07695922904565111189e+00 0
-1.28501744623054303673e-01 9.92500699733176339201e-01 9.92500699733176339201e-01 9.92500699733176339201e-01 9.92500699733176339201e-01 0
-1.17250586317408908577e-01 8.67574757501392790360e-01 8.67574757501392790360e-01 8.67574757501392790360e-01 8.67574757501392790360e-01 0
-1.06984539642660303471e-01 7.43632994093627153198e-01 7.43632994093627153198e-01 7.43632994093627153198e-01 7.43632994093627153198e-01 0
