-2.20050850194513714086e+00 4.99888486588708803871e-03 4.99888486588708803871e-03 4.99888486588708803871e-03 4.99888486588708803871e-03 0
-2.00783975973522421654e+00 5.28031256090500528133e-03 5.28031256090500528133e-03 5.28031256090500528133e-03 5.28031256090500528133e-03 0
-1.83204041120951499622e+00 5.01489065625937684850e-03 5.01489065625937684850e-03 5.01489065625937684850e-03 5.01489065625937684850e-03 0
-1.67163343191656688091e+00 6.34873335236395535536e-03 6.34873335236395535536e-03 6.34873335236395535536e-03 6.34873335236395535536e-03 0
-1.52527112044232815435e+00 5.01631226709716056267e-03 5.01631226709716056267e-03 5.01631226709716056267e-03 5.01631226709716056267e-03 0
-1.39172377534233904228e+00 9.77787323872261401880e-03 9.77787323872261401880e-03 9.77787323872261401880e-03 9.77787323872261401880e-03 0
-1.26986936348170909028e+00 1.79161248056890834435e-02 1.79161248056890834435e-02 1.79161248056890834435e-02 1.79161248056890834435e-02 0
-1.15868409297870789132e+00 3.01440201313307072628e-02 3.01440201313307072628e-02 3.01440201313307072628e-02 3.01440201313307072628e-02 0
-1.05723381154807194449e+00 4.75314027525842938693e-02 4.75314027525842938693e-02 4.75314027525842938693e-02 4.75314027525842938693e-02 0
-9.64666157974953475396e-01 7.03558846340918281337e-02 7.03558846340918281337e-02 7.03558846340918281337e-02 7.03558846340918281337e-02 0
-8.80203400778054700915e-01 9.77614309853893775903e-02 9.77614309853893775903e-02 9.77614309853893775903e-02 9.77614309853893775903e-02 0
-8.03135903894089508981e-01 1.27120457092958716316e-01 1.27120457092958716316e-01 1.27120457092958716316e-01 1.27120457092958716316e-01 0
-7.32816164483805709828e-01 1.58583357720681800140e-01 1.58583357720681800140e-01 1.58583357720681800140e-01 1.58583357720681800140e-01 0
-6.68653372766626730161e-01 1.85174683337759438118e-01 1.85174683337759438118e-01 1.85174683337759438118e-01 1.85174683337759438118e-01 0
-6.10108448176931106310e-01 2.09432188907422739410e-01 2.09432188907422739410e-01 2.09432188907422739410e-01 2.09432188907422739410e-01 0
-5.56689510136935350459e-01 2.25134914803691132956e-01 2.25134914803691132956e-01 2.25134914803691132956e-01 2.25134914803691132956e-01 0
-5.07947745392683502885e-01 2.29292169661671874081e-01 2.29292169661671874081e-01 2.29292169661671874081e-01 2.29292169661671874081e-01 0
-4.63473637191483156528e-01 2.28543522606457549795e-01 2.28543522606457549795e-01 2.28543522606457549795e-01 2.28543522606457549795e-01 0
