-2.20050850194513714086e+00 8.95883920574873365093e-19 8.95883920574873365093e-19 8.95883920574873365093e-19 8.95883920574873365093e-19 0
-2.00783975973522421654e+00 2.67195437643206512083e-18 2.67195437643206512083e-18 2.67195437643206512083e-18 2.67195437643206512083e-18 0
-1.83204041120951499622e+00 1.47569590257955067406e-18 1.47569590257955067406e-18 1.47569590257955067406e-18 1.47569590257955067406e-18 0
-1.67163343191656688091e+00 -1.11958736483565503888e-17 -1.11958736483565503888e-17 -1.11958736483565503888e-17 -1.11958736483565503888e-17 0
-1.52527112044232815435e+00 -5.70240723992471600301e-18 -5.70240723992471600301e-18 -5.70240723992471600301e-18 -5.70240723992471600301e-18 0
-1.39172377534233904228e+00 4.32541662439672236559e-18 4.32541662439672236559e-18 4.32541662439672236559e-18 4.32541662439672236559e-18 0
-1.26986936348170909028e+00 7.27526750776862187102e-17 7.27526750776862187102e-17 7.27526750776862187102e-17 7.27526750776862187102e-17 0
-1.15868409297870789132e+00 3.26566158629136908224e-17 3.26566158629136908224e-17 3.26566158629136908224e-17 3.26566158629136908224e-17 0
-1.05723381154807194449e+00 2.37471883243450124754e-16 2.37471883243450124754e-16 2.37471883243450124754e-16 2.37471883243450124754e-16 0
-9.64666157974953475396e-01 1.44307444325206570801e-16 1.44307444325206570801e-16 1.44307444325206570801e-16 1.44307444325206570801e-16 0
-8.80203400778054700915e-01 6.34616132384681405843e-16 6.34616132384681405843e-16 6.34616132384681405843e-16 6.34616132384681405843e-16 0
-8.03135903894089508981e-01 5.29099156704606352991e-16 5.29099156704606352991e-16 5.29099156704606352991e-16 5.29099156704606352991e-16 0
-7.32816164483805709828e-01 3.85592793538495603607e-16 3.85592793538495603607e-16 3.85592793538495603607e-16 3.85592793538495603607e-16 0
-6.68653372766626730161e-01 2.91343082985501810428e-17 2.91343082985501810428e-17 2.91343082985501810428e-17 2.91343082985501810428e-17 0
-6.10108448176931106310e-01 6.07626566439848721846e-17 6.07626566439848721846e-17 6.07626566439848721846e-17 6.07626566439848721846e-17 0
-5.56689510136935350459e-01 -1.30693757412131888484e-16 -1.30693757412131888484e-16 -1.30693757412131888484e-16 -1.30693757412131888484e-16 0
-5.07947745392683502885e-01 4.69240943220764581933e-17 4.69240943220764581933e-17 4.69240943220764581933e-17 4.69240943220764581933e-17 0
-4.63473637191483156528e-01 9.08464021309873053849e-17 9.08464021309873053849e-17 9.08464021309873053849e-17 9.08464021309873053849e-17 0
-4.22893524619228744488e-01 -1.51085855562706224253e-17 -1.51085855562706224253e-17 -1.51085855562706224253e-17 -1.51085855562706224253e-17 0
-3.85866463189981301340e-01 3.06188255269626785570e-17 3.06188255269626785570e-17 3.06188255269626785570e-17 3.06188255269626785570e-17 0
-3.52081360311221891468e-01 -2.79044948573061595913e-16 -2.79044948573061595913e-16 -2.79044948573061595913e-16 -2.79044948573061595913e-16 0
-3.21254361557635814695e-01 -1.26157052387695198850e-16 -1.26157052387695198850e-16 -1.26157052387695198850e-16 -1.26157052387695198850e-16 0
-2.93126465793522417158e-01 -3.20364110179012253749e-16 -3.20364110179012253749e-16 -3.20364110179012253749e-16 -3.20364110179012253749e-16 0
-2.67461349106650703167e-01 -6.21201035100929948323e-16 -6.21201035100929948323e-16 -6.21201035100929948323e-16 -6.21201035100929948323e-16 0
-2.44043379270772520240e-01 -3.90984368733552345993e-16 -3.90984368733552345993e-16 -3.90984368733552345993e-16 -3.90984368733552345993e-16 0
-2.22675804054774217899e-01 -7.26619091895228688836e-16 -7.26619091895228688836e-16 -7.26619091895228688836e-16 -7.26619091895228688836e-16 0
-2.03179098157073412256e-01 -2.45730975442185551007e-16 -2.45730975442185551007e-16 -2.45730975442185551007e-16 -2.45730975442185551007e-16 0
-1.85389454876593307020e-01 -2.78947045171015150256e-16 -2.78947045171015150256e-16 -2.78947045171015150256e-16 -2.78947045171015150256e-16 0
-1.69157409847691508897e-01 -6.91392597395847882924e-16 -6.91392597395847882924e-16 -6.91392597395847882924e-16 -6.91392597395847882924e-16 0
-1.54346585275992514985e-01 -5.64489131772394919629e-16 -5.64489131772394919629e-16 -5.64489131772394919629e-16 -5.64489131772394919629e-16 0
-1.40832544124488812098e-01 -3.35184210752286717009e-15 -3.35184210752286717009e-15 -3.35184210752286717009e-15 -3.35184210752286717009e-15 0
-1.28501744623054303673e-01 -2.42062942600068796154e-15 -2.42062942600068796154e-15 -2.42062942600068796154e-15 -2.42062942600068796154e-15 0
-1.17250586317408908577e-01 -2.85737860878501472746e-15 -2.85737860878501472746e-15 -2.85737860878501472746e-15 -2.85737860878501472746e-15 0
-1.06984539642660303471e-01 -2.60375825085609576706e-15 -2.60375825085609576706e-15 -2.60375825085609576706e-15 -2.60375825085609576706e-15 0
-9.76173517083089858914e-02 -1.93339356150806321915e-15 -1.93339356150806321915e-15 -1.93339356150806321915e-15 -1.93339356150806321915e-15 0
-8.90703216219096705064e-02 -3.77025879288248756575e-15 -3.77025879288248756575e-15 -3.77025879288248756575e-15 -3.77025879288248756575e-15 0
-8.12716392628293760048e-02 -2.33373123491669306748e-15 -2.33373123491669306748e-15 -2.33373123491669306748e-15 -2.33373123491669306748e-15 0
-7.41557819506373228080e-02 -2.57701297173037260568e-15 -2.57701297173037260568e-15 -2.57701297173037260568e-15 -2.57701297173037260568e-15 0
-6.76629639390766007834e-02 -3.72767871928440701004e-15 -3.72767871928440701004e-15 -3.72767871928440701004e-15 -3.72767871928440701004e-15 0
-6.17386341103970184840e-02 -2.59865890842491782249e-15 -2.59865890842491782249e-15 -2.59865890842491782249e-15 -2.59865890842491782249e-15 0
-5.63330176497955012471e-02 -1.35546084662139913177e-14 -1.35546084662139913177e-14 -1.35546084662139913177e-14 -1.35546084662139913177e-14 0
-5.14006978492217297960e-02 -1.01446057741336774469e-14 -1.01446057741336774469e-14 -1.01446057741336774469e-14 -1.01446057741336774469e-14 0
-4.69002345269635689817e-02 -1.09428095677814558062e-14 -1.09428095677814558062e-14 -1.09428095677814558062e-14 -1.09428095677814558062e-14 0
-4.27938158570641130618e-02 -8.37779560750205831373e-15 -8.37779560750205831373e-15 -8.37779560750205831373e-15 -8.37779560750205831373e-15 0
-3.90469406833235874177e-02 -6.72404282230865565876e-15 -6.72404282230865565876e-15 -6.72404282230865565876e-15 -6.72404282230865565876e-15 0
-3.56281286487638709781e-02 -1.17655762631655186147e-14 -1.17655762631655186147e-14 -1.17655762631655186147e-14 -1.17655762631655186147e-14 0
