-2.200508501945137e+00  5.863882036840662e-02  5.863882036840662e-02  5.863882036840662e-02  5.863882036840662e-02  0
-2.007839759735224e+00  4.588592584357359e-02  4.588592584357359e-02  4.588592584357359e-02  4.588592584357359e-02  0
-1.832040411209515e+00  3.444895260424401e-02  3.444895260424401e-02  3.444895260424401e-02  3.444895260424401e-02  0
-1.671633431916567e+00  2.460314102144213e-02  2.460314102144213e-02  2.460314102144213e-02  2.460314102144213e-02  0
-1.525271120442328e+00  1.659994423365970e-02  1.659994423365970e-02  1.659994423365970e-02  1.659994423365970e-02  0
-1.391723775342339e+00  2.495876452899944e-01  2.495876452899944e-01  2.495876452899944e-01  2.495876452899944e-01  0
-1.269869363481709e+00  1.943783406581511e-01  1.943783406581511e-01  1.943783406581511e-01  1.943783406581511e-01  0
-1.158684092978708e+00  1.442775985075551e-01  1.442775985075551e-01  1.442775985075551e-01  1.442775985075551e-01  0
-1.057233811548072e+00  1.016639720388443e-01  1.016639720388443e-01  1.016639720388443e-01  1.016639720388443e-01  0
-9.646661579749535e-01  6.777676593411115e-02  6.777676593411115e-02  6.777676593411115e-02  6.777676593411115e-02  0
-8.802034007780547e-01  3.038826472685019e-01  3.038826472685019e-01  3.038826472685019e-01  3.038826472685019e-01  0
-8.031359038940895e-01  2.603745464574753e-01  2.603745464574753e-01  2.603745464574753e-01  2.603745464574753e-01  0
-7.328161644838058e-01  2.120086699837270e-01  2.120086699837270e-01  2.120086699837270e-01  2.120086699837270e-01  0
-6.686533727666268e-01  1.633692002698215e-01  1.633692002698215e-01  1.633692002698215e-01  1.633692002698215e-01  0
-6.101084481769311e-01  1.187188290320766e-01  1.187188290320766e-01  1.187188290320766e-01  1.187188290320766e-01  0
-5.566895101369354e-01  1.663726910008226e-01  1.663726910008226e-01  1.663726910008226e-01  1.663726910008226e-01  0
-5.079477453926835e-01  1.503724668595792e-01  1.503724668595792e-01  1.503724668595792e-01  1.503724668595792e-01  0
-4.634736371914831e-01  1.292533319812630e-01  1.292533319812630e-01  1.292533319812630e-01  1.292533319812630e-01  0
-4.228935246192287e-01  1.050239493708770e-01  1.050239493708770e-01  1.050239493708770e-01  1.050239493708770e-01  0
-3.858664631899813e-01  8.029159811999777e-02  8.029159811999777e-02  8.029159811999777e-02  8.029159811999777e-02  0
-3.520813603112219e-01  8.933285292842143e-02  8.933285292842143e-02  8.933285292842143e-02  8.933285292842143e-02  0
-3.212543615576358e-01  8.328237569775654e-02  8.328237569775654e-02  8.328237569775654e-02  8.328237569775654e-02  0
-2.931264657935224e-01  7.417988094627585e-02  7.417988094627585e-02  7.417988094627585e-02  7.417988094627585e-02  0
-2.674613491066507e-01  6.292047524417010e-02  6.292047524417010e-02  6.292047524417010e-02  6.292047524417010e-02  0
-2.440433792707725e-01  5.066515235292553e-02  5.066515235292553e-02  5.066515235292553e-02  5.066515235292553e-02  0
-2.226758040547742e-01  3.985420619792877e-02  3.985420619792877e-02  3.985420619792877e-02  3.985420619792877e-02  0
-2.031790981570734e-01  3.945104799621244e-02  3.945104799621244e-02  3.945104799621244e-02  3.945104799621244e-02  0
-1.853894548765933e-01  3.749874737103975e-02  3.749874737103975e-02  3.749874737103975e-02  3.749874737103975e-02  0
-1.691574098476915e-01  3.403537086909742e-02  3.403537086909742e-02  3.403537086909742e-02  3.403537086909742e-02  0
-1.543465852759925e-01  2.935487293153896e-02  2.935487293153896e-02  2.935487293153896e-02  2.935487293153896e-02  0
-1.408325441244888e-01  1.392839312286889e-02  1.392839312286889e-02  1.392839312286889e-02  1.392839312286889e-02  0
-1.285017446230543e-01  1.421087206168397e-02  1.421087206168397e-02  1.421087206168397e-02  1.421087206168397e-02  0
-1.172505863174089e-01  1.408521139794801e-02  1.408521139794801e-02  1.408521139794801e-02  1.408521139794801e-02  0
-1.069845396426603e-01  1.345621433945737e-02  1.345621433945737e-02  1.345621433945737e-02  1.345621433945737e-02  0
-9.761735170830899e-02  1.230572166742743e-02  1.230572166742743e-02  1.230572166742743e-02  1.230572166742743e-02  0
-8.907032162190967e-02  8.205870571746553e-03  8.205870571746553e-03  8.205870571746553e-03  8.205870571746553e-03  0
-8.127163926282938e-02  8.124701571498834e-03  8.124701571498834e-03  8.124701571498834e-03  8.124701571498834e-03  0
-7.415578195063731e-02  7.840174783967205e-03  7.840174783967205e-03  7.840174783967205e-03  7.840174783967205e-03  0
-6.766296393907660e-02  7.327600373176753e-03  7.327600373176753e-03  7.327600373176753e-03  7.327600373176753e-03  0
-6.173863411039702e-02  6.594171182905765e-03  6.594171182905765e-03  6.594171182905765e-03  6.594171182905765e-03  0
-5.633301764979550e-02  7.641680167111062e-03  7.641680167111062e-03  7.641680167111062e-03  7.641680167111062e-03  0
-5.140069784922173e-02  7.626095562822030e-03  7.626095562822030e-03  7.626095562822030e-03  7.626095562822030e-03  0
-4.690023452696357e-02  7.459431193764345e-03  7.459431193764345e-03  7.459431193764345e-03  7.459431193764345e-03  0
-4.279381585706411e-02  7.118669307603834e-03  7.118669307603834e-03  7.118669307603834e-03  7.118669307603834e-03  0
-3.904694068332359e-02  6.593762964003102e-03  6.593762964003102e-03  6.593762964003102e-03  6.593762964003102e-03  0
-3.562812864876387e-02  4.086584576722817e-03  4.086584576722817e-03  4.086584576722817e-03  4.086584576722817e-03  0
-3.250865570513175e-02  4.553185119625819e-03  4.553185119625819e-03  4.553185119625819e-03  4.553185119625819e-03  0
-2.966231278025492e-02  4.900608437459366e-03  4.900608437459366e-03  4.900608437459366e-03  4.900608437459366e-03  0
-2.706518557563064e-02  5.080917918004868e-03  5.080917918004868e-03  5.080917918004868e-03  5.080917918004868e-03  0
-2.469545364415881e-02  5.058394200816693e-03  5.058394200816693e-03  5.058394200816693e-03  5.058394200816693e-03  0
-2.253320705991820e-02  1.203796893337169e-03  1.203796893337169e-03  1.203796893337169e-03  1.203796893337169e-03  0
-2.056027913968869e-02  1.273874631805184e-03  1.273874631805184e-03  1.273874631805184e-03  1.273874631805184e-03  0
-1.876009381078543e-02  1.364732117824606e-03  1.364732117824606e-03  1.364732117824606e-03  1.364732117824606e-03  0
-1.711752634282565e-02  1.469203729835861e-03  1.469203729835861e-03  1.469203729835861e-03  1.469203729835861e-03  0
-1.561877627332944e-02  1.570848705616830e-03  1.570848705616830e-03  1.570848705616830e-03  1.570848705616830e-03  0
-1.425125145950555e-02  1.406452908045701e-03  1.406452908045701e-03  1.406452908045701e-03  1.406452908045701e-03  0
-1.300346228205270e-02  1.359092720694063e-03  1.359092720694063e-03  1.359092720694063e-03  1.359092720694063e-03  0
-1.186492511210197e-02  1.307085356937225e-03  1.307085356937225e-03  1.307085356937225e-03  1.307085356937225e-03  0
-1.082607423025226e-02  1.243792872372188e-03  1.243792872372188e-03  1.243792872372188e-03  1.243792872372188e-03  0
-9.878181457663523e-03  1.165238271447197e-03  1.165238271447197e-03  1.165238271447197e-03  1.165238271447197e-03  0
-9.013282823967281e-03  1.786412874397032e-03  1.786412874397032e-03  1.786412874397032e-03  1.786412874397032e-03  0
-8.224111655875476e-03  1.638934474566890e-03  1.638934474566890e-03  1.638934474566890e-03  1.638934474566890e-03  0
-7.504037524314172e-03  1.517299902600902e-03  1.517299902600902e-03  1.517299902600902e-03  1.517299902600902e-03  0
-6.847010537130258e-03  1.430395066841061e-03  1.430395066841061e-03  1.430395066841061e-03  1.430395066841061e-03  0
-6.247510509331775e-03  1.371120389868623e-03  1.371120389868623e-03  1.371120389868623e-03  1.371120389868623e-03  0
-5.700500583802218e-03  1.391416304962353e-03  1.391416304962353e-03  1.391416304962353e-03  1.391416304962353e-03  0
-5.201384912821079e-03  1.522790279892552e-03  1.522790279892552e-03  1.522790279892552e-03  1.522790279892552e-03  0
-4.745970044840787e-03  1.634489380594606e-03  1.634489380594606e-03  1.634489380594606e-03  1.634489380594606e-03  0
-4.330429692100902e-03  1.710495621956233e-03  1.710495621956233e-03  1.710495621956233e-03  1.710495621956233e-03  0
-3.951272583065409e-03  1.740091037771112e-03  1.740091037771112e-03  1.740091037771112e-03  1.740091037771112e-03  0
-3.605313129586912e-03  6.699807523416792e-04  6.699807523416792e-04  6.699807523416792e-04  6.699807523416792e-04  0
-3.289644662350191e-03  6.969333464408855e-04  6.969333464408855e-04  6.969333464408855e-04  6.969333464408855e-04  0
-3.001615009725669e-03  7.342046843745976e-04  7.342046843745976e-04  7.342046843745976e-04  7.342046843745976e-04  0
-2.738804214852103e-03  7.866757558773823e-04  7.866757558773823e-04  7.866757558773823e-04  7.866757558773823e-04  0
-2.499004203732710e-03  8.557832613644356e-04  8.557832613644356e-04  8.557832613644356e-04  8.557832613644356e-04  0
-2.280200233520888e-03  5.131491657945017e-04  5.131491657945017e-04  5.131491657945017e-04  5.131491657945017e-04  0
-2.080553965128432e-03  4.973227075339935e-04  4.973227075339935e-04  4.973227075339935e-04  4.973227075339935e-04  0
-1.898388017936315e-03  4.974388787963478e-04  4.974388787963478e-04  4.974388787963478e-04  4.974388787963478e-04  0
-1.732171876840361e-03  5.102623679683934e-04  5.102623679683934e-04  5.102623679683934e-04  5.102623679683934e-04  0
-1.580509033226164e-03  5.297380045504862e-04  5.297380045504862e-04  5.297380045504862e-04  5.297380045504862e-04  0
-1.442125251834765e-03  5.047910760009646e-04  5.047910760009646e-04  5.047910760009646e-04  5.047910760009646e-04  0
-1.315857864940076e-03  4.989729253485688e-04  4.989729253485688e-04  4.989729253485688e-04  4.989729253485688e-04  0
-1.200646003890268e-03  4.932918028433801e-04  4.932918028433801e-04  4.932918028433801e-04  4.932918028433801e-04  0
-1.095521685940841e-03  4.852812459768618e-04  4.852812459768618e-04  4.852812459768618e-04  4.852812459768618e-04  0
-9.996016814930841e-04  4.748993978408113e-04  4.748993978408113e-04  4.748993978408113e-04  4.748993978408113e-04  0
-9.120800934083552e-04  3.232323408124371e-04  3.232323408124371e-04  3.232323408124371e-04  3.232323408124371e-04  0
-8.322215860513729e-04  3.379914297857650e-04  3.379914297857650e-04  3.379914297857650e-04  3.379914297857650e-04  0
-7.593552071745261e-04  3.559027933908776e-04  3.559027933908776e-04  3.559027933908776e-04  3.559027933908776e-04  0
-6.928687507361445e-04  3.773237460308123e-04  3.773237460308123e-04  3.773237460308123e-04  3.773237460308123e-04  0
-6.322036132904656e-04  4.020493771330276e-04  4.020493771330276e-04  4.020493771330276e-04  4.020493771330276e-04  0
-5.768501007339060e-04  1.704134171107536e-04  1.704134171107536e-04  1.704134171107536e-04  1.704134171107536e-04  0
-5.263431459760305e-04  2.108855236624413e-04  2.108855236624413e-04  2.108855236624413e-04  2.108855236624413e-04  0
-4.802584015561070e-04  2.523876827262562e-04  2.523876827262562e-04  2.523876827262562e-04  2.523876827262562e-04  0
-4.382086743763366e-04  2.913854626232231e-04  2.913854626232231e-04  2.913854626232231e-04  2.913854626232231e-04  0
-3.998406725972337e-04  3.240854190424230e-04  3.240854190424230e-04  3.240854190424230e-04  3.240854190424230e-04  0
-3.648320373633420e-04  1.905312674131646e-05  1.905312674131646e-05  1.905312674131646e-05  1.905312674131646e-05  0
-3.328886344205491e-04  3.040656396684638e-05  3.040656396684638e-05  3.040656396684638e-05  3.040656396684638e-05  0
-3.037420828698104e-04  4.612780706442789e-05  4.612780706442789e-05  4.612780706442789e-05  4.612780706442789e-05  0
-2.771475002944578e-04  6.694682974487953e-05  6.694682974487953e-05  6.694682974487953e-05  6.694682974487953e-05  0
-2.528814453161862e-04  9.317888773187936e-05  9.317888773187936e-05  9.317888773187936e-05  9.317888773187936e-05  0
-2.307400402935624e-04  9.426089742073603e-07  9.426089742073603e-07  9.426089742073603e-07  9.426089742073603e-07  0
