-1.525271120442328e+00  5.944547728725461e-04  5.944547728725461e-04  5.944547728725461e-04  5.944547728725461e-04  0
-9.646661579749536e-01  1.739980395732072e-02  1.739980395732072e-02  1.739980395732072e-02  1.739980395732072e-02  0
-6.101084481769313e-01  6.790823386392573e-02  6.790823386392573e-02  6.790823386392573e-02  6.790823386392573e-02  0
-3.858664631899814e-01  2.235162189123304e-01  2.235162189123304e-01  2.235162189123304e-01  2.235162189123304e-01  0
-2.440433792707725e-01  3.887382557561966e-01  3.887382557561966e-01  3.887382557561966e-01  3.887382557561966e-01  0
-1.543465852759926e-01  3.857656241598150e-01  3.857656241598150e-01  3.857656241598150e-01  3.857656241598150e-01  0
-9.761735170830896e-02  2.877881383765218e-01  2.877881383765218e-01  2.877881383765218e-01  2.877881383765218e-01  0
-6.173863411039700e-02  2.478549407997597e-01  2.478549407997597e-01  2.478549407997597e-01  2.478549407997597e-01  0
-3.904694068332359e-02  2.636428061080616e-01  2.636428061080616e-01  2.636428061080616e-01  2.636428061080616e-01  0
-2.469545364415880e-02  3.217252429392111e-01  3.217252429392111e-01  3.217252429392111e-01  3.217252429392111e-01  0
-1.561877627332943e-02  3.993992913357958e-01  3.993992913357958e-01  3.993992913357958e-01  3.993992913357958e-01  0
-9.878181457663520e-03  5.230818945895396e-01  5.230818945895396e-01  5.230818945895396e-01  5.230818945895396e-01  0
-6.247510509331773e-03  6.852568936484058e-01  6.852568936484058e-01  6.852568936484058e-01  6.852568936484058e-01  0
-3.951272583065408e-03  9.137328001847088e-01  9.137328001847088e-01  9.137328001847088e-01  9.137328001847088e-01  0
-2.499004203732710e-03  1.147864998673462e+00  1.147864998673462e+00  1.147864998673462e+00  1.147864998673462e+00  0
-1.580509033226163e-03  1.382771344795819e+00  1.382771344795819e+00  1.382771344795819e+00  1.382771344795819e+00  0
-9.996016814930839e-04  1.577446566750529e+00  1.577446566750529e+00  1.577446566750529e+00  1.577446566750529e+00  0
-6.322036132904654e-04  1.739224735095496e+00  1.739224735095496e+00  1.739224735095496e+00  1.739224735095496e+00  0
-3.998406725972335e-04  1.858497622215029e+00  1.858497622215029e+00  1.858497622215029e+00  1.858497622215029e+00  0
-2.528814453161862e-04  1.946723474443357e+00  1.946723474443357e+00  1.946723474443357e+00  1.946723474443357e+00  0
-1.599362690388934e-04  2.007256487971356e+00  2.007256487971356e+00  2.007256487971356e+00  2.007256487971356e+00  0
-1.011525781264745e-04  2.049308056295089e+00  2.049308056295089e+00  2.049308056295089e+00  2.049308056295089e+00  0
-6.397450761555736e-05  2.076943038392161e+00  2.076943038392161e+00  2.076943038392161e+00  2.076943038392161e+00  0
-4.046103125058979e-05  2.095365016821059e+00  2.095365016821059e+00  2.095365016821059e+00  2.095365016821059e+00  0
-2.558980304622295e-05  2.107215952946437e+00  2.107215952946437e+00  2.107215952946437e+00  2.107215952946437e+00  0
-1.618441250023591e-05  2.114909847126020e+00  2.114909847126020e+00  2.114909847126020e+00  2.114909847126020e+00  0
-1.023592121848918e-05  2.119819702024257e+00  2.119819702024257e+00  2.119819702024257e+00  2.119819702024257e+00  0
-6.473765000094365e-06  2.122975256498100e+00  2.122975256498100e+00  2.122975256498100e+00  2.122975256498100e+00  0
-4.094368487395672e-06  2.124989213788433e+00  2.124989213788433e+00  2.124989213788433e+00  2.124989213788433e+00  0
-2.589506000037746e-06  2.126285208240749e+00  2.126285208240749e+00  2.126285208240749e+00  2.126285208240749e+00  0
-1.637747394958271e-06  2.127118481857128e+00  2.127118481857128e+00  2.127118481857128e+00  2.127118481857128e+00  0
