-1.525271120442328e+00  2.999954900930612e-03  2.999954900930612e-03  2.999954900930612e-03  2.999954900930612e-03  0
-9.646661579749536e-01  8.454023296680856e-02  8.454023296680856e-02  8.454023296680856e-02  8.454023296680856e-02  0
-6.101084481769313e-01  5.132092577134485e-01  5.132092577134485e-01  5.132092577134485e-01  5.132092577134485e-01  0
-3.858664631899814e-01  1.457989080082783e+00  1.457989080082783e+00  1.457989080082783e+00  1.457989080082783e+00  0
-2.440433792707725e-01  1.929599493166847e+00  1.929599493166847e+00  1.929599493166847e+00  1.929599493166847e+00  0
-1.543465852759926e-01  1.434357094330240e+00  1.434357094330240e+00  1.434357094330240e+00  1.434357094330240e+00  0
-9.761735170830896e-02  9.113053949996566e-01  9.113053949996566e-01  9.113053949996566e-01  9.113053949996566e-01  0
-6.173863411039700e-02  7.728617893598431e-01  7.728617893598431e-01  7.728617893598431e-01  7.728617893598431e-01  0
-3.904694068332359e-02  8.107555313352909e-01  8.107555313352909e-01  8.107555313352909e-01  8.107555313352909e-01  0
-2.469545364415880e-02  9.989095206729521e-01  9.989095206729521e-01  9.989095206729521e-01  9.989095206729521e-01  0
-1.561877627332943e-02  1.312352239199343e+00  1.312352239199343e+00  1.312352239199343e+00  1.312352239199343e+00  0
-9.878181457663520e-03  1.321224863405299e+00  1.321224863405299e+00  1.321224863405299e+00  1.321224863405299e+00  0
-6.247510509331773e-03  8.919231492854813e-01  8.919231492854813e-01  8.919231492854813e-01  8.919231492854813e-01  0
-3.951272583065408e-03  6.009156917761445e-01  6.009156917761445e-01  6.009156917761445e-01  6.009156917761445e-01  0
-2.499004203732710e-03  6.373762802439372e-01  6.373762802439372e-01  6.373762802439372e-01  6.373762802439372e-01  0
-1.580509033226163e-03  7.753867797886219e-01  7.753867797886219e-01  7.753867797886219e-01  7.753867797886219e-01  0
-9.996016814930839e-04  9.033279598517756e-01  9.033279598517756e-01  9.033279598517756e-01  9.033279598517756e-01  0
-6.322036132904654e-04  1.014636504392277e+00  1.014636504392277e+00  1.014636504392277e+00  1.014636504392277e+00  0
-3.998406725972335e-04  1.118482663578230e+00  1.118482663578230e+00  1.118482663578230e+00  1.118482663578230e+00  0
-2.528814453161862e-04  1.189729474629298e+00  1.189729474629298e+00  1.189729474629298e+00  1.189729474629298e+00  0
-1.599362690388934e-04  1.225071548099597e+00  1.225071548099597e+00  1.225071548099597e+00  1.225071548099597e+00  0
-1.011525781264745e-04  1.233592657189733e+00  1.233592657189733e+00  1.233592657189733e+00  1.233592657189733e+00  0
-6.397450761555736e-05  1.236485751398106e+00  1.236485751398106e+00  1.236485751398106e+00  1.236485751398106e+00  0
-4.046103125058979e-05  1.237344927170244e+00  1.237344927170244e+00  1.237344927170244e+00  1.237344927170244e+00  0
-2.558980304622295e-05  1.237835149346888e+00  1.237835149346888e+00  1.237835149346888e+00  1.237835149346888e+00  0
-1.618441250023591e-05  1.238033281433936e+00  1.238033281433936e+00  1.238033281433936e+00  1.238033281433936e+00  0
-1.023592121848918e-05  1.238156413969763e+00  1.238156413969763e+00  1.238156413969763e+00  1.238156413969763e+00  0
-6.473765000094365e-06  1.238222181717459e+00  1.238222181717459e+00  1.238222181717459e+00  1.238222181717459e+00  0
-4.094368487395672e-06  1.238268627953907e+00  1.238268627953907e+00  1.238268627953907e+00  1.238268627953907e+00  0
