-2.20050850194513714086e+00 1.08074283781800999464e-18 1.08074283781800999464e-18 1.08074283781800999464e-18 1.08074283781800999464e-18 0
-2.00783975973522421654e+00 -2.29826243248339784225e-18 -2.29826243248339784225e-18 -2.29826243248339784225e-18 -2.29826243248339784225e-18 0
-1.83204041120951499622e+00 -1.48045358141600915413e-18 -1.48045358141600915413e-18 -1.48045358141600915413e-18 -1.48045358141600915413e-18 0
-1.67163343191656688091e+00 2.44895604296613478550e-18 2.44895604296613478550e-18 2.44895604296613478550e-18 2.44895604296613478550e-18 0
-1.52527112044232815435e+00 1.94494344456300663037e-18 1.94494344456300663037e-18 1.94494344456300663037e-18 1.94494344456300663037e-18 0
-1.39172377534233904228e+00 4.60661462687954179825e-18 4.60661462687954179825e-18 4.60661462687954179825e-18 4.60661462687954179825e-18 0
-1.26986936348170909028e+00 -4.23589454058616285844e-16 -4.23589454058616285844e-16 -4.23589454058616285844e-16 -4.23589454058616285844e-16 0
-1.15868409297870789132e+00 -2.49796092272901834989e-16 -2.49796092272901834989e-16 -2.49796092272901834989e-16 -2.49796092272901834989e-16 0
-1.05723381154807194449e+00 3.00239808648240846623e-16 3.00239808648240846623e-16 3.00239808648240846623e-16 3.00239808648240846623e-16 0
-9.64666157974953475396e-01 2.33325999172693975655e-16 2.33325999172693975655e-16 2.33325999172693975655e-16 2.33325999172693975655e-16 0
-8.80203400778054700915e-01 -1.65080138458163434428e-16 -1.65080138458163434428e-16 -1.65080138458163434428e-16 -1.65080138458163434428e-16 0
-8.03135903894089508981e-01 -3.18365335579720602825e-16 -3.18365335579720602825e-16 -3.18365335579720602825e-16 -3.18365335579720602825e-16 0
-7.32816164483805709828e-01 -9.00384423191569547617e-16 -9.00384423191569547617e-16 -9.00384423191569547617e-16 -9.00384423191569547617e-16 0
-6.68653372766626730161e-01 -5.89112399650515571573e-16 -5.89112399650515571573e-16 -5.89112399650515571573e-16 -5.89112399650515571573e-16 0
-6.10108448176931106310e-01 -4.76023883947288475128e-16 -4.76023883947288475128e-16 -4.76023883947288475128e-16 -4.76023883947288475128e-16 0
-5.56689510136935350459e-01 -4.27422829483381942206e-17 -4.27422829483381942206e-17 -4.27422829483381942206e-17 -4.27422829483381942206e-17 0
-5.07947745392683502885e-01 -5.94347809473822956549e-16 -5.94347809473822956549e-16 -5.94347809473822956549e-16 -5.94347809473822956549e-16 0
-4.63473637191483156528e-01 -1.70651667580100337422e-16 -1.70651667580100337422e-16 -1.70651667580100337422e-16 -1.70651667580100337422e-16 0
-4.22893524619228744488e-01 3.95215438882562329810e-16 3.95215438882562329810e-16 3.95215438882562329810e-16 3.95215438882562329810e-16 0
-3.85866463189981301340e-01 3.30300094112645319780e-16 3.30300094112645319780e-16 3.30300094112645319780e-16 3.30300094112645319780e-16 0
