-2.20050850194513714086e+00 7.03973179036025470054e-04 7.03973179036025470054e-04 7.03973179036025470054e-04 7.03973179036025470054e-04 0
-1.39172377534233904228e+00 7.55886739330234591616e-03 7.55886739330234591616e-03 7.55886739330234591616e-03 7.55886739330234591616e-03 0
-8.80203400778054700915e-01 4.89040407578128499821e-02 4.89040407578128499821e-02 4.89040407578128499821e-02 4.89040407578128499821e-02 0
-5.56689510136935350459e-01 2.82741013799004736740e-01 2.82741013799004736740e-01 2.82741013799004736740e-01 2.82741013799004736740e-01 0
-3.52081360311221891468e-01 9.91141604417357768853e-01 9.91141604417357768853e-01 9.91141604417357768853e-01 9.91141604417357768853e-01 0
-2.22675804054774217899e-01 1.32945574548221112643e+00 1.32945574548221112643e+00 1.32945574548221112643e+00 1.32945574548221112643e+00 0
-1.40832544124488812098e-01 8.14333181849312692790e-01 8.14333181849312692790e-01 8.14333181849312692790e-01 8.14333181849312692790e-01 0
-8.90703216219096705064e-02 5.32851087642258414157e-01 5.32851087642258414157e-01 5.32851087642258414157e-01 5.32851087642258414157e-01 0
-5.63330176497955012471e-02 5.13989577827633103979e-01 5.13989577827633103979e-01 5.13989577827633103979e-01 5.13989577827633103979e-01 0
-3.56281286487638709781e-02 5.77908904987221250238e-01 5.77908904987221250238e-01 5.77908904987221250238e-01 5.77908904987221250238e-01 0
-2.25332070599182018866e-02 7.47516247486693430346e-01 7.47516247486693430346e-01 7.47516247486693430346e-01 7.47516247486693430346e-01 0
-1.42512514595055511668e-02 1.09632024044198450596e+00 1.09632024044198450596e+00 1.09632024044198450596e+00 1.09632024044198450596e+00 0
-9.01328282396728075465e-03 1.22400638868496214329e+00 1.22400638868496214329e+00 1.22400638868496214329e+00 1.22400638868496214329e+00 0
-5.70050058380221821158e-03 8.83888444283004615087e-01 8.83888444283004615087e-01 8.83888444283004615087e-01 8.83888444283004615087e-01 0
-3.60531312958691212839e-03 7.85238332373126901587e-01 7.85238332373126901587e-01 7.85238332373126901587e-01 7.85238332373126901587e-01 0
-2.28020023352088797852e-03 8.46314414682763471731e-01 8.46314414682763471731e-01 8.46314414682763471731e-01 8.46314414682763471731e-01 0
-1.44212525183476511156e-03 9.24717332668826719200e-01 9.24717332668826719200e-01 9.24717332668826719200e-01 9.24717332668826719200e-01 0
-9.12080093408355169725e-04 9.92562135961241764903e-01 9.92562135961241764903e-01 9.92562135961241764903e-01 9.92562135961241764903e-01 0
-5.76850100733905979573e-04 1.05248395979987163784e+00 1.05248395979987163784e+00 1.05248395979987163784e+00 1.05248395979987163784e+00 0
5.76850100733905979573e-04 1.05395852375382359511e+00 1.05395852375382359511e+00 1.05395852375382359511e+00 1.05395852375382359511e+00 0
9.12080093408355169725e-04 9.95394204694624917806e-01 9.95394204694624917806e-01 9.95394204694624917806e-01 9.95394204694624917806e-01 0
1.44212525183476511156e-03 9.29668218270416679694e-01 9.29668218270416679694e-01 9.29668218270416679694e-01 9.29668218270416679694e-01 0
2.28020023352088797852e-03 8.55930498276503248789e-01 8.55930498276503248789e-01 8.55930498276503248789e-01 8.55930498276503248789e-01 0
3.60531312958691212839e-03 7.98271102674126709076e-01 7.98271102674126709076e-01 7.98271102674126709076e-01 7.98271102674126709076e-01 0
5.70050058380221821158e-03 8.93618528127422706575e-01 8.93618528127422706575e-01 8.93618528127422706575e-01 8.93618528127422706575e-01 0
9.01328282396728075465e-03 1.20844414873860750426e+00 1.20844414873860750426e+00 1.20844414873860750426e+00 1.20844414873860750426e+00 0
1.42512514595055511668e-02 1.07537472030117120525e+00 1.07537472030117120525e+00 1.07537472030117120525e+00 1.07537472030117120525e+00 0
2.25332070599182018866e-02 7.29075979477146751684e-01 7.29075979477146751684e-01 7.29075979477146751684e-01 7.29075979477146751684e-01 0
3.56281286487638709781e-02 5.63959032855318342925e-01 5.63959032855318342925e-01 5.63959032855318342925e-01 5.63959032855318342925e-01 0
5.63330176497955012471e-02 4.97343328982191135168e-01 4.97343328982191135168e-01 4.97343328982191135168e-01 4.97343328982191135168e-01 0
8.90703216219096705064e-02 5.15471477541381561949e-01 5.15471477541381561949e-01 5.15471477541381561949e-01 5.15471477541381561949e-01 0
1.40832544124488812098e-01 7.83205731886589151536e-01 7.83205731886589151536e-01 7.83205731886589151536e-01 7.83205731886589151536e-01 0
2.22675804054774217899e-01 1.27728342232051650385e+00 1.27728342232051650385e+00 1.27728342232051650385e+00 1.27728342232051650385e+00 0
3.52081360311221891468e-01 9.50505699411065108073e-01 9.50505699411065108073e-01 9.50505699411065108073e-01 9.50505699411065108073e-01 0
5.56689510136935350459e-01 2.71328939986714423593e-01 2.71328939986714423593e-01 2.71328939986714423593e-01 2.71328939986714423593e-01 0
8.80203400778054700915e-01 4.71608885290865018081e-02 4.71608885290865018081e-02 4.71608885290865018081e-02 4.71608885290865018081e-02 0
1.39172377534233904228e+00 7.32398618769060111983e-03 7.32398618769060111983e-03 7.32398618769060111983e-03 7.32398618769060111983e-03 0
2.20050850194513714086e+00 6.54152761258154462343e-04 6.54152761258154462343e-04 6.54152761258154462343e-04 6.54152761258154462343e-04 0
