-2.20050850194513714086e+00 2.63925289397571121271e-06 2.63925289397571121271e-06 2.63925289397571121271e-06 2.63925289397571121271e-06 0
-1.39172377534233904228e+00 2.79739958863843766307e-05 2.79739958863843766307e-05 2.79739958863843766307e-05 2.79739958863843766307e-05 0
-8.80203400778054700915e-01 3.20772868285353865599e-04 3.20772868285353865599e-04 3.20772868285353865599e-04 3.20772868285353865599e-04 0
-5.56689510136935350459e-01 2.91058409019641708970e-03 2.91058409019641708970e-03 2.91058409019641708970e-03 2.91058409019641708970e-03 0
-3.52081360311221891468e-01 1.25354012049616655305e-02 1.25354012049616655305e-02 1.25354012049616655305e-02 1.25354012049616655305e-02 0
-2.22675804054774217899e-01 2.69655143564977821391e-02 2.69655143564977821391e-02 2.69655143564977821391e-02 2.69655143564977821391e-02 0
-1.40832544124488812098e-01 4.85284792817324700520e-02 4.85284792817324700520e-02 4.85284792817324700520e-02 4.85284792817324700520e-02 0
-8.90703216219096705064e-02 1.10346645939544213411e-01 1.10346645939544213411e-01 1.10346645939544213411e-01 1.10346645939544213411e-01 0
-5.63330176497955012471e-02 2.99451097612111527546e-01 2.99451097612111527546e-01 2.99451097612111527546e-01 2.99451097612111527546e-01 0
-3.56281286487638709781e-02 8.56633348368280977958e-01 8.56633348368280977958e-01 8.56633348368280977958e-01 8.56633348368280977958e-01 0
-2.25332070599182018866e-02 2.45633796303819318396e+00 2.45633796303819318396e+00 2.45633796303819318396e+00 2.45633796303819318396e+00 0
-1.42512514595055511668e-02 6.24839317952716477578e+00 6.24839317952716477578e+00 6.24839317952716477578e+00 6.24839317952716477578e+00 0
-9.01328282396728075465e-03 1.24458535210393783643e+01 1.24458535210393783643e+01 1.24458535210393783643e+01 1.24458535210393783643e+01 0
-5.70050058380221821158e-03 1.75609232413302507325e+01 1.75609232413302507325e+01 1.75609232413302507325e+01 1.75609232413302507325e+01 0
-3.60531312958691212839e-03 1.80401928137822125109e+01 1.80401928137822125109e+01 1.80401928137822125109e+01 1.80401928137822125109e+01 0
-2.28020023352088797852e-03 1.52052881932586814173e+01 1.52052881932586814173e+01 1.52052881932586814173e+01 1.52052881932586814173e+01 0
-1.44212525183476511156e-03 1.20660430366463273799e+01 1.20660430366463273799e+01 1.20660430366463273799e+01 1.20660430366463273799e+01 0
-9.12080093408355169725e-04 9.74973085284343277124e+00 9.74973085284343277124e+00 9.74973085284343277124e+00 9.74973085284343277124e+00 0
-5.76850100733905979573e-04 8.15892366910300559368e+00 8.15892366910300559368e+00 8.15892366910300559368e+00 8.15892366910300559368e+00 0
5.76850100733905979573e-04 8.15892366899864995844e+00 8.15892366899864995844e+00 8.15892366899864995844e+00 8.15892366899864995844e+00 0
9.12080093408355169725e-04 9.74973085276663908871e+00 9.74973085276663908871e+00 9.74973085276663908871e+00 9.74973085276663908871e+00 0
1.44212525183476511156e-03 1.20660430365851389922e+01 1.20660430365851389922e+01 1.20660430365851389922e+01 1.20660430365851389922e+01 0
2.28020023352088797852e-03 1.52052881932128851616e+01 1.52052881932128851616e+01 1.52052881932128851616e+01 1.52052881932128851616e+01 0
3.60531312958691212839e-03 1.80401928137454312662e+01 1.80401928137454312662e+01 1.80401928137454312662e+01 1.80401928137454312662e+01 0
5.70050058380221821158e-03 1.75609232413061810973e+01 1.75609232413061810973e+01 1.75609232413061810973e+01 1.75609232413061810973e+01 0
9.01328282396728075465e-03 1.24458535210269278792e+01 1.24458535210269278792e+01 1.24458535210269278792e+01 1.24458535210269278792e+01 0
1.42512514595055511668e-02 6.24839317952225759001e+00 6.24839317952225759001e+00 6.24839317952225759001e+00 6.24839317952225759001e+00 0
2.25332070599182018866e-02 2.45633796303694262875e+00 2.45633796303694262875e+00 2.45633796303694262875e+00 2.45633796303694262875e+00 0
3.56281286487638709781e-02 8.56633348367944025270e-01 8.56633348367944025270e-01 8.56633348367944025270e-01 8.56633348367944025270e-01 0
5.63330176497955012471e-02 2.99451097612048466878e-01 2.99451097612048466878e-01 2.99451097612048466878e-01 2.99451097612048466878e-01 0
8.90703216219096705064e-02 1.10346645939526921687e-01 1.10346645939526921687e-01 1.10346645939526921687e-01 1.10346645939526921687e-01 0
1.40832544124488812098e-01 4.85284792817308741064e-02 4.85284792817308741064e-02 4.85284792817308741064e-02 4.85284792817308741064e-02 0
2.22675804054774217899e-01 2.69655143564981672477e-02 2.69655143564981672477e-02 2.69655143564981672477e-02 2.69655143564981672477e-02 0
3.52081360311221891468e-01 1.25354012049618546154e-02 1.25354012049618546154e-02 1.25354012049618546154e-02 1.25354012049618546154e-02 0
5.56689510136935350459e-01 2.91058409019663566486e-03 2.91058409019663566486e-03 2.91058409019663566486e-03 2.91058409019663566486e-03 0
8.80203400778054700915e-01 3.20772868285273146747e-04 3.20772868285273146747e-04 3.20772868285273146747e-04 3.20772868285273146747e-04 0
1.39172377534233904228e+00 2.79739958863718947532e-05 2.79739958863718947532e-05 2.79739958863718947532e-05 2.79739958863718947532e-05 0
2.20050850194513714086e+00 2.63925289397222651917e-06 2.63925289397222651917e-06 2.63925289397222651917e-06 2.63925289397222651917e-06 0
