-2.20050850194513714086e+00 5.73429184217918361583e-07 5.73429184217918361583e-07 5.73429184217918361583e-07 5.73429184217918361583e-07 0
-2.00783975973522421654e+00 6.00870529694787106063e-07 6.00870529694787106063e-07 6.00870529694787106063e-07 6.00870529694787106063e-07 0
-1.83204041120951499622e+00 5.81813499529974784128e-07 5.81813499529974784128e-07 5.81813499529974784128e-07 5.81813499529974784128e-07 0
-1.67163343191656688091e+00 7.15641241107954530825e-07 7.15641241107954530825e-07 7.15641241107954530825e-07 7.15641241107954530825e-07 0
-1.52527112044232815435e+00 5.89944635514297950114e-07 5.89944635514297950114e-07 5.89944635514297950114e-07 5.89944635514297950114e-07 0
-1.39172377534233904228e+00 1.53807412741467323433e-06 1.53807412741467323433e-06 1.53807412741467323433e-06 1.53807412741467323433e-06 0
-1.26986936348170909028e+00 -1.65376138284384645283e-06 -1.65376138284384645283e-06 -1.65376138284384645283e-06 -1.65376138284384645283e-06 0
-1.15868409297870789132e+00 9.87437859877997201009e-06 9.87437859877997201009e-06 9.87437859877997201009e-06 9.87437859877997201009e-06 0
-1.05723381154807194449e+00 3.52796259917498563415e-05 3.52796259917498563415e-05 3.52796259917498563415e-05 3.52796259917498563415e-05 0
-9.64666157974953475396e-01 1.23621878476477814598e-04 1.23621878476477814598e-04 1.23621878476477814598e-04 1.23621878476477814598e-04 0
-8.80203400778054700915e-01 3.66466787052393010073e-04 3.66466787052393010073e-04 3.66466787052393010073e-04 3.66466787052393010073e-04 0
-8.03135903894089508981e-01 1.00413098561203946273e-03 1.00413098561203946273e-03 1.00413098561203946273e-03 1.00413098561203946273e-03 0
-7.32816164483805709828e-01 2.60045698823387636325e-03 2.60045698823387636325e-03 2.60045698823387636325e-03 2.60045698823387636325e-03 0
-6.68653372766626730161e-01 6.39278531366996565638e-03 6.39278531366996565638e-03 6.39278531366996565638e-03 6.39278531366996565638e-03 0
-6.10108448176931106310e-01 1.43513064036050741468e-02 1.43513064036050741468e-02 1.43513064036050741468e-02 1.43513064036050741468e-02 0
-5.56689510136935350459e-01 3.03502480376131970885e-02 3.03502480376131970885e-02 3.03502480376131970885e-02 3.03502480376131970885e-02 0
-5.07947745392683502885e-01 6.10193646507981996008e-02 6.10193646507981996008e-02 6.10193646507981996008e-02 6.10193646507981996008e-02 0
-4.63473637191483156528e-01 1.09939531365169804178e-01 1.09939531365169804178e-01 1.09939531365169804178e-01 1.09939531365169804178e-01 0
-4.22893524619228744488e-01 1.88324377712133672613e-01 1.88324377712133672613e-01 1.88324377712133672613e-01 1.88324377712133672613e-01 0
-3.85866463189981301340e-01 3.00483631056246314195e-01 3.00483631056246314195e-01 3.00483631056246314195e-01 3.00483631056246314195e-01 0
-3.52081360311221891468e-01 4.51689390257049905308e-01 4.51689390257049905308e-01 4.51689390257049905308e-01 4.51689390257049905308e-01 0
-3.21254361557635814695e-01 6.40941274130912952423e-01 6.40941274130912952423e-01 6.40941274130912952423e-01 6.40941274130912952423e-01 0
-2.93126465793522417158e-01 8.55461018481089574550e-01 8.55461018481089574550e-01 8.55461018481089574550e-01 8.55461018481089574550e-01 0
-2.67461349106650703167e-01 1.07862402382525135458e+00 1.07862402382525135458e+00 1.07862402382525135458e+00 1.07862402382525135458e+00 0
-2.44043379270772520240e-01 1.29476366150916688547e+00 1.29476366150916688547e+00 1.29476366150916688547e+00 1.29476366150916688547e+00 0
-2.22675804054774217899e-01 1.47906424907271838443e+00 1.47906424907271838443e+00 1.47906424907271838443e+00 1.47906424907271838443e+00 0
-2.03179098157073412256e-01 1.60897197669424363298e+00 1.60897197669424363298e+00 1.60897197669424363298e+00 1.60897197669424363298e+00 0
-1.85389454876593307020e-01 1.68613383058609933585e+00 1.68613383058609933585e+00 1.68613383058609933585e+00 1.68613383058609933585e+00 0
-1.69157409847691508897e-01 1.69598305311606911694e+00 1.69598305311606911694e+00 1.69598305311606911694e+00 1.69598305311606911694e+00 0
-1.54346585275992514985e-01 1.63784072128402913293e+00 1.63784072128402913293e+00 1.63784072128402913293e+00 1.63784072128402913293e+00 0
-1.40832544124488812098e-01 1.50454349569711309798e+00 1.50454349569711309798e+00 1.50454349569711309798e+00 1.50454349569711309798e+00 0
-1.28501744623054303673e-01 1.26974838307034842977e+00 1.26974838307034842977e+00 1.26974838307034842977e+00 1.26974838307034842977e+00 0
-1.17250586317408908577e-01 9.93138003059983454079e-01 9.93138003059983454079e-01 9.93138003059983454079e-01 9.93138003059983454079e-01 0
