-2.20050850194513714086e+00 5.04177506679148582959e-04 5.04177506679148582959e-04 5.04177506679148582959e-04 5.04177506679148582959e-04 0
-2.00783975973522421654e+00 5.60051758464782077629e-04 5.60051758464782077629e-04 5.60051758464782077629e-04 5.60051758464782077629e-04 0
-1.83204041120951499622e+00 5.15827436133181279655e-04 5.15827436133181279655e-04 5.15827436133181279655e-04 5.15827436133181279655e-04 0
-1.67163343191656688091e+00 7.26872643449277518538e-04 7.26872643449277518538e-04 7.26872643449277518538e-04 7.26872643449277518538e-04 0
-1.52527112044232815435e+00 5.51685045687569071762e-04 5.51685045687569071762e-04 5.51685045687569071762e-04 5.51685045687569071762e-04 0
-1.39172377534233904228e+00 1.20811059226733573911e-03 1.20811059226733573911e-03 1.20811059226733573911e-03 1.20811059226733573911e-03 0
-1.26986936348170909028e+00 2.14409447215434256773e-03 2.14409447215434256773e-03 2.14409447215434256773e-03 2.14409447215434256773e-03 0
-1.15868409297870789132e+00 3.89786256431418065560e-03 3.89786256431418065560e-03 3.89786256431418065560e-03 3.89786256431418065560e-03 0
-1.05723381154807194449e+00 5.96479007184414801446e-03 5.96479007184414801446e-03 5.96479007184414801446e-03 5.96479007184414801446e-03 0
-9.64666157974953475396e-01 9.93023864238938742954e-03 9.93023864238938742954e-03 9.93023864238938742954e-03 9.93023864238938742954e-03 0
-8.80203400778054700915e-01 1.42361114626101629282e-02 1.42361114626101629282e-02 1.42361114626101629282e-02 1.42361114626101629282e-02 0
-8.03135903894089508981e-01 2.12271300958414184390e-02 2.12271300958414184390e-02 2.12271300958414184390e-02 2.12271300958414184390e-02 0
-7.32816164483805709828e-01 2.92566571595663793559e-02 2.92566571595663793559e-02 2.92566571595663793559e-02 2.92566571595663793559e-02 0
-6.68653372766626730161e-01 4.39804133581299105948e-02 4.39804133581299105948e-02 4.39804133581299105948e-02 4.39804133581299105948e-02 0
-6.10108448176931106310e-01 5.92564238815635330182e-02 5.92564238815635330182e-02 5.92564238815635330182e-02 5.92564238815635330182e-02 0
-5.56689510136935350459e-01 8.85645648570236865282e-02 8.85645648570236865282e-02 8.85645648570236865282e-02 8.85645648570236865282e-02 0
-5.07947745392683502885e-01 1.27203365563760301127e-01 1.27203365563760301127e-01 1.27203365563760301127e-01 1.27203365563760301127e-01 0
-4.63473637191483156528e-01 1.76723517679305108796e-01 1.76723517679305108796e-01 1.76723517679305108796e-01 1.76723517679305108796e-01 0
-4.22893524619228744488e-01 2.37168874228198628407e-01 2.37168874228198628407e-01 2.37168874228198628407e-01 2.37168874228198628407e-01 0
-3.85866463189981301340e-01 3.16701206041337390840e-01 3.16701206041337390840e-01 3.16701206041337390840e-01 3.16701206041337390840e-01 0
-3.52081360311221891468e-01 4.01362252559717691547e-01 4.01362252559717691547e-01 4.01362252559717691547e-01 4.01362252559717691547e-01 0
-3.21254361557635814695e-01 4.99171343841457448853e-01 4.99171343841457448853e-01 4.99171343841457448853e-01 4.99171343841457448853e-01 0
-2.93126465793522417158e-01 6.10847923628311306743e-01 6.10847923628311306743e-01 6.10847923628311306743e-01 6.10847923628311306743e-01 0
-2.67461349106650703167e-01 7.20782221873131900836e-01 7.20782221873131900836e-01 7.20782221873131900836e-01 7.20782221873131900836e-01 0
-2.44043379270772520240e-01 8.36893693121160908710e-01 8.36893693121160908710e-01 8.36893693121160908710e-01 8.36893693121160908710e-01 0
-2.22675804054774217899e-01 9.33840140699756515730e-01 9.33840140699756515730e-01 9.33840140699756515730e-01 9.33840140699756515730e-01 0
-2.03179098157073412256e-01 9.98698087827492919644e-01 9.98698087827492919644e-01 9.98698087827492919644e-01 9.98698087827492919644e-01 0
-1.85389454876593307020e-01 1.04752935435494798355e+00 1.04752935435494798355e+00 1.04752935435494798355e+00 1.04752935435494798355e+00 0
-1.69157409847691508897e-01 1.06349226736793300852e+00 1.06349226736793300852e+00 1.06349226736793300852e+00 1.06349226736793300852e+00 0
-1.54346585275992514985e-01 1.03118571439180994886e+00 1.03118571439180994886e+00 1.03118571439180994886e+00 1.03118571439180994886e+00 0
-1.40832544124488812098e-01 9.84224943673277841150e-01 9.84224943673277841150e-01 9.84224943673277841150e-01 9.84224943673277841150e-01 0
-1.28501744623054303673e-01 9.13749684297557762669e-01 9.13749684297557762669e-01 9.13749684297557762669e-01 9.13749684297557762669e-01 0
-1.17250586317408908577e-01 8.04645623657996411637e-01 8.04645623657996411637e-01 8.04645623657996411637e-01 8.04645623657996411637e-01 0
-1.06984539642660303471e-01 6.97376939803318052213e-01 6.97376939803318052213e-01 6.97376939803318052213e-01 6.97376939803318052213e-01 0
-9.76173517083089858914e-02 6.45904002053597547928e-01 6.45904002053597547928e-01 6.45904002053597547928e-01 6.45904002053597547928e-01 0
-8.90703216219096705064e-02 5.42621753949685370344e-01 5.42621753949685370344e-01 5.42621753949685370344e-01 5.42621753949685370344e-01 0
-8.12716392628293760048e-02 5.31971751424984651280e-01 5.31971751424984651280e-01 5.31971751424984651280e-01 5.31971751424984651280e-01 0
-7.41557819506373228080e-02 4.57766689744147359242e-01 4.57766689744147359242e-01 4.57766689744147359242e-01 4.57766689744147359242e-01 0
-6.76629639390766007834e-02 4.58857608843910358409e-01 4.58857608843910358409e-01 4.58857608843910358409e-01 4.58857608843910358409e-01 0
-6.17386341103970184840e-02 4.19202612768769800056e-01 4.19202612768769800056e-01 4.19202612768769800056e-01 4.19202612768769800056e-01 0
-5.63330176497955012471e-02 4.21650056601928890920e-01 4.21650056601928890920e-01 4.21650056601928890920e-01 4.21650056601928890920e-01 0
-5.14006978492217297960e-02 4.04130226949348858589e-01 4.04130226949348858589e-01 4.04130226949348858589e-01 4.04130226949348858589e-01 0
-4.69002345269635689817e-02 4.08349012240028119702e-01 4.08349012240028119702e-01 4.08349012240028119702e-01 4.08349012240028119702e-01 0
-4.27938158570641130618e-02 4.05049417810084633196e-01 4.05049417810084633196e-01 4.05049417810084633196e-01 4.05049417810084633196e-01 0
-3.90469406833235874177e-02 4.11642872636940382325e-01 4.11642872636940382325e-01 4.11642872636940382325e-01 4.11642872636940382325e-01 0
-3.56281286487638709781e-02 4.18006081651111194297e-01 4.18006081651111194297e-01 4.18006081651111194297e-01 4.18006081651111194297e-01 0
-3.25086557051317490141e-02 4.29008542819961646853e-01 4.29008542819961646853e-01 4.29008542819961646853e-01 4.29008542819961646853e-01 0
-2.96623127802549194088e-02 4.43473452647980437291e-01 4.43473452647980437291e-01 4.43473452647980437291e-01 4.43473452647980437291e-01 0
-2.70651855756306389256e-02 4.60963726247224758747e-01 4.60963726247224758747e-01 4.60963726247224758747e-01 4.60963726247224758747e-01 0
-2.46954536441588087814e-02 4.85219785888858723411e-01 4.85219785888858723411e-01 4.85219785888858723411e-01 4.85219785888858723411e-01 0
-2.25332070599182018866e-02 5.14184676532552842332e-01 5.14184676532552842332e-01 5.14184676532552842332e-01 5.14184676532552842332e-01 0
-2.05602791396886919184e-02 5.56749315017842416609e-01 5.56749315017842416609e-01 5.56749315017842416609e-01 5.56749315017842416609e-01 0
-1.87600938107854303682e-02 6.07186871020370499963e-01 6.07186871020370499963e-01 6.07186871020370499963e-01 6.07186871020370499963e-01 0
-1.71175263428256507758e-02 6.81679141244526887178e-01 6.81679141244526887178e-01 6.81679141244526887178e-01 6.81679141244526887178e-01 0
-1.56187762733294398243e-02 7.70380129563204008036e-01 7.70380129563204008036e-01 7.70380129563204008036e-01 7.70380129563204008036e-01 0
-1.42512514595055511668e-02 8.99054918181801832056e-01 8.99054918181801832056e-01 8.99054918181801832056e-01 8.99054918181801832056e-01 0
-1.30034622820527009934e-02 1.05278674579415265633e+00 1.05278674579415265633e+00 1.05278674579415265633e+00 1.05278674579415265633e+00 0
-1.18649251121019701921e-02 1.26211334828184607026e+00 1.26211334828184607026e+00 1.26211334828184607026e+00 1.26211334828184607026e+00 0
-1.08260742302522597336e-02 1.50304455082116494857e+00 1.50304455082116494857e+00 1.50304455082116494857e+00 1.50304455082116494857e+00 0
-9.87818145766352143089e-03 1.81023755626810389785e+00 1.81023755626810389785e+00 1.81023755626810389785e+00 1.81023755626810389785e+00 0
-9.01328282396728075465e-03 2.14474319397154156164e+00 2.14474319397154156164e+00 2.14474319397154156164e+00 2.14474319397154156164e+00 0
-8.22411165587547642042e-03 2.54817846757093269261e+00 2.54817846757093269261e+00 2.54817846757093269261e+00 2.54817846757093269261e+00 0
-7.50403752431417180035e-03 2.95302306274146575404e+00 2.95302306274146575404e+00 2.95302306274146575404e+00 2.95302306274146575404e+00 0
-6.84701053713025840214e-03 3.41185218190399908167e+00 3.41185218190399908167e+00 3.41185218190399908167e+00 3.41185218190399908167e+00 0
-6.24751050933177506236e-03 3.82651698597807321534e+00 3.82651698597807321534e+00 3.82651698597807321534e+00 3.82651698597807321534e+00 0
-5.70050058380221821158e-03 4.26878836692502527939e+00 4.26878836692502527939e+00 4.26878836692502527939e+00 4.26878836692502527939e+00 0
-5.20138491282107900959e-03 4.61958014010380413339e+00 4.61958014010380413339e+00 4.61958014010380413339e+00 4.61958014010380413339e+00 0
-4.74597004484078686254e-03 4.95903940382884123039e+00 4.95903940382884123039e+00 4.95903940382884123039e+00 4.95903940382884123039e+00 0
-4.33042969210090198523e-03 5.16288127484947079182e+00 5.16288127484947079182e+00 5.16288127484947079182e+00 5.16288127484947079182e+00 0
-3.95127258306540891930e-03 5.32941793508284256120e+00 5.32941793508284256120e+00 5.32941793508284256120e+00 5.32941793508284256120e+00 0
-3.60531312958691212839e-03 5.34618687843838191753e+00 5.34618687843838191753e+00 5.34618687843838191753e+00 5.34618687843838191753e+00 0
-3.28964466235019117532e-03 5.33205358292463404979e+00 5.33205358292463404979e+00 5.33205358292463404979e+00 5.33205358292463404979e+00 0
-3.00161500972566906709e-03 5.16578533172586862321e+00 5.16578533172586862321e+00 5.16578533172586862321e+00 5.16578533172586862321e+00 0
-2.73880421485210318738e-03 4.97250883204871207965e+00 4.97250883204871207965e+00 4.97250883204871207965e+00 4.97250883204871207965e+00 0
-2.49900420373270993821e-03 4.67367825234071254670e+00 4.67367825234071254670e+00 4.67367825234071254670e+00 4.67367825234071254670e+00 0
-2.28020023352088797852e-03 4.36311643064585830132e+00 4.36311643064585830132e+00 4.36311643064585830132e+00 4.36311643064585830132e+00 0
-2.08055396512843221099e-03 4.01250599952800968140e+00 4.01250599952800968140e+00 4.01250599952800968140e+00 4.01250599952800968140e+00 0
