-2.20050850194513714086e+00 1.22187003222015405934e-06 1.22187003222015405934e-06 1.22187003222015405934e-06 1.22187003222015405934e-06 0
-2.00783975973522421654e+00 1.35314716073411200538e-06 1.35314716073411200538e-06 1.35314716073411200538e-06 1.35314716073411200538e-06 0
-1.83204041120951499622e+00 1.26176110789247074190e-06 1.26176110789247074190e-06 1.26176110789247074190e-06 1.26176110789247074190e-06 0
-1.67163343191656688091e+00 1.72829095069359634822e-06 1.72829095069359634822e-06 1.72829095069359634822e-06 1.72829095069359634822e-06 0
-1.52527112044232815435e+00 1.35012730006353608022e-06 1.35012730006353608022e-06 1.35012730006353608022e-06 1.35012730006353608022e-06 0
-1.39172377534233904228e+00 2.76415061748859279778e-06 2.76415061748859279778e-06 2.76415061748859279778e-06 2.76415061748859279778e-06 0
-1.26986936348170909028e+00 4.50564191973298654924e-06 4.50564191973298654924e-06 4.50564191973298654924e-06 4.50564191973298654924e-06 0
-1.15868409297870789132e+00 8.97372848546425880159e-06 8.97372848546425880159e-06 8.97372848546425880159e-06 8.97372848546425880159e-06 0
-1.05723381154807194449e+00 1.35583088831423332921e-05 1.35583088831423332921e-05 1.35583088831423332921e-05 1.35583088831423332921e-05 0
-9.64666157974953475396e-01 2.41745793236993563766e-05 2.41745793236993563766e-05 2.41745793236993563766e-05 2.41745793236993563766e-05 0
-8.80203400778054700915e-01 3.50723440322819502595e-05 3.50723440322819502595e-05 3.50723440322819502595e-05 3.50723440322819502595e-05 0
-8.03135903894089508981e-01 5.80866953167365733133e-05 5.80866953167365733133e-05 5.80866953167365733133e-05 5.80866953167365733133e-05 0
-7.32816164483805709828e-01 7.90554147959873608357e-05 7.90554147959873608357e-05 7.90554147959873608357e-05 7.90554147959873608357e-05 0
-6.68653372766626730161e-01 1.32029539566054656503e-04 1.32029539566054656503e-04 1.32029539566054656503e-04 1.32029539566054656503e-04 0
-6.10108448176931106310e-01 1.75757568076103347235e-04 1.75757568076103347235e-04 1.75757568076103347235e-04 1.75757568076103347235e-04 0
-5.56689510136935350459e-01 2.92436793351318860719e-04 2.92436793351318860719e-04 2.92436793351318860719e-04 2.92436793351318860719e-04 0
-5.07947745392683502885e-01 4.39415177698040601562e-04 4.39415177698040601562e-04 4.39415177698040601562e-04 4.39415177698040601562e-04 0
-4.63473637191483156528e-01 6.86651371744774756574e-04 6.86651371744774756574e-04 6.86651371744774756574e-04 6.86651371744774756574e-04 0
-4.22893524619228744488e-01 9.88338608813569500372e-04 9.88338608813569500372e-04 9.88338608813569500372e-04 9.88338608813569500372e-04 0
-3.85866463189981301340e-01 1.52393085432542198417e-03 1.52393085432542198417e-03 1.52393085432542198417e-03 1.52393085432542198417e-03 0
-3.52081360311221891468e-01 2.13696119646865963920e-03 2.13696119646865963920e-03 2.13696119646865963920e-03 2.13696119646865963920e-03 0
-3.21254361557635814695e-01 3.10838326203172502990e-03 3.10838326203172502990e-03 3.10838326203172502990e-03 3.10838326203172502990e-03 0
-2.93126465793522417158e-01 4.38663693920747065763e-03 4.38663693920747065763e-03 4.38663693920747065763e-03 4.38663693920747065763e-03 0
-2.67461349106650703167e-01 6.17041233346916732916e-03 6.17041233346916732916e-03 6.17041233346916732916e-03 6.17041233346916732916e-03 0
-2.44043379270772520240e-01 8.54174723492957463367e-03 8.54174723492957463367e-03 8.54174723492957463367e-03 8.54174723492957463367e-03 0
-2.22675804054774217899e-01 1.15442001678874167636e-02 1.15442001678874167636e-02 1.15442001678874167636e-02 1.15442001678874167636e-02 0
-2.03179098157073412256e-01 1.50519469715278166044e-02 1.50519469715278166044e-02 1.50519469715278166044e-02 1.50519469715278166044e-02 0
-1.85389454876593307020e-01 1.95903357881621817405e-02 1.95903357881621817405e-02 1.95903357881621817405e-02 1.95903357881621817405e-02 0
-1.69157409847691508897e-01 2.47673900632103642649e-02 2.47673900632103642649e-02 2.47673900632103642649e-02 2.47673900632103642649e-02 0
-1.54346585275992514985e-01 3.09644048648767614140e-02 3.09644048648767614140e-02 3.09644048648767614140e-02 3.09644048648767614140e-02 0
-1.40832544124488812098e-01 3.81433360004953467270e-02 3.81433360004953467270e-02 3.81433360004953467270e-02 3.81433360004953467270e-02 0
-1.28501744623054303673e-01 4.66173199977895497126e-02 4.66173199977895497126e-02 4.66173199977895497126e-02 4.66173199977895497126e-02 0
-1.17250586317408908577e-01 5.59419192260634870473e-02 5.59419192260634870473e-02 5.59419192260634870473e-02 5.59419192260634870473e-02 0
-1.06984539642660303471e-01 6.67525185219444844309e-02 6.67525185219444844309e-02 6.67525185219444844309e-02 6.67525185219444844309e-02 0
-9.76173517083089858914e-02 7.87193055273969488628e-02 7.87193055273969488628e-02 7.87193055273969488628e-02 7.87193055273969488628e-02 0
-8.90703216219096705064e-02 9.24674244720654903151e-02 9.24674244720654903151e-02 9.24674244720654903151e-02 9.24674244720654903151e-02 0
-8.12716392628293760048e-02 1.09436916251725219196e-01 1.09436916251725219196e-01 1.09436916251725219196e-01 1.09436916251725219196e-01 0
-7.41557819506373228080e-02 1.27345835856032152389e-01 1.27345835856032152389e-01 1.27345835856032152389e-01 1.27345835856032152389e-01 0
-6.76629639390766007834e-02 1.51545765817513444773e-01 1.51545765817513444773e-01 1.51545765817513444773e-01 1.51545765817513444773e-01 0
-6.17386341103970184840e-02 1.76509454445274549528e-01 1.76509454445274549528e-01 1.76509454445274549528e-01 1.76509454445274549528e-01 0
-5.63330176497955012471e-02 2.12947981701527344622e-01 2.12947981701527344622e-01 2.12947981701527344622e-01 2.12947981701527344622e-01 0
-5.14006978492217297960e-02 2.51098137662882581189e-01 2.51098137662882581189e-01 2.51098137662882581189e-01 2.51098137662882581189e-01 0
-4.69002345269635689817e-02 3.07775243996602110297e-01 3.07775243996602110297e-01 3.07775243996602110297e-01 3.07775243996602110297e-01 0
-4.27938158570641130618e-02 3.66477059695534901351e-01 3.66477059695534901351e-01 3.66477059695534901351e-01 3.66477059695534901351e-01 0
-3.90469406833235874177e-02 4.50265794316385359330e-01 4.50265794316385359330e-01 4.50265794316385359330e-01 4.50265794316385359330e-01 0
-3.56281286487638709781e-02 5.40855547151885773793e-01 5.40855547151885773793e-01 5.40855547151885773793e-01 5.40855547151885773793e-01 0
-3.25086557051317490141e-02 6.67535151258444314770e-01 6.67535151258444314770e-01 6.67535151258444314770e-01 6.67535151258444314770e-01 0
-2.96623127802549194088e-02 8.05629675213818785551e-01 8.05629675213818785551e-01 8.05629675213818785551e-01 8.05629675213818785551e-01 0
-2.70651855756306389256e-02 9.92363136234825526927e-01 9.92363136234825526927e-01 9.92363136234825526927e-01 9.92363136234825526927e-01 0
-2.46954536441588087814e-02 1.19957135823440741440e+00 1.19957135823440741440e+00 1.19957135823440741440e+00 1.19957135823440741440e+00 0
-2.25332070599182018866e-02 1.47062392603755243137e+00 1.47062392603755243137e+00 1.47062392603755243137e+00 1.47062392603755243137e+00 0
-2.05602791396886919184e-02 1.77988202620193614045e+00 1.77988202620193614045e+00 1.77988202620193614045e+00 1.77988202620193614045e+00 0
-1.87600938107854303682e-02 2.16108294555559776740e+00 2.16108294555559776740e+00 2.16108294555559776740e+00 2.16108294555559776740e+00 0
-1.71175263428256507758e-02 2.59855308521398420396e+00 2.59855308521398420396e+00 2.59855308521398420396e+00 2.59855308521398420396e+00 0
-1.56187762733294398243e-02 3.11407165005870378849e+00 3.11407165005870378849e+00 3.11407165005870378849e+00 3.11407165005870378849e+00 0
-1.42512514595055511668e-02 3.69632502926499117990e+00 3.69632502926499117990e+00 3.69632502926499117990e+00 3.69632502926499117990e+00 0
-1.30034622820527009934e-02 4.36104483481530280642e+00 4.36104483481530280642e+00 4.36104483481530280642e+00 4.36104483481530280642e+00 0
-1.18649251121019701921e-02 5.09394094260835839094e+00 5.09394094260835839094e+00 5.09394094260835839094e+00 5.09394094260835839094e+00 0
-1.08260742302522597336e-02 5.89128072714002293253e+00 5.89128072714002293253e+00 5.89128072714002293253e+00 5.89128072714002293253e+00 0
-9.87818145766352143089e-03 6.74885608328763186847e+00 6.74885608328763186847e+00 6.74885608328763186847e+00 6.74885608328763186847e+00 0
-9.01328282396728075465e-03 7.63326298525794744165e+00 7.63326298525794744165e+00 7.63326298525794744165e+00 7.63326298525794744165e+00 0
-8.22411165587547642042e-03 8.53889378561533618495e+00 8.53889378561533618495e+00 8.53889378561533618495e+00 8.53889378561533618495e+00 0
-7.50403752431417180035e-03 9.44205170462854326274e+00 9.44205170462854326274e+00 9.44205170462854326274e+00 9.44205170462854326274e+00 0
-6.84701053713025840214e-03 1.03118315266741547021e+01 1.03118315266741547021e+01 1.03118315266741547021e+01 1.03118315266741547021e+01 0
-6.24751050933177506236e-03 1.11478839509883052017e+01 1.11478839509883052017e+01 1.11478839509883052017e+01 1.11478839509883052017e+01 0
-5.70050058380221821158e-03 1.18770017735740349707e+01 1.18770017735740349707e+01 1.18770017735740349707e+01 1.18770017735740349707e+01 0
-5.20138491282107900959e-03 1.25245098665716145803e+01 1.25245098665716145803e+01 1.25245098665716145803e+01 1.25245098665716145803e+01 0
-4.74597004484078686254e-03 1.30422553035706414448e+01 1.30422553035706414448e+01 1.30422553035706414448e+01 1.30422553035706414448e+01 0
-4.33042969210090198523e-03 1.34655813220357121196e+01 1.34655813220357121196e+01 1.34655813220357121196e+01 1.34655813220357121196e+01 0
-3.95127258306540891930e-03 1.37392143763825256286e+01 1.37392143763825256286e+01 1.37392143763825256286e+01 1.37392143763825256286e+01 0
-3.60531312958691212839e-03 1.39243360876951580707e+01 1.39243360876951580707e+01 1.39243360876951580707e+01 1.39243360876951580707e+01 0
-3.28964466235019117532e-03 1.39315871929298307208e+01 1.39315871929298307208e+01 1.39315871929298307208e+01 1.39315871929298307208e+01 0
-3.00161500972566906709e-03 1.39054175432530655598e+01 1.39054175432530655598e+01 1.39054175432530655598e+01 1.39054175432530655598e+01 0
-2.73880421485210318738e-03 1.37302493162733973975e+01 1.37302493162733973975e+01 1.37302493162733973975e+01 1.37302493162733973975e+01 0
-2.49900420373270993821e-03 1.34977623220616269606e+01 1.34977623220616269606e+01 1.34977623220616269606e+01 1.34977623220616269606e+01 0
-2.28020023352088797852e-03 1.31844068802633564985e+01 1.31844068802633564985e+01 1.31844068802633564985e+01 1.31844068802633564985e+01 0
-2.08055396512843221099e-03 1.28415828793717992085e+01 1.28415828793717992085e+01 1.28415828793717992085e+01 1.28415828793717992085e+01 0
-1.89838801793631517870e-03 1.24378156021835373224e+01 1.24378156021835373224e+01 1.24378156021835373224e+01 1.24378156021835373224e+01 0
-1.73217187684036096756e-03 1.20545101302116499653e+01 1.20545101302116499653e+01 1.20545101302116499653e+01 1.20545101302116499653e+01 0
-1.58050903322616391466e-03 1.16190592963756955669e+01 1.16190592963756955669e+01 1.16190592963756955669e+01 1.16190592963756955669e+01 0
-1.44212525183476511156e-03 1.12288194591420200652e+01 1.12288194591420200652e+01 1.12288194591420200652e+01 1.12288194591420200652e+01 0
-1.31585786494007607982e-03 1.08160147348663748801e+01 1.08160147348663748801e+01 1.08160147348663748801e+01 1.08160147348663748801e+01 0
-1.20064600389026797378e-03 1.04613564379638877000e+01 1.04613564379638877000e+01 1.04613564379638877000e+01 1.04613564379638877000e+01 0
-1.09552168594084092801e-03 1.00995694377821436660e+01 1.00995694377821436660e+01 1.00995694377821436660e+01 1.00995694377821436660e+01 0
-9.99601681493084105387e-04 9.79766428147319423658e+00 9.79766428147319423658e+00 9.79766428147319423658e+00 9.79766428147319423658e+00 0
-9.12080093408355169725e-04 9.50970889491362569856e+00 9.50970889491362569856e+00 9.50970889491362569856e+00 9.50970889491362569856e+00 0
-8.32221586051372971132e-04 9.29449964289885954827e+00 9.29449964289885954827e+00 9.29449964289885954827e+00 9.29449964289885954827e+00 0
-7.59355207174526093163e-04 9.08688414353458639994e+00 9.08688414353458639994e+00 9.08688414353458639994e+00 9.08688414353458639994e+00 0
-6.92868750736144387026e-04 8.95367820596824870449e+00 8.95367820596824870449e+00 8.95367820596824870449e+00 8.95367820596824870449e+00 0
-6.32203613290465522498e-04 8.82047166999634590923e+00 8.82047166999634590923e+00 8.82047166999634590923e+00 8.82047166999634590923e+00 0
-5.76850100733905979573e-04 8.75727499821901211874e+00 8.75727499821901211874e+00 8.75727499821901211874e+00 8.75727499821901211874e+00 0
-5.26343145976030496978e-04 8.69161525742033980180e+00 8.69161525742033980180e+00 8.69161525742033980180e+00 8.69161525742033980180e+00 0
-4.80258401556107005197e-04 8.67695719945576016130e+00 8.67695719945576016130e+00 8.67695719945576016130e+00 8.67695719945576016130e+00 0
-4.38208674376336609728e-04 8.65511316599552849027e+00 8.65511316599552849027e+00 8.65511316599552849027e+00 8.65511316599552849027e+00 0
-3.99840672597233707207e-04 8.66318065500634659770e+00 8.66318065500634659770e+00 8.66318065500634659770e+00 8.66318065500634659770e+00 0
-3.64832037363341959470e-04 8.66289624505652433584e+00 8.66289624505652433584e+00 8.66289624505652433584e+00 8.66289624505652433584e+00 0
-3.32888634420549069191e-04 8.67624682167611815942e+00 8.67624682167611815942e+00 8.67624682167611815942e+00 8.67624682167611815942e+00 0
-3.03742082869810372213e-04 8.68191804207330264376e+00 8.68191804207330264376e+00 8.68191804207330264376e+00 8.68191804207330264376e+00 0
-2.77147500294457819862e-04 8.69325655003265929111e+00 8.69325655003265929111e+00 8.69325655003265929111e+00 8.69325655003265929111e+00 0
