-2.200508501945137e+00  1.384665830903522e-04  1.384665830903522e-04  1.384665830903522e-04  1.384665830903522e-04  0
-1.391723775342339e+00  7.242141869279164e-03  7.242141869279164e-03  7.242141869279164e-03  7.242141869279164e-03  0
-8.802034007780547e-01  5.693901367171044e-02  5.693901367171044e-02  5.693901367171044e-02  5.693901367171044e-02  0
-5.566895101369354e-01  3.858146265331216e-01  3.858146265331216e-01  3.858146265331216e-01  3.858146265331216e-01  0
-3.520813603112219e-01  1.701798005482857e+00  1.701798005482857e+00  1.701798005482857e+00  1.701798005482857e+00  0
-2.226758040547742e-01  2.582360152359395e+00  2.582360152359395e+00  2.582360152359395e+00  2.582360152359395e+00  0
-1.408325441244888e-01  1.493464993737891e+00  1.493464993737891e+00  1.493464993737891e+00  1.493464993737891e+00  0
-8.907032162190967e-02  9.400872577301633e-01  9.400872577301633e-01  9.400872577301633e-01  9.400872577301633e-01  0
-5.633301764979550e-02  8.179360474408093e-01  8.179360474408093e-01  8.179360474408093e-01  8.179360474408093e-01  0
-3.562812864876387e-02  8.351588304144404e-01  8.351588304144404e-01  8.351588304144404e-01  8.351588304144404e-01  0
-2.253320705991820e-02  9.560575899254199e-01  9.560575899254199e-01  9.560575899254199e-01  9.560575899254199e-01  0
-1.425125145950555e-02  1.180292265964237e+00  1.180292265964237e+00  1.180292265964237e+00  1.180292265964237e+00  0
-9.013282823967281e-03  1.638091912617409e+00  1.638091912617409e+00  1.638091912617409e+00  1.638091912617409e+00  0
-5.700500583802218e-03  2.676259958628015e+00  2.676259958628015e+00  2.676259958628015e+00  2.676259958628015e+00  0
-3.605313129586912e-03  4.178651901492860e+00  4.178651901492860e+00  4.178651901492860e+00  4.178651901492860e+00  0
-2.280200233520888e-03  5.663728738653420e+00  5.663728738653420e+00  5.663728738653420e+00  5.663728738653420e+00  0
-1.442125251834765e-03  4.111567854750136e+00  4.111567854750136e+00  4.111567854750136e+00  4.111567854750136e+00  0
-9.120800934083552e-04  2.833085273703610e+00  2.833085273703610e+00  2.833085273703610e+00  2.833085273703610e+00  0
-5.768501007339060e-04  2.041120816936510e+00  2.041120816936510e+00  2.041120816936510e+00  2.041120816936510e+00  0
-3.648320373633420e-04  1.929977859575332e+00  1.929977859575332e+00  1.929977859575332e+00  1.929977859575332e+00  0
-2.307400402935624e-04  1.741487943776659e+00  1.741487943776659e+00  1.741487943776659e+00  1.741487943776659e+00  0
-1.459328149453368e-04  1.721565975522927e+00  1.721565975522927e+00  1.721565975522927e+00  1.721565975522927e+00  0
-9.229601611742495e-05  1.655330876400707e+00  1.655330876400707e+00  1.655330876400707e+00  1.655330876400707e+00  0
-5.837312597813472e-05  1.650670981950784e+00  1.650670981950784e+00  1.650670981950784e+00  1.650670981950784e+00  0
-3.691840644696998e-05  1.624282932775133e+00  1.624282932775133e+00  1.624282932775133e+00  1.624282932775133e+00  0
-2.334925039125389e-05  1.623983047086471e+00  1.623983047086471e+00  1.623983047086471e+00  1.623983047086471e+00  0
-1.476736257878799e-05  1.612353803928954e+00  1.612353803928954e+00  1.612353803928954e+00  1.612353803928954e+00  0
-9.339700156501556e-06  1.613578545742868e+00  1.613578545742868e+00  1.613578545742868e+00  1.613578545742868e+00  0
-5.906945031515196e-06  1.607678482325394e+00  1.607678482325394e+00  1.607678482325394e+00  1.607678482325394e+00  0
-3.735880062600622e-06  1.609481310675845e+00  1.609481310675845e+00  1.609481310675845e+00  1.609481310675845e+00  0
-2.362778012606079e-06  1.605845966589534e+00  1.605845966589534e+00  1.605845966589534e+00  1.605845966589534e+00  0
-1.494352025040249e-06  1.607875190999233e+00  1.607875190999233e+00  1.607875190999233e+00  1.607875190999233e+00  0
-9.451112050424314e-07  1.605141474280519e+00  1.605141474280519e+00  1.605141474280519e+00  1.605141474280519e+00  0
-5.977408100160996e-07  1.607260529369190e+00  1.607260529369190e+00  1.607260529369190e+00  1.607260529369190e+00  0
-3.780444820169726e-07  1.604886762170518e+00  1.604886762170518e+00  1.604886762170518e+00  1.604886762170518e+00  0
-2.390963240064398e-07  1.607041665042179e+00  1.607041665042179e+00  1.607041665042179e+00  1.607041665042179e+00  0
-1.512177928067891e-07  1.604811737583461e+00  1.604811737583461e+00  1.604811737583461e+00  1.604811737583461e+00  0
-9.563852960257593e-08  1.606980996701039e+00  1.606980996701039e+00  1.606980996701039e+00  1.606980996701039e+00  0
-6.048711712271561e-08  1.604808553528868e+00  1.604808553528868e+00  1.604808553528868e+00  1.604808553528868e+00  0
-3.825541184103037e-08  1.606983588303541e+00  1.606983588303541e+00  1.606983588303541e+00  1.606983588303541e+00  0
-2.419484684908624e-08  1.604834101224931e+00  1.604834101224931e+00  1.604834101224931e+00  1.604834101224931e+00  0
-1.530216473641215e-08  1.607011481733119e+00  1.607011481733119e+00  1.607011481733119e+00  1.607011481733119e+00  0
-9.677938739634499e-09  1.604871142121451e+00  1.604871142121451e+00  1.604871142121451e+00  1.604871142121451e+00  0
-6.120865894564859e-09  1.607049496270170e+00  1.607049496270170e+00  1.607049496270170e+00  1.607049496270170e+00  0
-3.871175495853799e-09  1.604912782306529e+00  1.604912782306529e+00  1.604912782306529e+00  1.604912782306529e+00  0
-2.448346357825944e-09  1.607091560693498e+00  1.607091560693498e+00  1.607091560693498e+00  1.607091560693498e+00  0
-1.548470198341520e-09  1.604956266394143e+00  1.604956266394143e+00  1.604956266394143e+00  1.604956266394143e+00  0
-9.793385431303775e-10  1.607135253137429e+00  1.607135253137429e+00  1.607135253137429e+00  1.607135253137429e+00  0
