-2.20050850194513714086e+00 6.75003629349442543436e-04 6.75003629349442543436e-04 6.75003629349442543436e-04 6.75003629349442543436e-04 0
-1.39172377534233904228e+00 7.36492643453917367885e-03 7.36492643453917367885e-03 7.36492643453917367885e-03 7.36492643453917367885e-03 0
-8.80203400778054700915e-01 4.73130785270670442544e-02 4.73130785270670442544e-02 4.73130785270670442544e-02 4.73130785270670442544e-02 0
-5.56689510136935350459e-01 2.73586793673011918759e-01 2.73586793673011918759e-01 2.73586793673011918759e-01 2.73586793673011918759e-01 0
-3.52081360311221891468e-01 9.77830286930661762845e-01 9.77830286930661762845e-01 9.77830286930661762845e-01 9.77830286930661762845e-01 0
-2.22675804054774217899e-01 1.33416249306700618327e+00 1.33416249306700618327e+00 1.33416249306700618327e+00 1.33416249306700618327e+00 0
-1.40832544124488812098e-01 8.15937607181762336594e-01 8.15937607181762336594e-01 8.15937607181762336594e-01 8.15937607181762336594e-01 0
-8.90703216219096705064e-02 5.28349259115667213571e-01 5.28349259115667213571e-01 5.28349259115667213571e-01 5.28349259115667213571e-01 0
-5.63330176497955012471e-02 4.97324789261210320479e-01 4.97324789261210320479e-01 4.97324789261210320479e-01 4.97324789261210320479e-01 0
-3.56281286487638709781e-02 5.34678769823160982000e-01 5.34678769823160982000e-01 5.34678769823160982000e-01 5.34678769823160982000e-01 0
-2.25332070599182018866e-02 6.19850319545319328185e-01 6.19850319545319328185e-01 6.19850319545319328185e-01 6.19850319545319328185e-01 0
-1.42512514595055511668e-02 7.86740780141696571803e-01 7.86740780141696571803e-01 7.86740780141696571803e-01 7.86740780141696571803e-01 0
-9.01328282396728075465e-03 1.01862001491065612413e+00 1.01862001491065612413e+00 1.01862001491065612413e+00 1.01862001491065612413e+00 0
-5.70050058380221821158e-03 9.55257537337601214666e-01 9.55257537337601214666e-01 9.55257537337601214666e-01 9.55257537337601214666e-01 0
-3.60531312958691212839e-03 7.90549587303563727758e-01 7.90549587303563727758e-01 7.90549587303563727758e-01 7.90549587303563727758e-01 0
-2.28020023352088797852e-03 8.35272028158695056810e-01 8.35272028158695056810e-01 8.35272028158695056810e-01 8.35272028158695056810e-01 0
-1.44212525183476511156e-03 8.99239879901069572021e-01 8.99239879901069572021e-01 8.99239879901069572021e-01 8.99239879901069572021e-01 0
-9.12080093408355169725e-04 9.30348876407953051526e-01 9.30348876407953051526e-01 9.30348876407953051526e-01 9.30348876407953051526e-01 0
-5.76850100733905979573e-04 9.74910389929417808830e-01 9.74910389929417808830e-01 9.74910389929417808830e-01 9.74910389929417808830e-01 0
5.76850100733905979573e-04 9.75738672838584619740e-01 9.75738672838584619740e-01 9.75738672838584619740e-01 9.75738672838584619740e-01 0
9.12080093408355169725e-04 9.32503029744243483457e-01 9.32503029744243483457e-01 9.32503029744243483457e-01 9.32503029744243483457e-01 0
1.44212525183476511156e-03 9.01142642201262056290e-01 9.01142642201262056290e-01 9.01142642201262056290e-01 9.01142642201262056290e-01 0
2.28020023352088797852e-03 8.38588649951648279490e-01 8.38588649951648279490e-01 8.38588649951648279490e-01 8.38588649951648279490e-01 0
3.60531312958691212839e-03 7.90457138907907919112e-01 7.90457138907907919112e-01 7.90457138907907919112e-01 7.90457138907907919112e-01 0
5.70050058380221821158e-03 9.52956335164353296463e-01 9.52956335164353296463e-01 9.52956335164353296463e-01 9.52956335164353296463e-01 0
9.01328282396728075465e-03 1.01332758159150992938e+00 1.01332758159150992938e+00 1.01332758159150992938e+00 1.01332758159150992938e+00 0
1.42512514595055511668e-02 7.84716839489468798163e-01 7.84716839489468798163e-01 7.84716839489468798163e-01 7.84716839489468798163e-01 0
2.25332070599182018866e-02 6.17398882766296508429e-01 6.17398882766296508429e-01 6.17398882766296508429e-01 6.17398882766296508429e-01 0
3.56281286487638709781e-02 5.33716361229224611762e-01 5.33716361229224611762e-01 5.33716361229224611762e-01 5.33716361229224611762e-01 0
5.63330176497955012471e-02 4.95199860132176539196e-01 4.95199860132176539196e-01 4.95199860132176539196e-01 4.95199860132176539196e-01 0
8.90703216219096705064e-02 5.27131461036807857923e-01 5.27131461036807857923e-01 5.27131461036807857923e-01 5.27131461036807857923e-01 0
1.40832544124488812098e-01 8.13775681680841245225e-01 8.13775681680841245225e-01 8.13775681680841245225e-01 8.13775681680841245225e-01 0
2.22675804054774217899e-01 1.32646558883127063666e+00 1.32646558883127063666e+00 1.32646558883127063666e+00 1.32646558883127063666e+00 0
3.52081360311221891468e-01 9.73618963954753668943e-01 9.73618963954753668943e-01 9.73618963954753668943e-01 9.73618963954753668943e-01 0
5.56689510136935350459e-01 2.73404813333930962749e-01 2.73404813333930962749e-01 2.73404813333930962749e-01 2.73404813333930962749e-01 0
8.80203400778054700915e-01 4.72397628185577261872e-02 4.72397628185577261872e-02 4.72397628185577261872e-02 4.72397628185577261872e-02 0
1.39172377534233904228e+00 7.35910723890184376855e-03 7.35910723890184376855e-03 7.35910723890184376855e-03 7.35910723890184376855e-03 0
2.20050850194513714086e+00 6.54202889514688681535e-04 6.54202889514688681535e-04 6.54202889514688681535e-04 6.54202889514688681535e-04 0
