-3.174673408704273e+00  3.160300583619989e-06  3.160300583619989e-06  3.160300583619989e-06  3.160300583619989e-06  0
-2.896710232446770e+00  1.462116619958710e-06  1.462116619958710e-06  1.462116619958710e-06  1.462116619958710e-06  0
-2.643084528870180e+00  6.346689480158588e-07  6.346689480158588e-07  6.346689480158588e-07  6.346689480158588e-07  0
-2.411665394937384e+00  2.583073122109421e-07  2.583073122109421e-07  2.583073122109421e-07  2.583073122109421e-07  0
-2.200508501945137e+00  9.861640271099529e-08  9.861640271099529e-08  9.861640271099529e-08  9.861640271099529e-08  0
-2.007839759735224e+00  1.565433818845815e-04  1.565433818845815e-04  1.565433818845815e-04  1.565433818845815e-04  0
-1.832040411209515e+00  6.976855179145305e-05  6.976855179145305e-05  6.976855179145305e-05  6.976855179145305e-05  0
-1.671633431916567e+00  2.953575043507721e-05  2.953575043507721e-05  2.953575043507721e-05  2.953575043507721e-05  0
-1.525271120442328e+00  1.200712615728566e-05  1.200712615728566e-05  1.200712615728566e-05  1.200712615728566e-05  0
-1.391723775342338e+00  4.748687754570737e-06  4.748687754570737e-06  4.748687754570737e-06  4.748687754570737e-06  0
-1.269869363481709e+00  3.154562842971358e-03  3.154562842971358e-03  3.154562842971358e-03  3.154562842971358e-03  0
-1.158684092978708e+00  2.005622835330124e-03  2.005622835330124e-03  2.005622835330124e-03  2.005622835330124e-03  0
-1.057233811548072e+00  1.182503925286746e-03  1.182503925286746e-03  1.182503925286746e-03  1.182503925286746e-03  0
-9.646661579749535e-01  6.463555374417072e-04  6.463555374417072e-04  6.463555374417072e-04  6.463555374417072e-04  0
-8.802034007780546e-01  3.276530969650137e-04  3.276530969650137e-04  3.276530969650137e-04  3.276530969650137e-04  0
-8.031359038940895e-01  1.274084030155459e-02  1.274084030155459e-02  1.274084030155459e-02  1.274084030155459e-02  0
-7.328161644838058e-01  1.003821352215953e-02  1.003821352215953e-02  1.003821352215953e-02  1.003821352215953e-02  0
-6.686533727666267e-01  7.781067264847336e-03  7.781067264847336e-03  7.781067264847336e-03  7.781067264847336e-03  0
-6.101084481769312e-01  5.851696840508665e-03  5.851696840508665e-03  5.851696840508665e-03  5.851696840508665e-03  0
-5.566895101369354e-01  4.211374953818777e-03  4.211374953818777e-03  4.211374953818777e-03  4.211374953818777e-03  0
-5.079477453926835e-01  3.828055956943557e-02  3.828055956943557e-02  3.828055956943557e-02  3.828055956943557e-02  0
-4.634736371914831e-01  3.014489211021560e-02  3.014489211021560e-02  3.014489211021560e-02  3.014489211021560e-02  0
-4.228935246192287e-01  2.245864212492609e-02  2.245864212492609e-02  2.245864212492609e-02  2.245864212492609e-02  0
-3.858664631899814e-01  1.575886418892087e-02  1.575886418892087e-02  1.575886418892087e-02  1.575886418892087e-02  0
-3.520813603112218e-01  1.039302743823136e-02  1.039302743823136e-02  1.039302743823136e-02  1.039302743823136e-02  0
-3.212543615576358e-01  9.746683770177007e-02  9.746683770177007e-02  9.746683770177007e-02  9.746683770177007e-02  0
-2.931264657935223e-01  7.855494681613850e-02  7.855494681613850e-02  7.855494681613850e-02  7.855494681613850e-02  0
-2.674613491066506e-01  6.413397837477686e-02  6.413397837477686e-02  6.413397837477686e-02  6.413397837477686e-02  0
-2.440433792707724e-01  5.273332873404194e-02  5.273332873404194e-02  5.273332873404194e-02  5.273332873404194e-02  0
-2.226758040547741e-01  4.305829847587588e-02  4.305829847587588e-02  4.305829847587588e-02  4.305829847587588e-02  0
-2.031790981570734e-01  2.458891706544676e-01  2.458891706544676e-01  2.458891706544676e-01  2.458891706544676e-01  0
-1.853894548765933e-01  2.145220297818203e-01  2.145220297818203e-01  2.145220297818203e-01  2.145220297818203e-01  0
-1.691574098476915e-01  1.786264411056729e-01  1.786264411056729e-01  1.786264411056729e-01  1.786264411056729e-01  0
-1.543465852759926e-01  1.419326234016734e-01  1.419326234016734e-01  1.419326234016734e-01  1.419326234016734e-01  0
-1.408325441244888e-01  1.076526179866854e-01  1.076526179866854e-01  1.076526179866854e-01  1.076526179866854e-01  0
-1.285017446230544e-01  2.829490476316678e-01  2.829490476316678e-01  2.829490476316678e-01  2.829490476316678e-01  0
-1.172505863174090e-01  2.902972421923543e-01  2.902972421923543e-01  2.902972421923543e-01  2.902972421923543e-01  0
-1.069845396426603e-01  2.916761769829104e-01  2.916761769829104e-01  2.916761769829104e-01  2.916761769829104e-01  0
-9.761735170830904e-02  2.832851570363954e-01  2.832851570363954e-01  2.832851570363954e-01  2.832851570363954e-01  0
-8.907032162190970e-02  2.636683082595009e-01  2.636683082595009e-01  2.636683082595009e-01  2.636683082595009e-01  0
-8.127163926282940e-02  2.599550407190241e-01  2.599550407190241e-01  2.599550407190241e-01  2.599550407190241e-01  0
-7.415578195063734e-02  2.580307266069187e-01  2.580307266069187e-01  2.580307266069187e-01  2.580307266069187e-01  0
-6.766296393907663e-02  2.533669935155518e-01  2.533669935155518e-01  2.533669935155518e-01  2.533669935155518e-01  0
-6.173863411039705e-02  2.488946741541457e-01  2.488946741541457e-01  2.488946741541457e-01  2.488946741541457e-01  0
-5.633301764979552e-02  2.453120749147258e-01  2.453120749147258e-01  2.453120749147258e-01  2.453120749147258e-01  0
-5.140069784922175e-02  2.251556202002444e-01  2.251556202002444e-01  2.251556202002444e-01  2.251556202002444e-01  0
-4.690023452696359e-02  2.247716521763016e-01  2.247716521763016e-01  2.247716521763016e-01  2.247716521763016e-01  0
-4.279381585706413e-02  2.312673911317089e-01  2.312673911317089e-01  2.312673911317089e-01  2.312673911317089e-01  0
-3.904694068332362e-02  2.361727064932606e-01  2.361727064932606e-01  2.361727064932606e-01  2.361727064932606e-01  0
-3.562812864876388e-02  2.327547267024864e-01  2.327547267024864e-01  2.327547267024864e-01  2.327547267024864e-01  0
-3.250865570513176e-02  3.944500741403809e-01  3.944500741403809e-01  3.944500741403809e-01  3.944500741403809e-01  0
-2.966231278025493e-02  3.538191753345426e-01  3.538191753345426e-01  3.538191753345426e-01  3.538191753345426e-01  0
-2.706518557563065e-02  3.039899485178848e-01  3.039899485178848e-01  3.039899485178848e-01  3.039899485178848e-01  0
-2.469545364415882e-02  2.568390608109618e-01  2.568390608109618e-01  2.568390608109618e-01  2.568390608109618e-01  0
-2.253320705991821e-02  2.210198196105720e-01  2.210198196105720e-01  2.210198196105720e-01  2.210198196105720e-01  0
-2.056027913968870e-02  4.058100437951297e-01  4.058100437951297e-01  4.058100437951297e-01  4.058100437951297e-01  0
-1.876009381078543e-02  4.020477371573961e-01  4.020477371573961e-01  4.020477371573961e-01  4.020477371573961e-01  0
-1.711752634282565e-02  4.130135938323302e-01  4.130135938323302e-01  4.130135938323302e-01  4.130135938323302e-01  0
-1.561877627332944e-02  4.215828960947475e-01  4.215828960947475e-01  4.215828960947475e-01  4.215828960947475e-01  0
