-2.643084528870179e+00  1.856473626084515e-05  1.856473626084515e-05  1.856473626084515e-05  1.856473626084515e-05  0
-1.671633431916567e+00  1.334812882037866e-03  1.334812882037866e-03  1.334812882037866e-03  1.334812882037866e-03  0
-1.057233811548072e+00  1.563130070474616e-02  1.563130070474616e-02  1.563130070474616e-02  1.563130070474616e-02  0
-6.686533727666270e-01  6.224826131182976e-02  6.224826131182976e-02  6.224826131182976e-02  6.224826131182976e-02  0
-4.228935246192289e-01  2.686597239954034e-01  2.686597239954034e-01  2.686597239954034e-01  2.686597239954034e-01  0
-2.674613491066508e-01  1.280889252393360e+00  1.280889252393360e+00  1.280889252393360e+00  1.280889252393360e+00  0
-1.691574098476915e-01  3.046538509090595e+00  3.046538509090595e+00  3.046538509090595e+00  3.046538509090595e+00  0
-1.069845396426603e-01  3.108551457520641e+00  3.108551457520641e+00  3.108551457520641e+00  3.108551457520641e+00  0
-6.766296393907660e-02  1.955522361907499e+00  1.955522361907499e+00  1.955522361907499e+00  1.955522361907499e+00  0
-4.279381585706412e-02  1.703097579283986e+00  1.703097579283986e+00  1.703097579283986e+00  1.703097579283986e+00  0
-2.706518557563065e-02  1.523461561299504e+00  1.523461561299504e+00  1.523461561299504e+00  1.523461561299504e+00  0
-1.711752634282565e-02  1.875777899330068e+00  1.875777899330068e+00  1.875777899330068e+00  1.875777899330068e+00  0
-1.082607423025226e-02  2.315876620763429e+00  2.315876620763429e+00  2.315876620763429e+00  2.315876620763429e+00  0
-6.847010537130258e-03  1.784317289075073e+00  1.784317289075073e+00  1.784317289075073e+00  1.784317289075073e+00  0
-4.330429692100904e-03  8.062077941100547e-01  8.062077941100547e-01  8.062077941100547e-01  8.062077941100547e-01  0
-2.738804214852102e-03  8.540488448334871e-01  8.540488448334871e-01  8.540488448334871e-01  8.540488448334871e-01  0
-1.732171876840360e-03  1.076718097955355e+00  1.076718097955355e+00  1.076718097955355e+00  1.076718097955355e+00  0
-1.095521685940841e-03  1.229313708332761e+00  1.229313708332761e+00  1.229313708332761e+00  1.229313708332761e+00  0
-6.928687507361440e-04  1.414787619947991e+00  1.414787619947991e+00  1.414787619947991e+00  1.414787619947991e+00  0
-4.382086743763362e-04  1.515913447904865e+00  1.515913447904865e+00  1.515913447904865e+00  1.515913447904865e+00  0
4.382086743763362e-04  1.701324769663150e+00  1.701324769663150e+00  1.701324769663150e+00  1.701324769663150e+00  0
6.928687507361440e-04  1.734443217865919e+00  1.734443217865919e+00  1.734443217865919e+00  1.734443217865919e+00  0
1.095521685940841e-03  1.623181239427173e+00  1.623181239427173e+00  1.623181239427173e+00  1.623181239427173e+00  0
1.732171876840360e-03  1.852959374771438e+00  1.852959374771438e+00  1.852959374771438e+00  1.852959374771438e+00  0
2.738804214852102e-03  1.856676945794164e+00  1.856676945794164e+00  1.856676945794164e+00  1.856676945794164e+00  0
4.330429692100904e-03  2.094072550011440e+00  2.094072550011440e+00  2.094072550011440e+00  2.094072550011440e+00  0
6.847010537130258e-03  1.615923223400457e+00  1.615923223400457e+00  1.615923223400457e+00  1.615923223400457e+00  0
1.082607423025226e-02  1.358142672001694e+00  1.358142672001694e+00  1.358142672001694e+00  1.358142672001694e+00  0
1.711752634282565e-02  7.808201514932828e-01  7.808201514932828e-01  7.808201514932828e-01  7.808201514932828e-01  0
2.706518557563065e-02  6.515192140956151e-01  6.515192140956151e-01  6.515192140956151e-01  6.515192140956151e-01  0
4.279381585706412e-02  3.923468490398210e-01  3.923468490398210e-01  3.923468490398210e-01  3.923468490398210e-01  0
6.766296393907660e-02  3.338337105276441e-01  3.338337105276441e-01  3.338337105276441e-01  3.338337105276441e-01  0
1.069845396426603e-01  2.041323911967647e-01  2.041323911967647e-01  2.041323911967647e-01  2.041323911967647e-01  0
1.691574098476915e-01  1.895681181091862e-01  1.895681181091862e-01  1.895681181091862e-01  1.895681181091862e-01  0
2.674613491066508e-01  2.577112926910691e-01  2.577112926910691e-01  2.577112926910691e-01  2.577112926910691e-01  0
4.228935246192289e-01  2.887272941463077e-01  2.887272941463077e-01  2.887272941463077e-01  2.887272941463077e-01  0
6.686533727666270e-01  9.850598718162014e-02  9.850598718162014e-02  9.850598718162014e-02  9.850598718162014e-02  0
1.057233811548072e+00  1.606209480526920e-02  1.606209480526920e-02  1.606209480526920e-02  1.606209480526920e-02  0
1.671633431916567e+00  1.317972608253440e-03  1.317972608253440e-03  1.317972608253440e-03  1.317972608253440e-03  0
2.643084528870179e+00  3.196325968498348e-05  3.196325968498348e-05  3.196325968498348e-05  3.196325968498348e-05  0
