-2.20050850194513714086e+00 4.66961929141332162145e-07 4.66961929141332162145e-07 4.66961929141332162145e-07 4.66961929141332162145e-07 0
-2.00783975973522421654e+00 5.10078198874483591115e-07 5.10078198874483591115e-07 5.10078198874483591115e-07 5.10078198874483591115e-07 0
-1.83204041120951499622e+00 4.79200847203521481548e-07 4.79200847203521481548e-07 4.79200847203521481548e-07 4.79200847203521481548e-07 0
-1.67163343191656688091e+00 6.26399405227592574502e-07 6.26399405227592574502e-07 6.26399405227592574502e-07 6.26399405227592574502e-07 0
-1.52527112044232815435e+00 4.97776079894404289190e-07 4.97776079894404289190e-07 4.97776079894404289190e-07 4.97776079894404289190e-07 0
-1.39172377534233904228e+00 9.34633147559909192296e-07 9.34633147559909192296e-07 9.34633147559909192296e-07 9.34633147559909192296e-07 0
-1.26986936348170909028e+00 1.33605382785648510864e-06 1.33605382785648510864e-06 1.33605382785648510864e-06 1.33605382785648510864e-06 0
-1.15868409297870789132e+00 2.96702204665044958241e-06 2.96702204665044958241e-06 2.96702204665044958241e-06 2.96702204665044958241e-06 0
-1.05723381154807194449e+00 4.47627610646242510512e-06 4.47627610646242510512e-06 4.47627610646242510512e-06 4.47627610646242510512e-06 0
-9.64666157974953475396e-01 8.78979174014918389042e-06 8.78979174014918389042e-06 8.78979174014918389042e-06 8.78979174014918389042e-06 0
-8.80203400778054700915e-01 1.50438191662188861577e-05 1.50438191662188861577e-05 1.50438191662188861577e-05 1.50438191662188861577e-05 0
-8.03135903894089508981e-01 2.81204361757990228918e-05 2.81204361757990228918e-05 2.81204361757990228918e-05 2.81204361757990228918e-05 0
-7.32816164483805709828e-01 5.15383965738999398772e-05 5.15383965738999398772e-05 5.15383965738999398772e-05 5.15383965738999398772e-05 0
-6.68653372766626730161e-01 9.34434236978667963174e-05 9.34434236978667963174e-05 9.34434236978667963174e-05 9.34434236978667963174e-05 0
-6.10108448176931106310e-01 1.70378301709231817600e-04 1.70378301709231817600e-04 1.70378301709231817600e-04 1.70378301709231817600e-04 0
-5.56689510136935350459e-01 2.95420620128420850434e-04 2.95420620128420850434e-04 2.95420620128420850434e-04 2.95420620128420850434e-04 0
-5.07947745392683502885e-01 4.98649868320644217359e-04 4.98649868320644217359e-04 4.98649868320644217359e-04 4.98649868320644217359e-04 0
-4.63473637191483156528e-01 8.28444453497271539842e-04 8.28444453497271539842e-04 8.28444453497271539842e-04 8.28444453497271539842e-04 0
-4.22893524619228744488e-01 1.33644439461449255832e-03 1.33644439461449255832e-03 1.33644439461449255832e-03 1.33644439461449255832e-03 0
-3.85866463189981301340e-01 2.04304996258952795835e-03 2.04304996258952795835e-03 2.04304996258952795835e-03 2.04304996258952795835e-03 0
-3.52081360311221891468e-01 3.06669047245248030387e-03 3.06669047245248030387e-03 3.06669047245248030387e-03 3.06669047245248030387e-03 0
-3.21254361557635814695e-01 4.39057711400045284911e-03 4.39057711400045284911e-03 4.39057711400045284911e-03 4.39057711400045284911e-03 0
-2.93126465793522417158e-01 6.37866433372720996464e-03 6.37866433372720996464e-03 6.37866433372720996464e-03 6.37866433372720996464e-03 0
-2.67461349106650703167e-01 9.27024182657075479508e-03 9.27024182657075479508e-03 9.27024182657075479508e-03 9.27024182657075479508e-03 0
-2.44043379270772520240e-01 1.42894549226022342381e-02 1.42894549226022342381e-02 1.42894549226022342381e-02 1.42894549226022342381e-02 0
-2.22675804054774217899e-01 2.37154409794637470454e-02 2.37154409794637470454e-02 2.37154409794637470454e-02 2.37154409794637470454e-02 0
-2.03179098157073412256e-01 4.30837897386762563867e-02 4.30837897386762563867e-02 4.30837897386762563867e-02 4.30837897386762563867e-02 0
-1.85389454876593307020e-01 7.92844191465213732339e-02 7.92844191465213732339e-02 7.92844191465213732339e-02 7.92844191465213732339e-02 0
-1.69157409847691508897e-01 1.49528471855745748176e-01 1.49528471855745748176e-01 1.49528471855745748176e-01 1.49528471855745748176e-01 0
-1.54346585275992514985e-01 2.74723655073161654450e-01 2.74723655073161654450e-01 2.74723655073161654450e-01 2.74723655073161654450e-01 0
-1.40832544124488812098e-01 4.87094598735174577619e-01 4.87094598735174577619e-01 4.87094598735174577619e-01 4.87094598735174577619e-01 0
-1.28501744623054303673e-01 8.26956643485775133584e-01 8.26956643485775133584e-01 8.26956643485775133584e-01 8.26956643485775133584e-01 0
-1.17250586317408908577e-01 1.30647700205375016935e+00 1.30647700205375016935e+00 1.30647700205375016935e+00 1.30647700205375016935e+00 0
-1.06984539642660303471e-01 1.95287305048341641722e+00 1.95287305048341641722e+00 1.95287305048341641722e+00 1.95287305048341641722e+00 0
