-2.20050850194513714086e+00 4.97697746455270061128e-04 4.97697746455270061128e-04 4.97697746455270061128e-04 4.97697746455270061128e-04 0
-2.00783975973522421654e+00 5.54946883745954626377e-04 5.54946883745954626377e-04 5.54946883745954626377e-04 5.54946883745954626377e-04 0
-1.83204041120951499622e+00 5.10454743316086445928e-04 5.10454743316086445928e-04 5.10454743316086445928e-04 5.10454743316086445928e-04 0
-1.67163343191656688091e+00 7.25849249920325302263e-04 7.25849249920325302263e-04 7.25849249920325302263e-04 7.25849249920325302263e-04 0
-1.52527112044232815435e+00 5.49662958702558336263e-04 5.49662958702558336263e-04 5.49662958702558336263e-04 5.49662958702558336263e-04 0
-1.39172377534233904228e+00 1.21791781605580322866e-03 1.21791781605580322866e-03 1.21791781605580322866e-03 1.21791781605580322866e-03 0
-1.26986936348170909028e+00 2.14538652457499021131e-03 2.14538652457499021131e-03 2.14538652457499021131e-03 2.14538652457499021131e-03 0
-1.15868409297870789132e+00 3.94141119480107167405e-03 3.94141119480107167405e-03 3.94141119480107167405e-03 3.94141119480107167405e-03 0
-1.05723381154807194449e+00 6.00881676935089391323e-03 6.00881676935089391323e-03 6.00881676935089391323e-03 6.00881676935089391323e-03 0
-9.64666157974953475396e-01 1.00763614847922816642e-02 1.00763614847922816642e-02 1.00763614847922816642e-02 1.00763614847922816642e-02 0
-8.80203400778054700915e-01 1.44465363667165384853e-02 1.44465363667165384853e-02 1.44465363667165384853e-02 1.44465363667165384853e-02 0
-8.03135903894089508981e-01 2.16358157200792454444e-02 2.16358157200792454444e-02 2.16358157200792454444e-02 2.16358157200792454444e-02 0
-7.32816164483805709828e-01 2.99354689296692892675e-02 2.99354689296692892675e-02 2.99354689296692892675e-02 2.99354689296692892675e-02 0
-6.68653372766626730161e-01 4.49490697301461183955e-02 4.49490697301461183955e-02 4.49490697301461183955e-02 4.49490697301461183955e-02 0
-6.10108448176931106310e-01 6.09215279830999101307e-02 6.09215279830999101307e-02 6.09215279830999101307e-02 6.09215279830999101307e-02 0
