-2.20050850194513714086e+00 5.45240093135565019600e-04 5.45240093135565019600e-04 5.45240093135565019600e-04 5.45240093135565019600e-04 0
-2.00783975973522421654e+00 6.00994266415107517010e-04 6.00994266415107517010e-04 6.00994266415107517010e-04 6.00994266415107517010e-04 0
-1.83204041120951499622e+00 5.54789856346295392163e-04 5.54789856346295392163e-04 5.54789856346295392163e-04 5.54789856346295392163e-04 0
-1.67163343191656688091e+00 7.65369625466867436678e-04 7.65369625466867436678e-04 7.65369625466867436678e-04 7.65369625466867436678e-04 0
-1.52527112044232815435e+00 5.84695620977572299258e-04 5.84695620977572299258e-04 5.84695620977572299258e-04 5.84695620977572299258e-04 0
-1.39172377534233904228e+00 1.23906804627003951959e-03 1.23906804627003951959e-03 1.23906804627003951959e-03 1.23906804627003951959e-03 0
-1.26986936348170909028e+00 2.23708018521419794294e-03 2.23708018521419794294e-03 2.23708018521419794294e-03 2.23708018521419794294e-03 0
-1.15868409297870789132e+00 3.95687342004763346892e-03 3.95687342004763346892e-03 3.95687342004763346892e-03 3.95687342004763346892e-03 0
-1.05723381154807194449e+00 6.13009553650420511289e-03 6.13009553650420511289e-03 6.13009553650420511289e-03 6.13009553650420511289e-03 0
-9.64666157974953475396e-01 1.00235132883617680116e-02 1.00235132883617680116e-02 1.00235132883617680116e-02 1.00235132883617680116e-02 0
-8.80203400778054700915e-01 1.44999678568252625410e-02 1.44999678568252625410e-02 1.44999678568252625410e-02 1.44999678568252625410e-02 0
-8.03135903894089508981e-01 2.12347026965087476436e-02 2.12347026965087476436e-02 2.12347026965087476436e-02 2.12347026965087476436e-02 0
-7.32816164483805709828e-01 2.95291495056864312929e-02 2.95291495056864312929e-02 2.95291495056864312929e-02 2.95291495056864312929e-02 0
-6.68653372766626730161e-01 4.44432514720135493635e-02 4.44432514720135493635e-02 4.44432514720135493635e-02 4.44432514720135493635e-02 0
-6.10108448176931106310e-01 5.99845701579591744634e-02 5.99845701579591744634e-02 5.99845701579591744634e-02 5.99845701579591744634e-02 0
-5.56689510136935350459e-01 9.04025136680388918808e-02 9.04025136680388918808e-02 9.04025136680388918808e-02 9.04025136680388918808e-02 0
-5.07947745392683502885e-01 1.29464733454023595005e-01 1.29464733454023595005e-01 1.29464733454023595005e-01 1.29464733454023595005e-01 0
-4.63473637191483156528e-01 1.83234711365758334845e-01 1.83234711365758334845e-01 1.83234711365758334845e-01 1.83234711365758334845e-01 0
-4.22893524619228744488e-01 2.45799689851249475447e-01 2.45799689851249475447e-01 2.45799689851249475447e-01 2.45799689851249475447e-01 0
-3.85866463189981301340e-01 3.29400661056126531356e-01 3.29400661056126531356e-01 3.29400661056126531356e-01 3.29400661056126531356e-01 0
-3.52081360311221891468e-01 4.15833882206227856138e-01 4.15833882206227856138e-01 4.15833882206227856138e-01 4.15833882206227856138e-01 0
-3.21254361557635814695e-01 5.10324413964905909680e-01 5.10324413964905909680e-01 5.10324413964905909680e-01 5.10324413964905909680e-01 0
-2.93126465793522417158e-01 6.10653060764172694874e-01 6.10653060764172694874e-01 6.10653060764172694874e-01 6.10653060764172694874e-01 0
-2.67461349106650703167e-01 7.08232645305955643700e-01 7.08232645305955643700e-01 7.08232645305955643700e-01 7.08232645305955643700e-01 0
-2.44043379270772520240e-01 7.95489571488731450621e-01 7.95489571488731450621e-01 7.95489571488731450621e-01 7.95489571488731450621e-01 0
-2.22675804054774217899e-01 8.69280143962586904216e-01 8.69280143962586904216e-01 8.69280143962586904216e-01 8.69280143962586904216e-01 0
-2.03179098157073412256e-01 9.10458600208644219798e-01 9.10458600208644219798e-01 9.10458600208644219798e-01 9.10458600208644219798e-01 0
-1.85389454876593307020e-01 9.30744894477433915014e-01 9.30744894477433915014e-01 9.30744894477433915014e-01 9.30744894477433915014e-01 0
-1.69157409847691508897e-01 9.20567632245101519217e-01 9.20567632245101519217e-01 9.20567632245101519217e-01 9.20567632245101519217e-01 0
-1.54346585275992514985e-01 8.59844578187815122838e-01 8.59844578187815122838e-01 8.59844578187815122838e-01 8.59844578187815122838e-01 0
-1.40832544124488812098e-01 7.88924685251973234479e-01 7.88924685251973234479e-01 7.88924685251973234479e-01 7.88924685251973234479e-01 0
-1.28501744623054303673e-01 7.05002215827760458922e-01 7.05002215827760458922e-01 7.05002215827760458922e-01 7.05002215827760458922e-01 0
-1.17250586317408908577e-01 5.89511535076021053747e-01 5.89511535076021053747e-01 5.89511535076021053747e-01 5.89511535076021053747e-01 0
-1.06984539642660303471e-01 4.86156319753319632326e-01 4.86156319753319632326e-01 4.86156319753319632326e-01 4.86156319753319632326e-01 0
-9.76173517083089858914e-02 4.71492798699563842035e-01 4.71492798699563842035e-01 4.71492798699563842035e-01 4.71492798699563842035e-01 0
-8.90703216219096705064e-02 3.96905520664677324838e-01 3.96905520664677324838e-01 3.96905520664677324838e-01 3.96905520664677324838e-01 0
-8.12716392628293760048e-02 3.94886869778500404493e-01 3.94886869778500404493e-01 3.94886869778500404493e-01 3.94886869778500404493e-01 0
-7.41557819506373228080e-02 3.53721044689938202144e-01 3.53721044689938202144e-01 3.53721044689938202144e-01 3.53721044689938202144e-01 0
-6.76629639390766007834e-02 3.57748354107475408092e-01 3.57748354107475408092e-01 3.57748354107475408092e-01 3.57748354107475408092e-01 0
-6.17386341103970184840e-02 3.41289880438317039246e-01 3.41289880438317039246e-01 3.41289880438317039246e-01 3.41289880438317039246e-01 0
-5.63330176497955012471e-02 3.50669537566907052462e-01 3.50669537566907052462e-01 3.50669537566907052462e-01 3.50669537566907052462e-01 0
-5.14006978492217297960e-02 3.48839068517136474679e-01 3.48839068517136474679e-01 3.48839068517136474679e-01 3.48839068517136474679e-01 0
-4.69002345269635689817e-02 3.64919758027784313370e-01 3.64919758027784313370e-01 3.64919758027784313370e-01 3.64919758027784313370e-01 0
-4.27938158570641130618e-02 3.75034882733005558997e-01 3.75034882733005558997e-01 3.75034882733005558997e-01 3.75034882733005558997e-01 0
-3.90469406833235874177e-02 3.99971482165327518743e-01 3.99971482165327518743e-01 3.99971482165327518743e-01 3.99971482165327518743e-01 0
-3.56281286487638709781e-02 4.22915099244671299772e-01 4.22915099244671299772e-01 4.22915099244671299772e-01 4.22915099244671299772e-01 0
-3.25086557051317490141e-02 4.61648742131386846665e-01 4.61648742131386846665e-01 4.61648742131386846665e-01 4.61648742131386846665e-01 0
-2.96623127802549194088e-02 4.98170346823583187756e-01 4.98170346823583187756e-01 4.98170346823583187756e-01 4.98170346823583187756e-01 0
-2.70651855756306389256e-02 5.54597295530679934572e-01 5.54597295530679934572e-01 5.54597295530679934572e-01 5.54597295530679934572e-01 0
-2.46954536441588087814e-02 6.08438620723512069155e-01 6.08438620723512069155e-01 6.08438620723512069155e-01 6.08438620723512069155e-01 0
-2.25332070599182018866e-02 6.88979533798731003102e-01 6.88979533798731003102e-01 6.88979533798731003102e-01 6.88979533798731003102e-01 0
-2.05602791396886919184e-02 7.68341712128569609419e-01 7.68341712128569609419e-01 7.68341712128569609419e-01 7.68341712128569609419e-01 0
-1.87600938107854303682e-02 8.79369747773648513522e-01 8.79369747773648513522e-01 8.79369747773648513522e-01 8.79369747773648513522e-01 0
-1.71175263428256507758e-02 9.91978738780517566020e-01 9.91978738780517566020e-01 9.91978738780517566020e-01 9.91978738780517566020e-01 0
-1.56187762733294398243e-02 1.14158413070185771332e+00 1.14158413070185771332e+00 1.14158413070185771332e+00 1.14158413070185771332e+00 0
-1.42512514595055511668e-02 1.29371144171117391508e+00 1.29371144171117391508e+00 1.29371144171117391508e+00 1.29371144171117391508e+00 0
-1.30034622820527009934e-02 1.49568243843972692453e+00 1.49568243843972692453e+00 1.49568243843972692453e+00 1.49568243843972692453e+00 0
-1.18649251121019701921e-02 1.69560104159015412328e+00 1.69560104159015412328e+00 1.69560104159015412328e+00 1.69560104159015412328e+00 0
-1.08260742302522597336e-02 1.95115192038606966030e+00 1.95115192038606966030e+00 1.95115192038606966030e+00 1.95115192038606966030e+00 0
-9.87818145766352143089e-03 2.20293499038281792579e+00 2.20293499038281792579e+00 2.20293499038281792579e+00 2.20293499038281792579e+00 0
-9.01328282396728075465e-03 2.51217561232889341483e+00 2.51217561232889341483e+00 2.51217561232889341483e+00 2.51217561232889341483e+00 0
-8.22411165587547642042e-03 2.82436451548900624431e+00 2.82436451548900624431e+00 2.82436451548900624431e+00 2.82436451548900624431e+00 0
-7.50403752431417180035e-03 3.18098441926282671233e+00 3.18098441926282671233e+00 3.18098441926282671233e+00 3.18098441926282671233e+00 0
