-3.174673408704273e+00  4.783093171505535e-06  4.783093171505535e-06  4.783093171505535e-06  4.783093171505535e-06  0
-2.007839759735224e+00  2.248591950715425e-04  2.248591950715425e-04  2.248591950715425e-04  2.248591950715425e-04  0
-1.269869363481709e+00  4.373199991265443e-03  4.373199991265443e-03  4.373199991265443e-03  4.373199991265443e-03  0
-8.031359038940895e-01  2.569563255647353e-02  2.569563255647353e-02  2.569563255647353e-02  2.569563255647353e-02  0
-5.079477453926835e-01  1.199208983332782e-01  1.199208983332782e-01  1.199208983332782e-01  1.199208983332782e-01  0
-3.212543615576358e-01  3.968934739630093e-01  3.968934739630093e-01  3.968934739630093e-01  3.968934739630093e-01  0
-2.031790981570734e-01  4.540040453557634e-01  4.540040453557634e-01  4.540040453557634e-01  4.540040453557634e-01  0
-1.285017446230544e-01  2.422442521704222e-01  2.422442521704222e-01  2.422442521704222e-01  2.422442521704222e-01  0
-8.127163926282940e-02  2.284845623689901e-01  2.284845623689901e-01  2.284845623689901e-01  2.284845623689901e-01  0
-5.140069784922175e-02  2.352094806297881e-01  2.352094806297881e-01  2.352094806297881e-01  2.352094806297881e-01  0
-3.250865570513176e-02  3.061517434740916e-01  3.061517434740916e-01  3.061517434740916e-01  3.061517434740916e-01  0
-2.056027913968870e-02  3.268547482304204e-01  3.268547482304204e-01  3.268547482304204e-01  3.268547482304204e-01  0
-1.300346228205270e-02  4.852633877368807e-01  4.852633877368807e-01  4.852633877368807e-01  4.852633877368807e-01  0
-8.224111655875480e-03  4.830983113437258e-01  4.830983113437258e-01  4.830983113437258e-01  4.830983113437258e-01  0
-5.201384912821082e-03  7.675968631226904e-01  7.675968631226904e-01  7.675968631226904e-01  7.675968631226904e-01  0
-3.289644662350192e-03  8.162247801437851e-01  8.162247801437851e-01  8.162247801437851e-01  8.162247801437851e-01  0
-2.080553965128433e-03  1.329294393266361e+00  1.329294393266361e+00  1.329294393266361e+00  1.329294393266361e+00  0
-1.315857864940077e-03  1.300176152712243e+00  1.300176152712243e+00  1.300176152712243e+00  1.300176152712243e+00  0
-8.322215860513730e-04  1.879346514112410e+00  1.879346514112410e+00  1.879346514112410e+00  1.879346514112410e+00  0
-5.263431459760307e-04  1.681623287534083e+00  1.681623287534083e+00  1.681623287534083e+00  1.681623287534083e+00  0
5.263431459760307e-04  2.146752683306342e+00  2.146752683306342e+00  2.146752683306342e+00  2.146752683306342e+00  0
8.322215860513730e-04  1.853701377249687e+00  1.853701377249687e+00  1.853701377249687e+00  1.853701377249687e+00  0
1.315857864940077e-03  1.937242450910379e+00  1.937242450910379e+00  1.937242450910379e+00  1.937242450910379e+00  0
2.080553965128433e-03  1.669943980138669e+00  1.669943980138669e+00  1.669943980138669e+00  1.669943980138669e+00  0
3.289644662350192e-03  1.422649363003517e+00  1.422649363003517e+00  1.422649363003517e+00  1.422649363003517e+00  0
5.201384912821082e-03  1.549356386387908e+00  1.549356386387908e+00  1.549356386387908e+00  1.549356386387908e+00  0
8.224111655875480e-03  2.465457244904909e+00  2.465457244904909e+00  2.465457244904909e+00  2.465457244904909e+00  0
1.300346228205270e-02  1.626706762162534e+00  1.626706762162534e+00  1.626706762162534e+00  1.626706762162534e+00  0
2.056027913968870e-02  9.594336242040103e-01  9.594336242040103e-01  9.594336242040103e-01  9.594336242040103e-01  0
3.250865570513176e-02  7.545163036671422e-01  7.545163036671422e-01  7.545163036671422e-01  7.545163036671422e-01  0
5.140069784922175e-02  7.424488706214974e-01  7.424488706214974e-01  7.424488706214974e-01  7.424488706214974e-01  0
8.127163926282940e-02  7.349184628535416e-01  7.349184628535416e-01  7.349184628535416e-01  7.349184628535416e-01  0
1.285017446230544e-01  1.043145579442218e+00  1.043145579442218e+00  1.043145579442218e+00  1.043145579442218e+00  0
2.031790981570734e-01  2.156360065890496e+00  2.156360065890496e+00  2.156360065890496e+00  2.156360065890496e+00  0
3.212543615576358e-01  1.880784483532207e+00  1.880784483532207e+00  1.880784483532207e+00  1.880784483532207e+00  0
5.079477453926835e-01  4.835659700169659e-01  4.835659700169659e-01  4.835659700169659e-01  4.835659700169659e-01  0
8.031359038940895e-01  7.825516829174589e-02  7.825516829174589e-02  7.825516829174589e-02  7.825516829174589e-02  0
1.269869363481709e+00  1.024532953135036e-02  1.024532953135036e-02  1.024532953135036e-02  1.024532953135036e-02  0
2.007839759735224e+00  4.609416792889277e-04  4.609416792889277e-04  4.609416792889277e-04  4.609416792889277e-04  0
3.174673408704273e+00  6.748535671869203e-06  6.748535671869203e-06  6.748535671869203e-06  6.748535671869203e-06  0
