-2.200508501945137e+00  1.128283613546342e-04  1.128283613546342e-04  1.128283613546342e-04  1.128283613546342e-04  0
-1.391723775342339e+00  6.025931950362618e-03  6.025931950362618e-03  6.025931950362618e-03  6.025931950362618e-03  0
-8.802034007780547e-01  4.344464933491438e-02  4.344464933491438e-02  4.344464933491438e-02  4.344464933491438e-02  0
-5.566895101369354e-01  2.479168308200066e-01  2.479168308200066e-01  2.479168308200066e-01  2.479168308200066e-01  0
-3.520813603112219e-01  1.300732855193742e+00  1.300732855193742e+00  1.300732855193742e+00  1.300732855193742e+00  0
-2.226758040547742e-01  2.632643986287205e+00  2.632643986287205e+00  2.632643986287205e+00  2.632643986287205e+00  0
-1.408325441244888e-01  1.759502220147058e+00  1.759502220147058e+00  1.759502220147058e+00  1.759502220147058e+00  0
-8.907032162190967e-02  1.018439116751673e+00  1.018439116751673e+00  1.018439116751673e+00  1.018439116751673e+00  0
-5.633301764979550e-02  8.231116361559442e-01  8.231116361559442e-01  8.231116361559442e-01  8.231116361559442e-01  0
-3.562812864876387e-02  9.052879262061800e-01  9.052879262061800e-01  9.052879262061800e-01  9.052879262061800e-01  0
-2.253320705991820e-02  9.731703037835288e-01  9.731703037835288e-01  9.731703037835288e-01  9.731703037835288e-01  0
-1.425125145950555e-02  1.313819971946760e+00  1.313819971946760e+00  1.313819971946760e+00  1.313819971946760e+00  0
-9.013282823967281e-03  1.620912030981247e+00  1.620912030981247e+00  1.620912030981247e+00  1.620912030981247e+00  0
-5.700500583802218e-03  9.610074554622946e-01  9.610074554622946e-01  9.610074554622946e-01  9.610074554622946e-01  0
-3.605313129586912e-03  4.818327716695900e-01  4.818327716695900e-01  4.818327716695900e-01  4.818327716695900e-01  0
-2.280200233520888e-03  5.561441578084180e-01  5.561441578084180e-01  5.561441578084180e-01  5.561441578084180e-01  0
-1.442125251834765e-03  7.502737963524422e-01  7.502737963524422e-01  7.502737963524422e-01  7.502737963524422e-01  0
-9.120800934083552e-04  8.557590556310609e-01  8.557590556310609e-01  8.557590556310609e-01  8.557590556310609e-01  0
-5.768501007339060e-04  1.009879256760542e+00  1.009879256760542e+00  1.009879256760542e+00  1.009879256760542e+00  0
-3.648320373633420e-04  1.051559223215477e+00  1.051559223215477e+00  1.051559223215477e+00  1.051559223215477e+00  0
3.648320373633420e-04  1.125816802314262e+00  1.125816802314262e+00  1.125816802314262e+00  1.125816802314262e+00  0
5.768501007339060e-04  1.157958220359841e+00  1.157958220359841e+00  1.157958220359841e+00  1.157958220359841e+00  0
9.120800934083552e-04  1.081380681396879e+00  1.081380681396879e+00  1.081380681396879e+00  1.081380681396879e+00  0
1.442125251834765e-03  1.194055952429093e+00  1.194055952429093e+00  1.194055952429093e+00  1.194055952429093e+00  0
2.280200233520888e-03  1.165048328970497e+00  1.165048328970497e+00  1.165048328970497e+00  1.165048328970497e+00  0
3.605313129586912e-03  1.254050432830434e+00  1.254050432830434e+00  1.254050432830434e+00  1.254050432830434e+00  0
5.700500583802218e-03  9.818918467297166e-01  9.818918467297166e-01  9.818918467297166e-01  9.818918467297166e-01  0
9.013282823967281e-03  8.638961285711749e-01  8.638961285711749e-01  8.638961285711749e-01  8.638961285711749e-01  0
1.425125145950555e-02  5.044637570661286e-01  5.044637570661286e-01  5.044637570661286e-01  5.044637570661286e-01  0
2.253320705991820e-02  4.191256438872709e-01  4.191256438872709e-01  4.191256438872709e-01  4.191256438872709e-01  0
3.562812864876387e-02  2.916698521932117e-01  2.916698521932117e-01  2.916698521932117e-01  2.916698521932117e-01  0
5.633301764979550e-02  2.652744613813647e-01  2.652744613813647e-01  2.652744613813647e-01  2.652744613813647e-01  0
8.907032162190967e-02  2.093359513045619e-01  2.093359513045619e-01  2.093359513045619e-01  2.093359513045619e-01  0
1.408325441244888e-01  2.517187259274703e-01  2.517187259274703e-01  2.517187259274703e-01  2.517187259274703e-01  0
2.226758040547742e-01  4.246730284971498e-01  4.246730284971498e-01  4.246730284971498e-01  4.246730284971498e-01  0
3.520813603112219e-01  3.768844293280886e-01  3.768844293280886e-01  3.768844293280886e-01  3.768844293280886e-01  0
5.566895101369354e-01  1.104409630190556e-01  1.104409630190556e-01  1.104409630190556e-01  1.104409630190556e-01  0
8.802034007780547e-01  2.218933848144540e-02  2.218933848144540e-02  2.218933848144540e-02  2.218933848144540e-02  0
1.391723775342339e+00  3.147206177050782e-03  3.147206177050782e-03  3.147206177050782e-03  3.147206177050782e-03  0
2.200508501945137e+00  6.167575668047575e-05  6.167575668047575e-05  6.167575668047575e-05  6.167575668047575e-05  0
