-2.20050850194513714086e+00 2.97545014411070018762e-04 2.97545014411070018762e-04 2.97545014411070018762e-04 2.97545014411070018762e-04 0
-1.39172377534233904228e+00 3.86406350450101739730e-03 3.86406350450101739730e-03 3.86406350450101739730e-03 3.86406350450101739730e-03 0
-8.80203400778054700915e-01 2.01924680677876070001e-02 2.01924680677876070001e-02 2.01924680677876070001e-02 2.01924680677876070001e-02 0
-5.56689510136935350459e-01 8.49286432900693416537e-02 8.49286432900693416537e-02 8.49286432900693416537e-02 8.49286432900693416537e-02 0
-3.52081360311221891468e-01 3.06399412473016441449e-01 3.06399412473016441449e-01 3.06399412473016441449e-01 3.06399412473016441449e-01 0
-2.22675804054774217899e-01 4.89216900071480942369e-01 4.89216900071480942369e-01 4.89216900071480942369e-01 4.89216900071480942369e-01 0
-1.40832544124488812098e-01 3.58751850328833499226e-01 3.58751850328833499226e-01 3.58751850328833499226e-01 3.58751850328833499226e-01 0
-8.90703216219096705064e-02 2.49880892365992479665e-01 2.49880892365992479665e-01 2.49880892365992479665e-01 2.49880892365992479665e-01 0
-5.63330176497955012471e-02 2.46966888631232922569e-01 2.46966888631232922569e-01 2.46966888631232922569e-01 2.46966888631232922569e-01 0
-3.56281286487638709781e-02 2.75967486782929760647e-01 2.75967486782929760647e-01 2.75967486782929760647e-01 2.75967486782929760647e-01 0
-2.25332070599182018866e-02 3.29993982391274309762e-01 3.29993982391274309762e-01 3.29993982391274309762e-01 3.29993982391274309762e-01 0
-1.42512514595055511668e-02 4.00796958180327789201e-01 4.00796958180327789201e-01 4.00796958180327789201e-01 4.00796958180327789201e-01 0
-9.01328282396728075465e-03 4.94863597563908741428e-01 4.94863597563908741428e-01 4.94863597563908741428e-01 4.94863597563908741428e-01 0
-5.70050058380221821158e-03 6.21609854176882414833e-01 6.21609854176882414833e-01 6.21609854176882414833e-01 6.21609854176882414833e-01 0
-3.60531312958691212839e-03 8.41613838344265174918e-01 8.41613838344265174918e-01 8.41613838344265174918e-01 8.41613838344265174918e-01 0
-2.28020023352088797852e-03 1.09631183248983599121e+00 1.09631183248983599121e+00 1.09631183248983599121e+00 1.09631183248983599121e+00 0
-1.44212525183476511156e-03 1.37583226746482822911e+00 1.37583226746482822911e+00 1.37583226746482822911e+00 1.37583226746482822911e+00 0
-9.12080093408355169725e-04 1.60331661604830166823e+00 1.60331661604830166823e+00 1.60331661604830166823e+00 1.60331661604830166823e+00 0
-5.76850100733905979573e-04 1.81747380343808018210e+00 1.81747380343808018210e+00 1.81747380343808018210e+00 1.81747380343808018210e+00 0
5.76850100733905979573e-04 2.00255209229705721796e+00 2.00255209229705721796e+00 2.00255209229705721796e+00 2.00255209229705721796e+00 0
9.12080093408355169725e-04 1.94670228404005785094e+00 1.94670228404005785094e+00 1.94670228404005785094e+00 1.94670228404005785094e+00 0
1.44212525183476511156e-03 1.85066038412424549442e+00 1.85066038412424549442e+00 1.85066038412424549442e+00 1.85066038412424549442e+00 0
2.28020023352088797852e-03 1.67003703203243492048e+00 1.67003703203243492048e+00 1.67003703203243492048e+00 1.67003703203243492048e+00 0
3.60531312958691212839e-03 1.43309245259439732578e+00 1.43309245259439732578e+00 1.43309245259439732578e+00 1.43309245259439732578e+00 0
5.70050058380221821158e-03 1.83767545468136961340e+00 1.83767545468136961340e+00 1.83767545468136961340e+00 1.83767545468136961340e+00 0
9.01328282396728075465e-03 2.31556712191177727078e+00 2.31556712191177727078e+00 2.31556712191177727078e+00 2.31556712191177727078e+00 0
1.42512514595055511668e-02 1.53304995322727100060e+00 1.53304995322727100060e+00 1.53304995322727100060e+00 1.53304995322727100060e+00 0
2.25332070599182018866e-02 9.22018911598848189826e-01 9.22018911598848189826e-01 9.22018911598848189826e-01 9.22018911598848189826e-01 0
3.56281286487638709781e-02 7.26799981323750454720e-01 7.26799981323750454720e-01 7.26799981323750454720e-01 7.26799981323750454720e-01 0
5.63330176497955012471e-02 6.56913914493280404194e-01 6.56913914493280404194e-01 6.56913914493280404194e-01 6.56913914493280404194e-01 0
8.90703216219096705064e-02 6.75736569444216561564e-01 6.75736569444216561564e-01 6.75736569444216561564e-01 6.75736569444216561564e-01 0
1.40832544124488812098e-01 9.92765161933319761900e-01 9.92765161933319761900e-01 9.92765161933319761900e-01 9.92765161933319761900e-01 0
2.22675804054774217899e-01 1.86986778369385753251e+00 1.86986778369385753251e+00 1.86986778369385753251e+00 1.86986778369385753251e+00 0
3.52081360311221891468e-01 1.71087330721422015145e+00 1.71087330721422015145e+00 1.71087330721422015145e+00 1.71087330721422015145e+00 0
5.56689510136935350459e-01 5.64653979443335285460e-01 5.64653979443335285460e-01 5.64653979443335285460e-01 5.64653979443335285460e-01 0
8.80203400778054700915e-01 9.13433400068945355876e-02 9.13433400068945355876e-02 9.13433400068945355876e-02 9.13433400068945355876e-02 0
1.39172377534233904228e+00 1.21798337052155779270e-02 1.21798337052155779270e-02 1.21798337052155779270e-02 1.21798337052155779270e-02 0
2.20050850194513714086e+00 1.18769395863944807017e-03 1.18769395863944807017e-03 1.18769395863944807017e-03 1.18769395863944807017e-03 0
