-2.20050850194513714086e+00 5.45961577279835885354e-04 5.45961577279835885354e-04 5.45961577279835885354e-04 5.45961577279835885354e-04 0
-2.00783975973522421654e+00 6.01684283055823471154e-04 6.01684283055823471154e-04 6.01684283055823471154e-04 6.01684283055823471154e-04 0
-1.83204041120951499622e+00 5.55465177972801530358e-04 5.55465177972801530358e-04 5.55465177972801530358e-04 5.55465177972801530358e-04 0
-1.67163343191656688091e+00 7.65925729135861479632e-04 7.65925729135861479632e-04 7.65925729135861479632e-04 7.65925729135861479632e-04 0
-1.52527112044232815435e+00 5.85212031958773186424e-04 5.85212031958773186424e-04 5.85212031958773186424e-04 5.85212031958773186424e-04 0
-1.39172377534233904228e+00 1.23933018639365405932e-03 1.23933018639365405932e-03 1.23933018639365405932e-03 1.23933018639365405932e-03 0
-1.26986936348170909028e+00 2.23729022753897102346e-03 2.23729022753897102346e-03 2.23729022753897102346e-03 2.23729022753897102346e-03 0
-1.15868409297870789132e+00 3.95685385023787118686e-03 3.95685385023787118686e-03 3.95685385023787118686e-03 3.95685385023787118686e-03 0
-1.05723381154807194449e+00 6.13235485242819965829e-03 6.13235485242819965829e-03 6.13235485242819965829e-03 6.13235485242819965829e-03 0
-9.64666157974953475396e-01 1.00264248780281717971e-02 1.00264248780281717971e-02 1.00264248780281717971e-02 1.00264248780281717971e-02 0
-8.80203400778054700915e-01 1.45084531592197495120e-02 1.45084531592197495120e-02 1.45084531592197495120e-02 1.45084531592197495120e-02 0
-8.03135903894089508981e-01 2.12411081655184755257e-02 2.12411081655184755257e-02 2.12411081655184755257e-02 2.12411081655184755257e-02 0
-7.32816164483805709828e-01 2.95511842429659436771e-02 2.95511842429659436771e-02 2.95511842429659436771e-02 2.95511842429659436771e-02 0
-6.68653372766626730161e-01 4.44889844994347458118e-02 4.44889844994347458118e-02 4.44889844994347458118e-02 4.44889844994347458118e-02 0
-6.10108448176931106310e-01 6.00587982021334038096e-02 6.00587982021334038096e-02 6.00587982021334038096e-02 6.00587982021334038096e-02 0
-5.56689510136935350459e-01 9.05119293906539862382e-02 9.05119293906539862382e-02 9.05119293906539862382e-02 9.05119293906539862382e-02 0
-5.07947745392683502885e-01 1.29592972937327466365e-01 1.29592972937327466365e-01 1.29592972937327466365e-01 1.29592972937327466365e-01 0
-4.63473637191483156528e-01 1.83392388395308802984e-01 1.83392388395308802984e-01 1.83392388395308802984e-01 1.83392388395308802984e-01 0
-4.22893524619228744488e-01 2.45963960766129613456e-01 2.45963960766129613456e-01 2.45963960766129613456e-01 2.45963960766129613456e-01 0
-3.85866463189981301340e-01 3.29515838356887968974e-01 3.29515838356887968974e-01 3.29515838356887968974e-01 3.29515838356887968974e-01 0
-3.52081360311221891468e-01 4.15869030020012797610e-01 4.15869030020012797610e-01 4.15869030020012797610e-01 4.15869030020012797610e-01 0
