-2.20050850194513714086e+00 6.50832028747821457471e-04 6.50832028747821457471e-04 6.50832028747821457471e-04 6.50832028747821457471e-04 0
-1.39172377534233904228e+00 7.22636026387904993606e-03 7.22636026387904993606e-03 7.22636026387904993606e-03 7.22636026387904993606e-03 0
-8.80203400778054700915e-01 4.61673384456762411765e-02 4.61673384456762411765e-02 4.61673384456762411765e-02 4.61673384456762411765e-02 0
-5.56689510136935350459e-01 2.66910700368002073990e-01 2.66910700368002073990e-01 2.66910700368002073990e-01 2.66910700368002073990e-01 0
-3.52081360311221891468e-01 9.60923228338251056435e-01 9.60923228338251056435e-01 9.60923228338251056435e-01 9.60923228338251056435e-01 0
-2.22675804054774217899e-01 1.32316689831499578744e+00 1.32316689831499578744e+00 1.32316689831499578744e+00 1.32316689831499578744e+00 0
-1.40832544124488812098e-01 8.13259071850958692451e-01 8.13259071850958692451e-01 8.13259071850958692451e-01 8.13259071850958692451e-01 0
-8.90703216219096705064e-02 5.21793633999810491098e-01 5.21793633999810491098e-01 5.21793633999810491098e-01 5.21793633999810491098e-01 0
-5.63330176497955012471e-02 4.87061826798047381448e-01 4.87061826798047381448e-01 4.87061826798047381448e-01 4.87061826798047381448e-01 0
-3.56281286487638709781e-02 5.19302854931105839498e-01 5.19302854931105839498e-01 5.19302854931105839498e-01 5.19302854931105839498e-01 0
-2.25332070599182018866e-02 5.84824069743043684078e-01 5.84824069743043684078e-01 5.84824069743043684078e-01 5.84824069743043684078e-01 0
-1.42512514595055511668e-02 6.95974646024454468574e-01 6.95974646024454468574e-01 6.95974646024454468574e-01 6.95974646024454468574e-01 0
-9.01328282396728075465e-03 8.40818470016636787534e-01 8.40818470016636787534e-01 8.40818470016636787534e-01 8.40818470016636787534e-01 0
-5.70050058380221821158e-03 8.43501990068843854331e-01 8.43501990068843854331e-01 8.43501990068843854331e-01 8.43501990068843854331e-01 0
-3.60531312958691212839e-03 6.82077252649780474414e-01 6.82077252649780474414e-01 6.82077252649780474414e-01 6.82077252649780474414e-01 0
-2.28020023352088797852e-03 6.91620144682014270643e-01 6.91620144682014270643e-01 6.91620144682014270643e-01 6.91620144682014270643e-01 0
-1.44212525183476511156e-03 8.15792470828178628572e-01 8.15792470828178628572e-01 8.15792470828178628572e-01 8.15792470828178628572e-01 0
-9.12080093408355169725e-04 9.79156379336287963078e-01 9.79156379336287963078e-01 9.79156379336287963078e-01 9.79156379336287963078e-01 0
-5.76850100733905979573e-04 1.17157810176862575702e+00 1.17157810176862575702e+00 1.17157810176862575702e+00 1.17157810176862575702e+00 0
5.76850100733905979573e-04 1.16127086753540909037e+00 1.16127086753540909037e+00 1.16127086753540909037e+00 1.16127086753540909037e+00 0
9.12080093408355169725e-04 9.74368161952707589890e-01 9.74368161952707589890e-01 9.74368161952707589890e-01 9.74368161952707589890e-01 0
1.44212525183476511156e-03 8.17357043902005697689e-01 8.17357043902005697689e-01 8.17357043902005697689e-01 8.17357043902005697689e-01 0
2.28020023352088797852e-03 6.94025197563339468765e-01 6.94025197563339468765e-01 6.94025197563339468765e-01 6.94025197563339468765e-01 0
3.60531312958691212839e-03 6.92458810584400175081e-01 6.92458810584400175081e-01 6.92458810584400175081e-01 6.92458810584400175081e-01 0
5.70050058380221821158e-03 8.63608732068488316180e-01 8.63608732068488316180e-01 8.63608732068488316180e-01 8.63608732068488316180e-01 0
9.01328282396728075465e-03 8.65860331414718409349e-01 8.65860331414718409349e-01 8.65860331414718409349e-01 8.65860331414718409349e-01 0
1.42512514595055511668e-02 7.15094076271031164893e-01 7.15094076271031164893e-01 7.15094076271031164893e-01 7.15094076271031164893e-01 0
2.25332070599182018866e-02 6.00760889537528042226e-01 6.00760889537528042226e-01 6.00760889537528042226e-01 6.00760889537528042226e-01 0
3.56281286487638709781e-02 5.33071244412277045477e-01 5.33071244412277045477e-01 5.33071244412277045477e-01 5.33071244412277045477e-01 0
5.63330176497955012471e-02 5.01514534247846754944e-01 5.01514534247846754944e-01 5.01514534247846754944e-01 5.01514534247846754944e-01 0
8.90703216219096705064e-02 5.38400958578958643841e-01 5.38400958578958643841e-01 5.38400958578958643841e-01 5.38400958578958643841e-01 0
1.40832544124488812098e-01 8.42943508510869299322e-01 8.42943508510869299322e-01 8.42943508510869299322e-01 8.42943508510869299322e-01 0
2.22675804054774217899e-01 1.36874332217778826859e+00 1.36874332217778826859e+00 1.36874332217778826859e+00 1.36874332217778826859e+00 0
3.52081360311221891468e-01 9.96873570652089924238e-01 9.96873570652089924238e-01 9.96873570652089924238e-01 9.96873570652089924238e-01 0
5.56689510136935350459e-01 2.77834923416549695041e-01 2.77834923416549695041e-01 2.77834923416549695041e-01 2.77834923416549695041e-01 0
8.80203400778054700915e-01 4.77815664266492967638e-02 4.77815664266492967638e-02 4.77815664266492967638e-02 4.77815664266492967638e-02 0
1.39172377534233904228e+00 7.44031793452164247338e-03 7.44031793452164247338e-03 7.44031793452164247338e-03 7.44031793452164247338e-03 0
2.20050850194513714086e+00 6.68236451091272954002e-04 6.68236451091272954002e-04 6.68236451091272954002e-04 6.68236451091272954002e-04 0
