-2.200508501945137e+00  8.719635792767906e-05  8.719635792767906e-05  8.719635792767906e-05  8.719635792767906e-05  0
-1.391723775342339e+00  4.724637845429583e-03  4.724637845429583e-03  4.724637845429583e-03  4.724637845429583e-03  0
-8.802034007780547e-01  3.464287833407674e-02  3.464287833407674e-02  3.464287833407674e-02  3.464287833407674e-02  0
-5.566895101369354e-01  2.061119461439221e-01  2.061119461439221e-01  2.061119461439221e-01  2.061119461439221e-01  0
-3.520813603112219e-01  9.351964905046504e-01  9.351964905046504e-01  9.351964905046504e-01  9.351964905046504e-01  0
-2.226758040547742e-01  1.448139891099861e+00  1.448139891099861e+00  1.448139891099861e+00  1.448139891099861e+00  0
-1.408325441244888e-01  8.090449579588975e-01  8.090449579588975e-01  8.090449579588975e-01  8.090449579588975e-01  0
-8.907032162190967e-02  5.212195058022530e-01  5.212195058022530e-01  5.212195058022530e-01  5.212195058022530e-01  0
-5.633301764979550e-02  4.719740211913505e-01  4.719740211913505e-01  4.719740211913505e-01  4.719740211913505e-01  0
-3.562812864876387e-02  5.219282188896288e-01  5.219282188896288e-01  5.219282188896288e-01  5.219282188896288e-01  0
-2.253320705991820e-02  5.666400875866795e-01  5.666400875866795e-01  5.666400875866795e-01  5.666400875866795e-01  0
-1.425125145950555e-02  6.776146396229092e-01  6.776146396229092e-01  6.776146396229092e-01  6.776146396229092e-01  0
-9.013282823967281e-03  8.515934733090719e-01  8.515934733090719e-01  8.515934733090719e-01  8.515934733090719e-01  0
-5.700500583802218e-03  8.960700062821250e-01  8.960700062821250e-01  8.960700062821250e-01  8.960700062821250e-01  0
-3.605313129586912e-03  6.714503433422266e-01  6.714503433422266e-01  6.714503433422266e-01  6.714503433422266e-01  0
-2.280200233520888e-03  6.510173271502198e-01  6.510173271502198e-01  6.510173271502198e-01  6.510173271502198e-01  0
-1.442125251834765e-03  8.034734133176863e-01  8.034734133176863e-01  8.034734133176863e-01  8.034734133176863e-01  0
-9.120800934083552e-04  8.889196156019235e-01  8.889196156019235e-01  8.889196156019235e-01  8.889196156019235e-01  0
-5.768501007339060e-04  1.177644848683183e+00  1.177644848683183e+00  1.177644848683183e+00  1.177644848683183e+00  0
-3.648320373633420e-04  1.347725189365403e+00  1.347725189365403e+00  1.347725189365403e+00  1.347725189365403e+00  0
3.648320373633420e-04  1.355603359912618e+00  1.355603359912618e+00  1.355603359912618e+00  1.355603359912618e+00  0
5.768501007339060e-04  1.173209076435680e+00  1.173209076435680e+00  1.173209076435680e+00  1.173209076435680e+00  0
9.120800934083552e-04  8.945993913067073e-01  8.945993913067073e-01  8.945993913067073e-01  8.945993913067073e-01  0
1.442125251834765e-03  8.022125382521827e-01  8.022125382521827e-01  8.022125382521827e-01  8.022125382521827e-01  0
2.280200233520888e-03  6.581061893467521e-01  6.581061893467521e-01  6.581061893467521e-01  6.581061893467521e-01  0
3.605313129586912e-03  6.792056358640831e-01  6.792056358640831e-01  6.792056358640831e-01  6.792056358640831e-01  0
5.700500583802218e-03  9.284454158915070e-01  9.284454158915070e-01  9.284454158915070e-01  9.284454158915070e-01  0
9.013282823967281e-03  8.788217044063774e-01  8.788217044063774e-01  8.788217044063774e-01  8.788217044063774e-01  0
1.425125145950555e-02  6.997848758765489e-01  6.997848758765489e-01  6.997848758765489e-01  6.997848758765489e-01  0
2.253320705991820e-02  5.826064542948031e-01  5.826064542948031e-01  5.826064542948031e-01  5.826064542948031e-01  0
3.562812864876387e-02  5.392143000748079e-01  5.392143000748079e-01  5.392143000748079e-01  5.392143000748079e-01  0
5.633301764979550e-02  4.869645582282380e-01  4.869645582282380e-01  4.869645582282380e-01  4.869645582282380e-01  0
8.907032162190967e-02  5.409367346402203e-01  5.409367346402203e-01  5.409367346402203e-01  5.409367346402203e-01  0
1.408325441244888e-01  8.422377543329986e-01  8.422377543329986e-01  8.422377543329986e-01  8.422377543329986e-01  0
2.226758040547742e-01  1.510949035604729e+00  1.510949035604729e+00  1.510949035604729e+00  1.510949035604729e+00  0
3.520813603112219e-01  9.746970252533134e-01  9.746970252533134e-01  9.746970252533134e-01  9.746970252533134e-01  0
5.566895101369354e-01  2.142211874197096e-01  2.142211874197096e-01  2.142211874197096e-01  2.142211874197096e-01  0
8.802034007780547e-01  3.569239910929627e-02  3.569239910929627e-02  3.569239910929627e-02  3.569239910929627e-02  0
1.391723775342339e+00  4.850391542764077e-03  4.850391542764077e-03  4.850391542764077e-03  4.850391542764077e-03  0
2.200508501945137e+00  8.977776107379538e-05  8.977776107379538e-05  8.977776107379538e-05  8.977776107379538e-05  0
