-2.20050850194513714086e+00 6.31953132698974298469e-04 6.31953132698974298469e-04 6.31953132698974298469e-04 6.31953132698974298469e-04 0
-2.00783975973522421654e+00 7.05534949306287615702e-04 7.05534949306287615702e-04 7.05534949306287615702e-04 7.05534949306287615702e-04 0
-1.83204041120951499622e+00 6.46539152013790780794e-04 6.46539152013790780794e-04 6.46539152013790780794e-04 6.46539152013790780794e-04 0
-1.67163343191656688091e+00 9.11172748640246715247e-04 9.11172748640246715247e-04 9.11172748640246715247e-04 9.11172748640246715247e-04 0
-1.52527112044232815435e+00 6.92910015099750908711e-04 6.92910015099750908711e-04 6.92910015099750908711e-04 6.92910015099750908711e-04 0
-1.39172377534233904228e+00 1.45555322390032476805e-03 1.45555322390032476805e-03 1.45555322390032476805e-03 1.45555322390032476805e-03 0
-1.26986936348170909028e+00 2.45080408110038465777e-03 2.45080408110038465777e-03 2.45080408110038465777e-03 2.45080408110038465777e-03 0
-1.15868409297870789132e+00 4.27322499776224950380e-03 4.27322499776224950380e-03 4.27322499776224950380e-03 4.27322499776224950380e-03 0
-1.05723381154807194449e+00 6.21758058969749342199e-03 6.21758058969749342199e-03 6.21758058969749342199e-03 6.21758058969749342199e-03 0
-9.64666157974953475396e-01 9.83893252388165842626e-03 9.83893252388165842626e-03 9.83893252388165842626e-03 9.83893252388165842626e-03 0
-8.80203400778054700915e-01 1.31311698624628995363e-02 1.31311698624628995363e-02 1.31311698624628995363e-02 1.31311698624628995363e-02 0
-8.03135903894089508981e-01 1.75601021937296271347e-02 1.75601021937296271347e-02 1.75601021937296271347e-02 1.75601021937296271347e-02 0
-7.32816164483805709828e-01 2.24956275703018966639e-02 2.24956275703018966639e-02 2.24956275703018966639e-02 2.24956275703018966639e-02 0
-6.68653372766626730161e-01 3.07812479693589692575e-02 3.07812479693589692575e-02 3.07812479693589692575e-02 3.07812479693589692575e-02 0
-6.10108448176931106310e-01 3.78897590345581014581e-02 3.78897590345581014581e-02 3.78897590345581014581e-02 3.78897590345581014581e-02 0
-5.56689510136935350459e-01 5.37890597992558353035e-02 5.37890597992558353035e-02 5.37890597992558353035e-02 5.37890597992558353035e-02 0
-5.07947745392683502885e-01 7.62765861859420052360e-02 7.62765861859420052360e-02 7.62765861859420052360e-02 7.62765861859420052360e-02 0
-4.63473637191483156528e-01 1.04870170406310303512e-01 1.04870170406310303512e-01 1.04870170406310303512e-01 1.04870170406310303512e-01 0
-4.22893524619228744488e-01 1.47784678619469173055e-01 1.47784678619469173055e-01 1.47784678619469173055e-01 1.47784678619469173055e-01 0
-3.85866463189981301340e-01 2.10846507547833322826e-01 2.10846507547833322826e-01 2.10846507547833322826e-01 2.10846507547833322826e-01 0
-3.52081360311221891468e-01 2.94465521438793453868e-01 2.94465521438793453868e-01 2.94465521438793453868e-01 2.94465521438793453868e-01 0
-3.21254361557635814695e-01 4.13126462446720355004e-01 4.13126462446720355004e-01 4.13126462446720355004e-01 4.13126462446720355004e-01 0
-2.93126465793522417158e-01 5.68836299119613308939e-01 5.68836299119613308939e-01 5.68836299119613308939e-01 5.68836299119613308939e-01 0
-2.67461349106650703167e-01 7.51398431188956439364e-01 7.51398431188956439364e-01 7.51398431188956439364e-01 7.51398431188956439364e-01 0
-2.44043379270772520240e-01 9.73742477670650696808e-01 9.73742477670650696808e-01 9.73742477670650696808e-01 9.73742477670650696808e-01 0
-2.22675804054774217899e-01 1.20013478826408537259e+00 1.20013478826408537259e+00 1.20013478826408537259e+00 1.20013478826408537259e+00 0
-2.03179098157073412256e-01 1.41101839774608350808e+00 1.41101839774608350808e+00 1.41101839774608350808e+00 1.41101839774608350808e+00 0
-1.85389454876593307020e-01 1.62432396522748878631e+00 1.62432396522748878631e+00 1.62432396522748878631e+00 1.62432396522748878631e+00 0
-1.69157409847691508897e-01 1.79566616191787908896e+00 1.79566616191787908896e+00 1.79566616191787908896e+00 1.79566616191787908896e+00 0
-1.54346585275992514985e-01 1.92736848503645341601e+00 1.92736848503645341601e+00 1.92736848503645341601e+00 1.92736848503645341601e+00 0
-1.40832544124488812098e-01 2.00909802355768274396e+00 2.00909802355768274396e+00 2.00909802355768274396e+00 2.00909802355768274396e+00 0
-1.28501744623054303673e-01 2.03566968773301359974e+00 2.03566968773301359974e+00 2.03566968773301359974e+00 2.03566968773301359974e+00 0
-1.17250586317408908577e-01 1.99106737316218840306e+00 1.99106737316218840306e+00 1.99106737316218840306e+00 1.99106737316218840306e+00 0
-1.06984539642660303471e-01 1.88097397006786803964e+00 1.88097397006786803964e+00 1.88097397006786803964e+00 1.88097397006786803964e+00 0
-9.76173517083089858914e-02 1.71362694115258062943e+00 1.71362694115258062943e+00 1.71362694115258062943e+00 1.71362694115258062943e+00 0
-8.90703216219096705064e-02 1.51333599482331071506e+00 1.51333599482331071506e+00 1.51333599482331071506e+00 1.51333599482331071506e+00 0
-8.12716392628293760048e-02 1.34207393230094429448e+00 1.34207393230094429448e+00 1.34207393230094429448e+00 1.34207393230094429448e+00 0
-7.41557819506373228080e-02 1.11801358945032291992e+00 1.11801358945032291992e+00 1.11801358945032291992e+00 1.11801358945032291992e+00 0
-6.76629639390766007834e-02 1.14448126759671553465e+00 1.14448126759671553465e+00 1.14448126759671553465e+00 1.14448126759671553465e+00 0
-6.17386341103970184840e-02 9.91945569259600645751e-01 9.91945569259600645751e-01 9.91945569259600645751e-01 9.91945569259600645751e-01 0
-5.63330176497955012471e-02 1.02709002520869496777e+00 1.02709002520869496777e+00 1.02709002520869496777e+00 1.02709002520869496777e+00 0
-5.14006978492217297960e-02 9.78180066619733667999e-01 9.78180066619733667999e-01 9.78180066619733667999e-01 9.78180066619733667999e-01 0
-4.69002345269635689817e-02 1.02707543040250670607e+00 1.02707543040250670607e+00 1.02707543040250670607e+00 1.02707543040250670607e+00 0
-4.27938158570641130618e-02 1.02533702531945070113e+00 1.02533702531945070113e+00 1.02533702531945070113e+00 1.02533702531945070113e+00 0
-3.90469406833235874177e-02 1.08852942757831105958e+00 1.08852942757831105958e+00 1.08852942757831105958e+00 1.08852942757831105958e+00 0
-3.56281286487638709781e-02 1.12128773997745301294e+00 1.12128773997745301294e+00 1.12128773997745301294e+00 1.12128773997745301294e+00 0
-3.25086557051317490141e-02 1.19930824317128492673e+00 1.19930824317128492673e+00 1.19930824317128492673e+00 1.19930824317128492673e+00 0
-2.96623127802549194088e-02 1.26126363344235059571e+00 1.26126363344235059571e+00 1.26126363344235059571e+00 1.26126363344235059571e+00 0
-2.70651855756306389256e-02 1.35125676236588065926e+00 1.35125676236588065926e+00 1.35125676236588065926e+00 1.35125676236588065926e+00 0
-2.46954536441588087814e-02 1.43599269342558777396e+00 1.43599269342558777396e+00 1.43599269342558777396e+00 1.43599269342558777396e+00 0
-2.25332070599182018866e-02 1.53661778224213008137e+00 1.53661778224213008137e+00 1.53661778224213008137e+00 1.53661778224213008137e+00 0
-2.05602791396886919184e-02 1.63756781923811511881e+00 1.63756781923811511881e+00 1.63756781923811511881e+00 1.63756781923811511881e+00 0
-1.87600938107854303682e-02 1.74333359048058333940e+00 1.74333359048058333940e+00 1.74333359048058333940e+00 1.74333359048058333940e+00 0
-1.71175263428256507758e-02 1.87746730347270029959e+00 1.87746730347270029959e+00 1.87746730347270029959e+00 1.87746730347270029959e+00 0
-1.56187762733294398243e-02 1.98996665774194170240e+00 1.98996665774194170240e+00 1.98996665774194170240e+00 1.98996665774194170240e+00 0
-1.42512514595055511668e-02 2.13187711066769258750e+00 2.13187711066769258750e+00 2.13187711066769258750e+00 2.13187711066769258750e+00 0
-1.30034622820527009934e-02 2.24928685950168194552e+00 2.24928685950168194552e+00 2.24928685950168194552e+00 2.24928685950168194552e+00 0
-1.18649251121019701921e-02 2.39187475298711094140e+00 2.39187475298711094140e+00 2.39187475298711094140e+00 2.39187475298711094140e+00 0
-1.08260742302522597336e-02 2.51160397361730280963e+00 2.51160397361730280963e+00 2.51160397361730280963e+00 2.51160397361730280963e+00 0
-9.87818145766352143089e-03 2.64935332261454759006e+00 2.64935332261454759006e+00 2.64935332261454759006e+00 2.64935332261454759006e+00 0
-9.01328282396728075465e-03 2.76099625280461324905e+00 2.76099625280461324905e+00 2.76099625280461324905e+00 2.76099625280461324905e+00 0
-8.22411165587547642042e-03 2.90032907408014883899e+00 2.90032907408014883899e+00 2.90032907408014883899e+00 2.90032907408014883899e+00 0
-7.50403752431417180035e-03 2.99499719302019995482e+00 2.99499719302019995482e+00 2.99499719302019995482e+00 2.99499719302019995482e+00 0
-6.84701053713025840214e-03 3.13012555770657874277e+00 3.13012555770657874277e+00 3.13012555770657874277e+00 3.13012555770657874277e+00 0
-6.24751050933177506236e-03 3.20407802443225619982e+00 3.20407802443225619982e+00 3.20407802443225619982e+00 3.20407802443225619982e+00 0
-5.70050058380221821158e-03 3.32013045505267490043e+00 3.32013045505267490043e+00 3.32013045505267490043e+00 3.32013045505267490043e+00 0
-5.20138491282107900959e-03 3.36495557574711989801e+00 3.36495557574711989801e+00 3.36495557574711989801e+00 3.36495557574711989801e+00 0
-4.74597004484078686254e-03 3.44789140134842320151e+00 3.44789140134842320151e+00 3.44789140134842320151e+00 3.44789140134842320151e+00 0
-4.33042969210090198523e-03 3.45686990142650563129e+00 3.45686990142650563129e+00 3.45686990142650563129e+00 3.45686990142650563129e+00 0
-3.95127258306540891930e-03 3.48907288457764375167e+00 3.48907288457764375167e+00 3.48907288457764375167e+00 3.48907288457764375167e+00 0
-3.60531312958691212839e-03 3.49027749270632225986e+00 3.49027749270632225986e+00 3.49027749270632225986e+00 3.49027749270632225986e+00 0
-3.28964466235019117532e-03 3.47482610982715556247e+00 3.47482610982715556247e+00 3.47482610982715556247e+00 3.47482610982715556247e+00 0
-3.00161500972566906709e-03 3.43264002158868386516e+00 3.43264002158868386516e+00 3.43264002158868386516e+00 3.43264002158868386516e+00 0
-2.73880421485210318738e-03 3.39503560256252079341e+00 3.39503560256252079341e+00 3.39503560256252079341e+00 3.39503560256252079341e+00 0
-2.49900420373270993821e-03 3.32286195741668377579e+00 3.32286195741668377579e+00 3.32286195741668377579e+00 3.32286195741668377579e+00 0
-2.28020023352088797852e-03 3.28582260648413893023e+00 3.28582260648413893023e+00 3.28582260648413893023e+00 3.28582260648413893023e+00 0
-2.08055396512843221099e-03 3.20590615749442031657e+00 3.20590615749442031657e+00 3.20590615749442031657e+00 3.20590615749442031657e+00 0
-1.89838801793631517870e-03 3.17373406777455890904e+00 3.17373406777455890904e+00 3.17373406777455890904e+00 3.17373406777455890904e+00 0
-1.73217187684036096756e-03 3.14014658569117477427e+00 3.14014658569117477427e+00 3.14014658569117477427e+00 3.14014658569117477427e+00 0
-1.58050903322616391466e-03 3.12055227009100732971e+00 3.12055227009100732971e+00 3.12055227009100732971e+00 3.12055227009100732971e+00 0
-1.44212525183476511156e-03 3.08774377360354357336e+00 3.08774377360354357336e+00 3.08774377360354357336e+00 3.08774377360354357336e+00 0
-1.31585786494007607982e-03 3.11051025842798445353e+00 3.11051025842798445353e+00 3.11051025842798445353e+00 3.11051025842798445353e+00 0
-1.20064600389026797378e-03 3.10544713624123502882e+00 3.10544713624123502882e+00 3.10544713624123502882e+00 3.10544713624123502882e+00 0
-1.09552168594084092801e-03 3.12354787281215706685e+00 3.12354787281215706685e+00 3.12354787281215706685e+00 3.12354787281215706685e+00 0
-9.99601681493084105387e-04 3.10245465071103332377e+00 3.10245465071103332377e+00 3.10245465071103332377e+00 3.10245465071103332377e+00 0
-9.12080093408355169725e-04 3.15792731510963564645e+00 3.15792731510963564645e+00 3.15792731510963564645e+00 3.15792731510963564645e+00 0
-8.32221586051372971132e-04 3.14057896700322425332e+00 3.14057896700322425332e+00 3.14057896700322425332e+00 3.14057896700322425332e+00 0
-7.59355207174526093163e-04 3.19455140837469642179e+00 3.19455140837469642179e+00 3.19455140837469642179e+00 3.19455140837469642179e+00 0
-6.92868750736144387026e-04 3.18034078697053246287e+00 3.18034078697053246287e+00 3.18034078697053246287e+00 3.18034078697053246287e+00 0
-6.32203613290465522498e-04 3.23328612005584048461e+00 3.23328612005584048461e+00 3.23328612005584048461e+00 3.23328612005584048461e+00 0
