-2.20050850194513714086e+00 1.58680710528195489505e-04 1.58680710528195489505e-04 1.58680710528195489505e-04 1.58680710528195489505e-04 0
-2.00783975973522421654e+00 1.94659762187647219014e-04 1.94659762187647219014e-04 1.94659762187647219014e-04 1.94659762187647219014e-04 0
-1.83204041120951499622e+00 1.70222559506617588656e-04 1.70222559506617588656e-04 1.70222559506617588656e-04 1.70222559506617588656e-04 0
-1.67163343191656688091e+00 2.99180201418665890362e-04 2.99180201418665890362e-04 2.99180201418665890362e-04 2.99180201418665890362e-04 0
-1.52527112044232815435e+00 2.09139623969654785260e-04 2.09139623969654785260e-04 2.09139623969654785260e-04 2.09139623969654785260e-04 0
-1.39172377534233904228e+00 5.86113613756836454929e-04 5.86113613756836454929e-04 5.86113613756836454929e-04 5.86113613756836454929e-04 0
-1.26986936348170909028e+00 1.04802824051627432519e-03 1.04802824051627432519e-03 1.04802824051627432519e-03 1.04802824051627432519e-03 0
-1.15868409297870789132e+00 1.90744772870005997734e-03 1.90744772870005997734e-03 1.90744772870005997734e-03 1.90744772870005997734e-03 0
-1.05723381154807194449e+00 2.78349754913917923557e-03 2.78349754913917923557e-03 2.78349754913917923557e-03 2.78349754913917923557e-03 0
-9.64666157974953475396e-01 4.55289631049252477291e-03 4.55289631049252477291e-03 4.55289631049252477291e-03 4.55289631049252477291e-03 0
-8.80203400778054700915e-01 6.11777587018892936993e-03 6.11777587018892936993e-03 6.11777587018892936993e-03 6.11777587018892936993e-03 0
-8.03135903894089508981e-01 8.19583633888986730354e-03 8.19583633888986730354e-03 8.19583633888986730354e-03 8.19583633888986730354e-03 0
-7.32816164483805709828e-01 1.08513878725839622158e-02 1.08513878725839622158e-02 1.08513878725839622158e-02 1.08513878725839622158e-02 0
-6.68653372766626730161e-01 1.47569411074158808594e-02 1.47569411074158808594e-02 1.47569411074158808594e-02 1.47569411074158808594e-02 0
-6.10108448176931106310e-01 1.88308403511067701253e-02 1.88308403511067701253e-02 1.88308403511067701253e-02 1.88308403511067701253e-02 0
-5.56689510136935350459e-01 2.58604117955259157902e-02 2.58604117955259157902e-02 2.58604117955259157902e-02 2.58604117955259157902e-02 0
-5.07947745392683502885e-01 3.49980593214278545844e-02 3.49980593214278545844e-02 3.49980593214278545844e-02 3.49980593214278545844e-02 0
-4.63473637191483156528e-01 4.53973830775880812793e-02 4.53973830775880812793e-02 4.53973830775880812793e-02 4.53973830775880812793e-02 0
-4.22893524619228744488e-01 5.95294281902434274656e-02 5.95294281902434274656e-02 5.95294281902434274656e-02 5.95294281902434274656e-02 0
