-3.174673408704273e+00  2.722548480326438e-06  2.722548480326438e-06  2.722548480326438e-06  2.722548480326438e-06  0
-2.007839759735224e+00  1.506525832526527e-04  1.506525832526527e-04  1.506525832526527e-04  1.506525832526527e-04  0
-1.269869363481709e+00  3.207510155555744e-03  3.207510155555744e-03  3.207510155555744e-03  3.207510155555744e-03  0
-8.031359038940895e-01  1.282089947159635e-02  1.282089947159635e-02  1.282089947159635e-02  1.282089947159635e-02  0
-5.079477453926835e-01  3.581859302798399e-02  3.581859302798399e-02  3.581859302798399e-02  3.581859302798399e-02  0
-3.212543615576358e-01  7.425636335370597e-02  7.425636335370597e-02  7.425636335370597e-02  7.425636335370597e-02  0
-2.031790981570734e-01  2.271292944350467e-01  2.271292944350467e-01  2.271292944350467e-01  2.271292944350467e-01  0
-1.285017446230544e-01  4.228800571101021e-01  4.228800571101021e-01  4.228800571101021e-01  4.228800571101021e-01  0
-8.127163926282940e-02  6.776229877914320e-01  6.776229877914320e-01  6.776229877914320e-01  6.776229877914320e-01  0
-5.140069784922175e-02  6.757932871854747e-01  6.757932871854747e-01  6.757932871854747e-01  6.757932871854747e-01  0
-3.250865570513176e-02  7.522638637496707e-01  7.522638637496707e-01  7.522638637496707e-01  7.522638637496707e-01  0
-2.056027913968870e-02  6.592881148101289e-01  6.592881148101289e-01  6.592881148101289e-01  6.592881148101289e-01  0
-1.300346228205270e-02  1.098992219872324e+00  1.098992219872324e+00  1.098992219872324e+00  1.098992219872324e+00  0
-8.224111655875480e-03  1.059856213353470e+00  1.059856213353470e+00  1.059856213353470e+00  1.059856213353470e+00  0
-5.201384912821082e-03  1.784073453506749e+00  1.784073453506749e+00  1.784073453506749e+00  1.784073453506749e+00  0
-3.289644662350192e-03  1.524234962298931e+00  1.524234962298931e+00  1.524234962298931e+00  1.524234962298931e+00  0
-2.080553965128433e-03  2.328337465848073e+00  2.328337465848073e+00  2.328337465848073e+00  2.328337465848073e+00  0
-1.315857864940077e-03  1.823243245872714e+00  1.823243245872714e+00  1.823243245872714e+00  1.823243245872714e+00  0
-8.322215860513730e-04  2.648911341982419e+00  2.648911341982419e+00  2.648911341982419e+00  2.648911341982419e+00  0
-5.263431459760307e-04  1.981682380295034e+00  1.981682380295034e+00  1.981682380295034e+00  1.981682380295034e+00  0
-3.328886344205492e-04  2.811810690177328e+00  2.811810690177328e+00  2.811810690177328e+00  2.811810690177328e+00  0
-2.105372583904123e-04  2.057096593899983e+00  2.057096593899983e+00  2.057096593899983e+00  2.057096593899983e+00  0
-1.331554537682197e-04  2.886749584618971e+00  2.886749584618971e+00  2.886749584618971e+00  2.886749584618971e+00  0
-8.421490335616491e-05  2.090203217036653e+00  2.090203217036653e+00  2.090203217036653e+00  2.090203217036653e+00  0
-5.326218150728787e-05  2.919091080900598e+00  2.919091080900598e+00  2.919091080900598e+00  2.919091080900598e+00  0
-3.368596134246597e-05  2.104178709614371e+00  2.104178709614371e+00  2.104178709614371e+00  2.104178709614371e+00  0
-2.130487260291515e-05  2.932510090219414e+00  2.932510090219414e+00  2.932510090219414e+00  2.932510090219414e+00  0
-1.347438453698639e-05  2.109931834866681e+00  2.109931834866681e+00  2.109931834866681e+00  2.109931834866681e+00  0
-8.521949041166062e-06  2.938008951795181e+00  2.938008951795181e+00  2.938008951795181e+00  2.938008951795181e+00  0
-5.389753814794554e-06  2.112297526080820e+00  2.112297526080820e+00  2.112297526080820e+00  2.112297526080820e+00  0
-3.408779616466424e-06  2.940284534773726e+00  2.940284534773726e+00  2.940284534773726e+00  2.940284534773726e+00  0
-2.155901525917819e-06  2.113293908448564e+00  2.113293908448564e+00  2.113293908448564e+00  2.113293908448564e+00  0
-1.363511846586567e-06  2.941262762616328e+00  2.941262762616328e+00  2.941262762616328e+00  2.941262762616328e+00  0
-8.623606103671273e-07  2.113740710618548e+00  2.113740710618548e+00  2.113740710618548e+00  2.113740710618548e+00  0
-5.454047386346270e-07  2.941721064648938e+00  2.941721064648938e+00  2.941721064648938e+00  2.941721064648938e+00  0
-3.449442441468510e-07  2.113967556851739e+00  2.113967556851739e+00  2.113967556851739e+00  2.113967556851739e+00  0
-2.181618954538508e-07  2.941971361405791e+00  2.941971361405791e+00  2.941971361405791e+00  2.941971361405791e+00  0
-1.379776976587404e-07  2.114106508564650e+00  2.114106508564650e+00  2.114106508564650e+00  2.114106508564650e+00  0
-8.726475818154030e-08  2.942138509831449e+00  2.942138509831449e+00  2.942138509831449e+00  2.942138509831449e+00  0
-5.519107906349615e-08  2.114210459903879e+00  2.114210459903879e+00  2.114210459903879e+00  2.114210459903879e+00  0
-3.490590327261613e-08  2.942272457108573e+00  2.942272457108573e+00  2.942272457108573e+00  2.942272457108573e+00  0
-2.207643162539846e-08  2.114300744690389e+00  2.114300744690389e+00  2.114300744690389e+00  2.114300744690389e+00  0
-1.396236130904645e-08  2.942393216016352e+00  2.942393216016352e+00  2.942393216016352e+00  2.942393216016352e+00  0
-8.830572650159383e-09  2.114386371337755e+00  2.114386371337755e+00  2.114386371337755e+00  2.114386371337755e+00  0
-5.584944523618580e-09  2.942508902785287e+00  2.942508902785287e+00  2.942508902785287e+00  2.942508902785287e+00  0
-3.532229060063754e-09  2.114472179877842e+00  2.114472179877842e+00  2.114472179877842e+00  2.114472179877842e+00  0
-2.233977809447432e-09  2.942623054122842e+00  2.942623054122842e+00  2.942623054122842e+00  2.942623054122842e+00  0
-1.412891624025501e-09  2.114563449078127e+00  2.114563449078127e+00  2.114563449078127e+00  2.114563449078127e+00  0
-8.935911237789728e-10  2.942737808694448e+00  2.942737808694448e+00  2.942737808694448e+00  2.942737808694448e+00  0
-5.651566496102005e-10  2.114672860124040e+00  2.114672860124040e+00  2.114672860124040e+00  2.114672860124040e+00  0
-3.574364495115891e-10  2.942855714910359e+00  2.942855714910359e+00  2.942855714910359e+00  2.942855714910359e+00  0
-2.260626598440802e-10  2.114867834139809e+00  2.114867834139809e+00  2.114867834139809e+00  2.114867834139809e+00  0
2.260626598440802e-10  2.936170054502388e+00  2.936170054502388e+00  2.936170054502388e+00  2.936170054502388e+00  0
3.574364495115891e-10  2.120698741886867e+00  2.120698741886867e+00  2.120698741886867e+00  2.120698741886867e+00  0
5.651566496102005e-10  2.936060341762078e+00  2.936060341762078e+00  2.936060341762078e+00  2.936060341762078e+00  0
8.935911237789728e-10  2.120621154691409e+00  2.120621154691409e+00  2.120621154691409e+00  2.120621154691409e+00  0
1.412891624025501e-09  2.935950523353022e+00  2.935950523353022e+00  2.935950523353022e+00  2.935950523353022e+00  0
2.233977809447432e-09  2.120542163629168e+00  2.120542163629168e+00  2.120542163629168e+00  2.120542163629168e+00  0
3.532229060063754e-09  2.935840398325188e+00  2.935840398325188e+00  2.935840398325188e+00  2.935840398325188e+00  0
5.584944523618580e-09  2.120463149165256e+00  2.120463149165256e+00  2.120463149165256e+00  2.120463149165256e+00  0
8.830572650159383e-09  2.935731127051818e+00  2.935731127051818e+00  2.935731127051818e+00  2.935731127051818e+00  0
1.396236130904645e-08  2.120385490807719e+00  2.120385490807719e+00  2.120385490807719e+00  2.120385490807719e+00  0
2.207643162539846e-08  2.935624719816293e+00  2.935624719816293e+00  2.935624719816293e+00  2.935624719816293e+00  0
3.490590327261613e-08  2.120311787744686e+00  2.120311787744686e+00  2.120311787744686e+00  2.120311787744686e+00  0
5.519107906349615e-08  2.935525774904972e+00  2.935525774904972e+00  2.935525774904972e+00  2.935525774904972e+00  0
8.726475818154030e-08  2.120248203910909e+00  2.120248203910909e+00  2.120248203910909e+00  2.120248203910909e+00  0
1.379776976587404e-07  2.935445620795613e+00  2.935445620795613e+00  2.935445620795613e+00  2.935445620795613e+00  0
2.181618954538508e-07  2.120210029222631e+00  2.120210029222631e+00  2.120210029222631e+00  2.120210029222631e+00  0
3.449442441468510e-07  2.935412538886294e+00  2.935412538886294e+00  2.935412538886294e+00  2.935412538886294e+00  0
5.454047386346270e-07  2.120235480776254e+00  2.120235480776254e+00  2.120235480776254e+00  2.120235480776254e+00  0
8.623606103671273e-07  2.935497299095325e+00  2.935497299095325e+00  2.935497299095325e+00  2.935497299095325e+00  0
1.363511846586567e-06  2.120420241336618e+00  2.120420241336618e+00  2.120420241336618e+00  2.120420241336618e+00  0
2.155901525917819e-06  2.935877140149468e+00  2.935877140149468e+00  2.935877140149468e+00  2.935877140149468e+00  0
