-1.525271120442328e+00  3.283148185798257e-03  3.283148185798257e-03  3.283148185798257e-03  3.283148185798257e-03  0
-9.646661579749536e-01  4.888444965515047e-02  4.888444965515047e-02  4.888444965515047e-02  4.888444965515047e-02  0
-6.101084481769313e-01  2.302909901436538e-01  2.302909901436538e-01  2.302909901436538e-01  2.302909901436538e-01  0
-3.858664631899814e-01  1.508916206938946e+00  1.508916206938946e+00  1.508916206938946e+00  1.508916206938946e+00  0
-2.440433792707725e-01  2.796653654767145e+00  2.796653654767145e+00  2.796653654767145e+00  2.796653654767145e+00  0
-1.543465852759926e-01  1.659356614778397e+00  1.659356614778397e+00  1.659356614778397e+00  1.659356614778397e+00  0
-9.761735170830896e-02  1.036000415680104e+00  1.036000415680104e+00  1.036000415680104e+00  1.036000415680104e+00  0
-6.173863411039700e-02  9.239249306525138e-01  9.239249306525138e-01  9.239249306525138e-01  9.239249306525138e-01  0
-3.904694068332359e-02  9.268597066586017e-01  9.268597066586017e-01  9.268597066586017e-01  9.268597066586017e-01  0
-2.469545364415880e-02  1.042131738899614e+00  1.042131738899614e+00  1.042131738899614e+00  1.042131738899614e+00  0
-1.561877627332943e-02  1.261814174608833e+00  1.261814174608833e+00  1.261814174608833e+00  1.261814174608833e+00  0
-9.878181457663520e-03  9.849618690569729e-01  9.849618690569729e-01  9.849618690569729e-01  9.849618690569729e-01  0
-6.247510509331773e-03  6.508225529754659e-01  6.508225529754659e-01  6.508225529754659e-01  6.508225529754659e-01  0
-3.951272583065408e-03  4.435229819474634e-01  4.435229819474634e-01  4.435229819474634e-01  4.435229819474634e-01  0
-2.499004203732710e-03  3.957011227270098e-01  3.957011227270098e-01  3.957011227270098e-01  3.957011227270098e-01  0
-1.580509033226163e-03  3.161720874609117e-01  3.161720874609117e-01  3.161720874609117e-01  3.161720874609117e-01  0
-9.996016814930839e-04  2.113810569924251e-01  2.113810569924251e-01  2.113810569924251e-01  2.113810569924251e-01  0
-6.322036132904654e-04  9.575952176834440e-02  9.575952176834440e-02  9.575952176834440e-02  9.575952176834440e-02  0
-3.998406725972335e-04  7.056334482585642e-02  7.056334482585642e-02  7.056334482585642e-02  7.056334482585642e-02  0
-2.528814453161862e-04  6.467877515148761e-02  6.467877515148761e-02  6.467877515148761e-02  6.467877515148761e-02  0
-1.599362690388934e-04  6.305919922548643e-02  6.305919922548643e-02  6.305919922548643e-02  6.305919922548643e-02  0
-1.011525781264745e-04  6.250828291375815e-02  6.250828291375815e-02  6.250828291375815e-02  6.250828291375815e-02  0
-6.397450761555736e-05  6.136226464005042e-02  6.136226464005042e-02  6.136226464005042e-02  6.136226464005042e-02  0
-4.046103125058979e-05  6.188256187348157e-02  6.188256187348157e-02  6.188256187348157e-02  6.188256187348157e-02  0
-2.558980304622295e-05  6.078328860390570e-02  6.078328860390570e-02  6.078328860390570e-02  6.078328860390570e-02  0
-1.618441250023591e-05  6.166072806886724e-02  6.166072806886724e-02  6.166072806886724e-02  6.166072806886724e-02  0
-1.023592121848918e-05  6.056602129778140e-02  6.056602129778140e-02  6.056602129778140e-02  6.056602129778140e-02  0
-6.473765000094365e-06  6.157691198566877e-02  6.157691198566877e-02  6.157691198566877e-02  6.157691198566877e-02  0
-4.094368487395672e-06  6.048210808426107e-02  6.048210808426107e-02  6.048210808426107e-02  6.048210808426107e-02  0
-2.589506000037746e-06  6.154500743060177e-02  6.154500743060177e-02  6.154500743060177e-02  6.154500743060177e-02  0
-1.637747394958271e-06  6.044986173752610e-02  6.044986173752610e-02  6.044986173752610e-02  6.044986173752610e-02  0
-1.035802400015100e-06  6.153336806789872e-02  6.153336806789872e-02  6.153336806789872e-02  6.153336806789872e-02  0
-6.550989579833085e-07  6.043802311792049e-02  6.043802311792049e-02  6.043802311792049e-02  6.043802311792049e-02  0
-4.143209600060400e-07  6.152975694106475e-02  6.152975694106475e-02  6.152975694106475e-02  6.152975694106475e-02  0
-2.620395831933234e-07  6.043430698003594e-02  6.043430698003594e-02  6.043430698003594e-02  6.043430698003594e-02  0
-1.657283840024160e-07  6.152934488720067e-02  6.152934488720067e-02  6.152934488720067e-02  6.152934488720067e-02  0
-1.048158332773293e-07  6.043383347740498e-02  6.043383347740498e-02  6.043383347740498e-02  6.043383347740498e-02  0
