-2.200508501945137e+00  3.438396318090516e-05  3.438396318090516e-05  3.438396318090516e-05  3.438396318090516e-05  0
-1.391723775342339e+00  1.879766827579138e-03  1.879766827579138e-03  1.879766827579138e-03  1.879766827579138e-03  0
-8.802034007780547e-01  1.201139718905321e-02  1.201139718905321e-02  1.201139718905321e-02  1.201139718905321e-02  0
-5.566895101369354e-01  2.456962688725532e-02  2.456962688725532e-02  2.456962688725532e-02  2.456962688725532e-02  0
-3.520813603112219e-01  8.551552948584128e-02  8.551552948584128e-02  8.551552948584128e-02  8.551552948584128e-02  0
-2.226758040547742e-01  2.412269205448503e-01  2.412269205448503e-01  2.412269205448503e-01  2.412269205448503e-01  0
-1.408325441244888e-01  5.062056160701818e-01  5.062056160701818e-01  5.062056160701818e-01  5.062056160701818e-01  0
-8.907032162190967e-02  5.643406159247498e-01  5.643406159247498e-01  5.643406159247498e-01  5.643406159247498e-01  0
-5.633301764979550e-02  4.684233067677258e-01  4.684233067677258e-01  4.684233067677258e-01  4.684233067677258e-01  0
-3.562812864876387e-02  3.881456047657910e-01  3.881456047657910e-01  3.881456047657910e-01  3.881456047657910e-01  0
-2.253320705991820e-02  4.777368840453430e-01  4.777368840453430e-01  4.777368840453430e-01  4.777368840453430e-01  0
-1.425125145950555e-02  4.749076491747166e-01  4.749076491747166e-01  4.749076491747166e-01  4.749076491747166e-01  0
-9.013282823967281e-03  8.234080868471305e-01  8.234080868471305e-01  8.234080868471305e-01  8.234080868471305e-01  0
-5.700500583802218e-03  8.360544901286375e-01  8.360544901286375e-01  8.360544901286375e-01  8.360544901286375e-01  0
-3.605313129586912e-03  1.414015268203860e+00  1.414015268203860e+00  1.414015268203860e+00  1.414015268203860e+00  0
-2.280200233520888e-03  1.259786581145713e+00  1.259786581145713e+00  1.259786581145713e+00  1.259786581145713e+00  0
-1.442125251834765e-03  1.932978409131849e+00  1.932978409131849e+00  1.932978409131849e+00  1.932978409131849e+00  0
-9.120800934083552e-04  1.556307313950995e+00  1.556307313950995e+00  1.556307313950995e+00  1.556307313950995e+00  0
-5.768501007339060e-04  2.261758885093955e+00  2.261758885093955e+00  2.261758885093955e+00  2.261758885093955e+00  0
-3.648320373633420e-04  1.718009274246158e+00  1.718009274246158e+00  1.718009274246158e+00  1.718009274246158e+00  0
-2.307400402935624e-04  2.433096669973877e+00  2.433096669973877e+00  2.433096669973877e+00  2.433096669973877e+00  0
-1.459328149453368e-04  1.793756008482826e+00  1.793756008482826e+00  1.793756008482826e+00  1.793756008482826e+00  0
-9.229601611742495e-05  2.511788883980618e+00  2.511788883980618e+00  2.511788883980618e+00  2.511788883980618e+00  0
-5.837312597813472e-05  1.826460113068431e+00  1.826460113068431e+00  1.826460113068431e+00  1.826460113068431e+00  0
-3.691840644696998e-05  2.545307610340458e+00  2.545307610340458e+00  2.545307610340458e+00  2.545307610340458e+00  0
-2.334925039125389e-05  1.840010858057094e+00  1.840010858057094e+00  1.840010858057094e+00  1.840010858057094e+00  0
-1.476736257878799e-05  2.559160107409594e+00  2.559160107409594e+00  2.559160107409594e+00  2.559160107409594e+00  0
-9.339700156501556e-06  1.845557689065872e+00  1.845557689065872e+00  1.845557689065872e+00  1.845557689065872e+00  0
-5.906945031515196e-06  2.564824877670871e+00  2.564824877670871e+00  2.564824877670871e+00  2.564824877670871e+00  0
-3.735880062600622e-06  1.847833363414431e+00  1.847833363414431e+00  1.847833363414431e+00  1.847833363414431e+00  0
-2.362778012606079e-06  2.567162098225730e+00  2.567162098225730e+00  2.567162098225730e+00  2.567162098225730e+00  0
-1.494352025040249e-06  1.848789884853420e+00  1.848789884853420e+00  1.848789884853420e+00  1.848789884853420e+00  0
-9.451112050424314e-07  2.568160149543871e+00  2.568160149543871e+00  2.568160149543871e+00  2.568160149543871e+00  0
-5.977408100160996e-07  1.849217189232125e+00  1.849217189232125e+00  1.849217189232125e+00  1.849217189232125e+00  0
-3.780444820169726e-07  2.568621322694699e+00  2.568621322694699e+00  2.568621322694699e+00  2.568621322694699e+00  0
-2.390963240064398e-07  1.849432604755667e+00  1.849432604755667e+00  1.849432604755667e+00  1.849432604755667e+00  0
-1.512177928067891e-07  2.568867589420501e+00  2.568867589420501e+00  2.568867589420501e+00  2.568867589420501e+00  0
-9.563852960257593e-08  1.849563253918398e+00  1.849563253918398e+00  1.849563253918398e+00  1.849563253918398e+00  0
-6.048711712271561e-08  2.569027888075258e+00  2.569027888075258e+00  2.569027888075258e+00  2.569027888075258e+00  0
-3.825541184103037e-08  1.849660009300849e+00  1.849660009300849e+00  1.849660009300849e+00  1.849660009300849e+00  0
-2.419484684908624e-08  2.569153814680392e+00  2.569153814680392e+00  2.569153814680392e+00  2.569153814680392e+00  0
-1.530216473641215e-08  1.849743228867321e+00  1.849743228867321e+00  1.849743228867321e+00  1.849743228867321e+00  0
-9.677938739634499e-09  2.569266020379783e+00  2.569266020379783e+00  2.569266020379783e+00  2.569266020379783e+00  0
-6.120865894564859e-09  1.849821079000466e+00  1.849821079000466e+00  1.849821079000466e+00  1.849821079000466e+00  0
-3.871175495853799e-09  2.569372798064278e+00  2.569372798064278e+00  2.569372798064278e+00  2.569372798064278e+00  0
-2.448346357825944e-09  1.849896888980078e+00  1.849896888980078e+00  1.849896888980078e+00  1.849896888980078e+00  0
-1.548470198341520e-09  2.569477547868094e+00  2.569477547868094e+00  2.569477547868094e+00  2.569477547868094e+00  0
-9.793385431303775e-10  1.849972156709694e+00  1.849972156709694e+00  1.849972156709694e+00  1.849972156709694e+00  0
-6.193880793366079e-10  2.569581826935226e+00  2.569581826935226e+00  2.569581826935226e+00  2.569581826935226e+00  0
-3.917354172521510e-10  1.850047944815738e+00  1.850047944815738e+00  1.850047944815738e+00  1.850047944815738e+00  0
-2.477552317346432e-10  2.569686526172927e+00  2.569686526172927e+00  2.569686526172927e+00  2.569686526172927e+00  0
-1.566941669008604e-10  1.850126314374743e+00  1.850126314374743e+00  1.850126314374743e+00  1.850126314374743e+00  0
1.566941669008604e-10  2.573352971293998e+00  2.573352971293998e+00  2.573352971293998e+00  2.573352971293998e+00  0
2.477552317346432e-10  1.847012377030197e+00  1.847012377030197e+00  1.847012377030197e+00  1.847012377030197e+00  0
3.917354172521510e-10  2.573256216801307e+00  2.573256216801307e+00  2.573256216801307e+00  2.573256216801307e+00  0
6.193880793366079e-10  1.846973508367178e+00  1.846973508367178e+00  1.846973508367178e+00  1.846973508367178e+00  0
9.793385431303775e-10  2.573156164111500e+00  2.573156164111500e+00  2.573156164111500e+00  2.573156164111500e+00  0
1.548470198341520e-09  1.846911654295770e+00  1.846911654295770e+00  1.846911654295770e+00  1.846911654295770e+00  0
2.448346357825944e-09  2.573054887076074e+00  2.573054887076074e+00  2.573054887076074e+00  2.573054887076074e+00  0
3.871175495853799e-09  1.846843181085412e+00  1.846843181085412e+00  1.846843181085412e+00  1.846843181085412e+00  0
6.120865894564859e-09  2.572954061277953e+00  2.572954061277953e+00  2.572954061277953e+00  2.572954061277953e+00  0
9.677938739634499e-09  1.846773818115583e+00  1.846773818115583e+00  1.846773818115583e+00  1.846773818115583e+00  0
1.530216473641215e-08  2.572855778495633e+00  2.572855778495633e+00  2.572855778495633e+00  2.572855778495633e+00  0
2.419484684908624e-08  1.846707881312347e+00  1.846707881312347e+00  1.846707881312347e+00  1.846707881312347e+00  0
3.825541184103037e-08  2.572764417359683e+00  2.572764417359683e+00  2.572764417359683e+00  2.572764417359683e+00  0
6.048711712271561e-08  1.846652678652046e+00  1.846652678652046e+00  1.846652678652046e+00  1.846652678652046e+00  0
9.563852960257593e-08  2.572690587496301e+00  2.572690587496301e+00  2.572690587496301e+00  2.572690587496301e+00  0
