-2.20050850194513714086e+00 7.24473837109847369764e-04 7.24473837109847369764e-04 7.24473837109847369764e-04 7.24473837109847369764e-04 0
-2.00783975973522421654e+00 7.99944841624237990528e-04 7.99944841624237990528e-04 7.99944841624237990528e-04 7.99944841624237990528e-04 0
-1.83204041120951499622e+00 7.41211137907064757449e-04 7.41211137907064757449e-04 7.41211137907064757449e-04 7.41211137907064757449e-04 0
-1.67163343191656688091e+00 1.03188162973405451669e-03 1.03188162973405451669e-03 1.03188162973405451669e-03 1.03188162973405451669e-03 0
-1.52527112044232815435e+00 7.90503983098931814477e-04 7.90503983098931814477e-04 7.90503983098931814477e-04 7.90503983098931814477e-04 0
-1.39172377534233904228e+00 1.68558007728206735512e-03 1.68558007728206735512e-03 1.68558007728206735512e-03 1.68558007728206735512e-03 0
-1.26986936348170909028e+00 2.88317103022939832252e-03 2.88317103022939832252e-03 2.88317103022939832252e-03 2.88317103022939832252e-03 0
-1.15868409297870789132e+00 5.35051090799661815955e-03 5.35051090799661815955e-03 5.35051090799661815955e-03 5.35051090799661815955e-03 0
-1.05723381154807194449e+00 8.02805774222684238872e-03 8.02805774222684238872e-03 8.02805774222684238872e-03 8.02805774222684238872e-03 0
-9.64666157974953475396e-01 1.33968686602753909304e-02 1.33968686602753909304e-02 1.33968686602753909304e-02 1.33968686602753909304e-02 0
-8.80203400778054700915e-01 1.89343949873939168538e-02 1.89343949873939168538e-02 1.89343949873939168538e-02 1.89343949873939168538e-02 0
-8.03135903894089508981e-01 2.80502848994475736943e-02 2.80502848994475736943e-02 2.80502848994475736943e-02 2.80502848994475736943e-02 0
-7.32816164483805709828e-01 3.80122546657724880159e-02 3.80122546657724880159e-02 3.80122546657724880159e-02 3.80122546657724880159e-02 0
-6.68653372766626730161e-01 5.75169380734004490052e-02 5.75169380734004490052e-02 5.75169380734004490052e-02 5.75169380734004490052e-02 0
-6.10108448176931106310e-01 7.70018633369619343032e-02 7.70018633369619343032e-02 7.70018633369619343032e-02 7.70018633369619343032e-02 0
-5.56689510136935350459e-01 1.18210727689372435689e-01 1.18210727689372435689e-01 1.18210727689372435689e-01 1.18210727689372435689e-01 0
-5.07947745392683502885e-01 1.73440473518666760100e-01 1.73440473518666760100e-01 1.73440473518666760100e-01 1.73440473518666760100e-01 0
-4.63473637191483156528e-01 2.51088110600833691599e-01 2.51088110600833691599e-01 2.51088110600833691599e-01 2.51088110600833691599e-01 0
-4.22893524619228744488e-01 3.48325486260426697704e-01 3.48325486260426697704e-01 3.48325486260426697704e-01 3.48325486260426697704e-01 0
-3.85866463189981301340e-01 4.86459194278058504324e-01 4.86459194278058504324e-01 4.86459194278058504324e-01 4.86459194278058504324e-01 0
-3.52081360311221891468e-01 6.36996715148395176165e-01 6.36996715148395176165e-01 6.36996715148395176165e-01 6.36996715148395176165e-01 0
-3.21254361557635814695e-01 8.20132876830413359848e-01 8.20132876830413359848e-01 8.20132876830413359848e-01 8.20132876830413359848e-01 0
-2.93126465793522417158e-01 1.02854775661080988236e+00 1.02854775661080988236e+00 1.02854775661080988236e+00 1.02854775661080988236e+00 0
-2.67461349106650703167e-01 1.24383402031425949197e+00 1.24383402031425949197e+00 1.24383402031425949197e+00 1.24383402031425949197e+00 0
-2.44043379270772520240e-01 1.46592096353698320144e+00 1.46592096353698320144e+00 1.46592096353698320144e+00 1.46592096353698320144e+00 0
-2.22675804054774217899e-01 1.66186236023695466102e+00 1.66186236023695466102e+00 1.66186236023695466102e+00 1.66186236023695466102e+00 0
-2.03179098157073412256e-01 1.80174622953918950330e+00 1.80174622953918950330e+00 1.80174622953918950330e+00 1.80174622953918950330e+00 0
-1.85389454876593307020e-01 1.90510642305402844165e+00 1.90510642305402844165e+00 1.90510642305402844165e+00 1.90510642305402844165e+00 0
-1.69157409847691508897e-01 1.94824156854205976508e+00 1.94824156854205976508e+00 1.94824156854205976508e+00 1.94824156854205976508e+00 0
-1.54346585275992514985e-01 1.89719039388453869499e+00 1.89719039388453869499e+00 1.89719039388453869499e+00 1.89719039388453869499e+00 0
-1.40832544124488812098e-01 1.81383535505112125641e+00 1.81383535505112125641e+00 1.81383535505112125641e+00 1.81383535505112125641e+00 0
-1.28501744623054303673e-01 1.67244651108291497721e+00 1.67244651108291497721e+00 1.67244651108291497721e+00 1.67244651108291497721e+00 0
-1.17250586317408908577e-01 1.47694739154368503975e+00 1.47694739154368503975e+00 1.47694739154368503975e+00 1.47694739154368503975e+00 0
-1.06984539642660303471e-01 1.25947124526834075553e+00 1.25947124526834075553e+00 1.25947124526834075553e+00 1.25947124526834075553e+00 0
-9.76173517083089858914e-02 1.13505495807145684317e+00 1.13505495807145684317e+00 1.13505495807145684317e+00 1.13505495807145684317e+00 0
-8.90703216219096705064e-02 9.17392050974284112286e-01 9.17392050974284112286e-01 9.17392050974284112286e-01 9.17392050974284112286e-01 0
-8.12716392628293760048e-02 9.13656150354016483028e-01 9.13656150354016483028e-01 9.13656150354016483028e-01 9.13656150354016483028e-01 0
-7.41557819506373228080e-02 7.78101727426111167141e-01 7.78101727426111167141e-01 7.78101727426111167141e-01 7.78101727426111167141e-01 0
-6.76629639390766007834e-02 7.75758403525236173159e-01 7.75758403525236173159e-01 7.75758403525236173159e-01 7.75758403525236173159e-01 0
-6.17386341103970184840e-02 7.16631597945523335369e-01 7.16631597945523335369e-01 7.16631597945523335369e-01 7.16631597945523335369e-01 0
-5.63330176497955012471e-02 7.17625137106388755193e-01 7.17625137106388755193e-01 7.17625137106388755193e-01 7.17625137106388755193e-01 0
-5.14006978492217297960e-02 6.89906481466582399698e-01 6.89906481466582399698e-01 6.89906481466582399698e-01 6.89906481466582399698e-01 0
-4.69002345269635689817e-02 6.93535006417785426791e-01 6.93535006417785426791e-01 6.93535006417785426791e-01 6.93535006417785426791e-01 0
-4.27938158570641130618e-02 6.84144346613668963286e-01 6.84144346613668963286e-01 6.84144346613668963286e-01 6.84144346613668963286e-01 0
-3.90469406833235874177e-02 6.89828471671980136826e-01 6.89828471671980136826e-01 6.89828471671980136826e-01 6.89828471671980136826e-01 0
-3.56281286487638709781e-02 6.93074929428131203402e-01 6.93074929428131203402e-01 6.93074929428131203402e-01 6.93074929428131203402e-01 0
-3.25086557051317490141e-02 7.01075053061123942832e-01 7.01075053061123942832e-01 7.01075053061123942832e-01 7.01075053061123942832e-01 0
-2.96623127802549194088e-02 7.12443203289853776994e-01 7.12443203289853776994e-01 7.12443203289853776994e-01 7.12443203289853776994e-01 0
