-2.20050850194513714086e+00 7.79485640285839764645e-04 7.79485640285839764645e-04 7.79485640285839764645e-04 7.79485640285839764645e-04 0
-2.00783975973522421654e+00 8.58633708793114075984e-04 8.58633708793114075984e-04 8.58633708793114075984e-04 8.58633708793114075984e-04 0
-1.83204041120951499622e+00 7.96941853601183781107e-04 7.96941853601183781107e-04 7.96941853601183781107e-04 7.96941853601183781107e-04 0
-1.67163343191656688091e+00 1.10447941028322992388e-03 1.10447941028322992388e-03 1.10447941028322992388e-03 1.10447941028322992388e-03 0
-1.52527112044232815435e+00 8.48190725129554243603e-04 8.48190725129554243603e-04 8.48190725129554243603e-04 8.48190725129554243603e-04 0
-1.39172377534233904228e+00 1.79851674390070102524e-03 1.79851674390070102524e-03 1.79851674390070102524e-03 1.79851674390070102524e-03 0
-1.26986936348170909028e+00 3.06723048693532431008e-03 3.06723048693532431008e-03 3.06723048693532431008e-03 3.06723048693532431008e-03 0
-1.15868409297870789132e+00 5.72119365545021522218e-03 5.72119365545021522218e-03 5.72119365545021522218e-03 5.72119365545021522218e-03 0
-1.05723381154807194449e+00 8.56556310533111361916e-03 8.56556310533111361916e-03 8.56556310533111361916e-03 8.56556310533111361916e-03 0
-9.64666157974953475396e-01 1.43632607496538729219e-02 1.43632607496538729219e-02 1.43632607496538729219e-02 1.43632607496538729219e-02 0
-8.80203400778054700915e-01 2.02630728011110802789e-02 2.02630728011110802789e-02 2.02630728011110802789e-02 2.02630728011110802789e-02 0
-8.03135903894089508981e-01 3.00725051198325495083e-02 3.00725051198325495083e-02 3.00725051198325495083e-02 3.00725051198325495083e-02 0
-7.32816164483805709828e-01 4.06990701036862093098e-02 4.06990701036862093098e-02 4.06990701036862093098e-02 4.06990701036862093098e-02 0
-6.68653372766626730161e-01 6.17061199494674181287e-02 6.17061199494674181287e-02 6.17061199494674181287e-02 6.17061199494674181287e-02 0
-6.10108448176931106310e-01 8.25726145338252226491e-02 8.25726145338252226491e-02 8.25726145338252226491e-02 8.25726145338252226491e-02 0
-5.56689510136935350459e-01 1.27071758697089920442e-01 1.27071758697089920442e-01 1.27071758697089920442e-01 1.27071758697089920442e-01 0
-5.07947745392683502885e-01 1.86811188277668099866e-01 1.86811188277668099866e-01 1.86811188277668099866e-01 1.86811188277668099866e-01 0
-4.63473637191483156528e-01 2.70837349039545483009e-01 2.70837349039545483009e-01 2.70837349039545483009e-01 2.70837349039545483009e-01 0
-4.22893524619228744488e-01 3.76893088706065526594e-01 3.76893088706065526594e-01 3.76893088706065526594e-01 3.76893088706065526594e-01 0
-3.85866463189981301340e-01 5.29095209187099957404e-01 5.29095209187099957404e-01 5.29095209187099957404e-01 5.29095209187099957404e-01 0
-3.52081360311221891468e-01 6.95077144522029843898e-01 6.95077144522029843898e-01 6.95077144522029843898e-01 6.95077144522029843898e-01 0
-3.21254361557635814695e-01 8.98203660825880545460e-01 8.98203660825880545460e-01 8.98203660825880545460e-01 8.98203660825880545460e-01 0
-2.93126465793522417158e-01 1.13284393109001046973e+00 1.13284393109001046973e+00 1.13284393109001046973e+00 1.13284393109001046973e+00 0
-2.67461349106650703167e-01 1.37521160164942157778e+00 1.37521160164942157778e+00 1.37521160164942157778e+00 1.37521160164942157778e+00 0
-2.44043379270772520240e-01 1.62808062245725904127e+00 1.62808062245725904127e+00 1.62808062245725904127e+00 1.62808062245725904127e+00 0
-2.22675804054774217899e-01 1.85263487759140543787e+00 1.85263487759140543787e+00 1.85263487759140543787e+00 1.85263487759140543787e+00 0
-2.03179098157073412256e-01 2.01445669400301685670e+00 2.01445669400301685670e+00 2.01445669400301685670e+00 2.01445669400301685670e+00 0
-1.85389454876593307020e-01 2.13584338103210935600e+00 2.13584338103210935600e+00 2.13584338103210935600e+00 2.13584338103210935600e+00 0
-1.69157409847691508897e-01 2.18898132383163623871e+00 2.18898132383163623871e+00 2.18898132383163623871e+00 2.18898132383163623871e+00 0
-1.54346585275992514985e-01 2.13903674177042857352e+00 2.13903674177042857352e+00 2.13903674177042857352e+00 2.13903674177042857352e+00 0
-1.40832544124488812098e-01 2.05050219740770023336e+00 2.05050219740770023336e+00 2.05050219740770023336e+00 2.05050219740770023336e+00 0
-1.28501744623054303673e-01 1.89440871034750513147e+00 1.89440871034750513147e+00 1.89440871034750513147e+00 1.89440871034750513147e+00 0
-1.17250586317408908577e-01 1.68003031655591650306e+00 1.68003031655591650306e+00 1.68003031655591650306e+00 1.68003031655591650306e+00 0
-1.06984539642660303471e-01 1.43477324362269453850e+00 1.43477324362269453850e+00 1.43477324362269453850e+00 1.43477324362269453850e+00 0
-9.76173517083089858914e-02 1.27952713337945844785e+00 1.27952713337945844785e+00 1.27952713337945844785e+00 1.27952713337945844785e+00 0
-8.90703216219096705064e-02 1.02695625040526516969e+00 1.02695625040526516969e+00 1.02695625040526516969e+00 1.02695625040526516969e+00 0
-8.12716392628293760048e-02 1.02843675867279382707e+00 1.02843675867279382707e+00 1.02843675867279382707e+00 1.02843675867279382707e+00 0
-7.41557819506373228080e-02 8.67026266232512221599e-01 8.67026266232512221599e-01 8.67026266232512221599e-01 8.67026266232512221599e-01 0
-6.76629639390766007834e-02 8.68797830982106278341e-01 8.68797830982106278341e-01 8.68797830982106278341e-01 8.68797830982106278341e-01 0
-6.17386341103970184840e-02 7.94804089049968021108e-01 7.94804089049968021108e-01 7.94804089049968021108e-01 7.94804089049968021108e-01 0
-5.63330176497955012471e-02 7.98931730633009262732e-01 7.98931730633009262732e-01 7.98931730633009262732e-01 7.98931730633009262732e-01 0
-5.14006978492217297960e-02 7.59074096609005377623e-01 7.59074096609005377623e-01 7.59074096609005377623e-01 7.59074096609005377623e-01 0
-4.69002345269635689817e-02 7.64784063256323087820e-01 7.64784063256323087820e-01 7.64784063256323087820e-01 7.64784063256323087820e-01 0
-4.27938158570641130618e-02 7.46089763798701066655e-01 7.46089763798701066655e-01 7.46089763798701066655e-01 7.46089763798701066655e-01 0
-3.90469406833235874177e-02 7.52557855455786017806e-01 7.52557855455786017806e-01 7.52557855455786017806e-01 7.52557855455786017806e-01 0
-3.56281286487638709781e-02 7.48428269734734197272e-01 7.48428269734734197272e-01 7.48428269734734197272e-01 7.48428269734734197272e-01 0
-3.25086557051317490141e-02 7.53145015382336469045e-01 7.53145015382336469045e-01 7.53145015382336469045e-01 7.53145015382336469045e-01 0
-2.96623127802549194088e-02 7.57488780890421264935e-01 7.57488780890421264935e-01 7.57488780890421264935e-01 7.57488780890421264935e-01 0
-2.70651855756306389256e-02 7.60565193288307517250e-01 7.60565193288307517250e-01 7.60565193288307517250e-01 7.60565193288307517250e-01 0
-2.46954536441588087814e-02 7.68400500329929680987e-01 7.68400500329929680987e-01 7.68400500329929680987e-01 7.68400500329929680987e-01 0
-2.25332070599182018866e-02 7.68221094888072664197e-01 7.68221094888072664197e-01 7.68221094888072664197e-01 7.68221094888072664197e-01 0
