-3.174673408704273e+00  4.950346038844685e-06  4.950346038844685e-06  4.950346038844685e-06  4.950346038844685e-06  0
-2.896710232446770e+00  2.323662240944967e-06  2.323662240944967e-06  2.323662240944967e-06  2.323662240944967e-06  0
-2.643084528870180e+00  1.029730351070618e-06  1.029730351070618e-06  1.029730351070618e-06  1.029730351070618e-06  0
-2.411665394937384e+00  4.284523286997001e-07  4.284523286997001e-07  4.284523286997001e-07  4.284523286997001e-07  0
-2.200508501945137e+00  1.669825625309176e-07  1.669825625309176e-07  1.669825625309176e-07  1.669825625309176e-07  0
-2.007839759735224e+00  2.981413087674916e-04  2.981413087674916e-04  2.981413087674916e-04  2.981413087674916e-04  0
-1.832040411209515e+00  1.273124128176105e-04  1.273124128176105e-04  1.273124128176105e-04  1.273124128176105e-04  0
-1.671633431916567e+00  5.075354905415385e-05  5.075354905415385e-05  5.075354905415385e-05  5.075354905415385e-05  0
-1.525271120442328e+00  1.898466343118598e-05  1.898466343118598e-05  1.898466343118598e-05  1.898466343118598e-05  0
-1.391723775342338e+00  6.718466379813686e-06  6.718466379813686e-06  6.718466379813686e-06  6.718466379813686e-06  0
-1.269869363481709e+00  6.326955457601107e-03  6.326955457601107e-03  6.326955457601107e-03  6.326955457601107e-03  0
-1.158684092978708e+00  3.974764699899729e-03  3.974764699899729e-03  3.974764699899729e-03  3.974764699899729e-03  0
-1.057233811548072e+00  2.331785318590744e-03  2.331785318590744e-03  2.331785318590744e-03  2.331785318590744e-03  0
-9.646661579749535e-01  1.271754374787556e-03  1.271754374787556e-03  1.271754374787556e-03  1.271754374787556e-03  0
-8.802034007780546e-01  6.433671236245471e-04  6.433671236245471e-04  6.433671236245471e-04  6.433671236245471e-04  0
-8.031359038940895e-01  4.037503561182967e-02  4.037503561182967e-02  4.037503561182967e-02  4.037503561182967e-02  0
-7.328161644838058e-01  2.845734571728628e-02  2.845734571728628e-02  2.845734571728628e-02  2.845734571728628e-02  0
-6.686533727666267e-01  2.007919927823519e-02  2.007919927823519e-02  2.007919927823519e-02  2.007919927823519e-02  0
-6.101084481769312e-01  1.407601690904443e-02  1.407601690904443e-02  1.407601690904443e-02  1.407601690904443e-02  0
-5.566895101369354e-01  9.667630099125697e-03  9.667630099125697e-03  9.667630099125697e-03  9.667630099125697e-03  0
-5.079477453926835e-01  2.134378662368947e-01  2.134378662368947e-01  2.134378662368947e-01  2.134378662368947e-01  0
-4.634736371914831e-01  1.506050573636973e-01  1.506050573636973e-01  1.506050573636973e-01  1.506050573636973e-01  0
-4.228935246192287e-01  1.041241036464458e-01  1.041241036464458e-01  1.041241036464458e-01  1.041241036464458e-01  0
-3.858664631899814e-01  6.967860519080162e-02  6.967860519080162e-02  6.967860519080162e-02  6.967860519080162e-02  0
