-2.200508501945137e+00  8.972225470873943e-05  8.972225470873943e-05  8.972225470873943e-05  8.972225470873943e-05  0
-1.391723775342339e+00  1.338130160072331e-02  1.338130160072331e-02  1.338130160072331e-02  1.338130160072331e-02  0
-8.802034007780547e-01  8.824895359877913e-02  8.824895359877913e-02  8.824895359877913e-02  8.824895359877913e-02  0
-5.566895101369354e-01  4.090246260118930e-01  4.090246260118930e-01  4.090246260118930e-01  4.090246260118930e-01  0
-3.520813603112219e-01  9.282867178130363e-01  9.282867178130363e-01  9.282867178130363e-01  9.282867178130363e-01  0
-2.226758040547742e-01  1.087735094368576e+00  1.087735094368576e+00  1.087735094368576e+00  1.087735094368576e+00  0
-1.408325441244888e-01  7.977778214501976e-01  7.977778214501976e-01  7.977778214501976e-01  7.977778214501976e-01  0
-8.907032162190967e-02  5.546847148392002e-01  5.546847148392002e-01  5.546847148392002e-01  5.546847148392002e-01  0
-5.633301764979550e-02  5.075757336238698e-01  5.075757336238698e-01  5.075757336238698e-01  5.075757336238698e-01  0
-3.562812864876387e-02  5.591732130510039e-01  5.591732130510039e-01  5.591732130510039e-01  5.591732130510039e-01  0
-2.253320705991820e-02  6.641918751968593e-01  6.641918751968593e-01  6.641918751968593e-01  6.641918751968593e-01  0
-1.425125145950555e-02  8.534043420939903e-01  8.534043420939903e-01  8.534043420939903e-01  8.534043420939903e-01  0
-9.013282823967281e-03  1.132207662629018e+00  1.132207662629018e+00  1.132207662629018e+00  1.132207662629018e+00  0
-5.700500583802218e-03  1.548719345467481e+00  1.548719345467481e+00  1.548719345467481e+00  1.548719345467481e+00  0
-3.605313129586912e-03  2.073553761208293e+00  2.073553761208293e+00  2.073553761208293e+00  2.073553761208293e+00  0
-2.280200233520888e-03  2.793251392436304e+00  2.793251392436304e+00  2.793251392436304e+00  2.793251392436304e+00  0
-1.442125251834765e-03  3.624387184633094e+00  3.624387184633094e+00  3.624387184633094e+00  3.624387184633094e+00  0
-9.120800934083552e-04  4.350577870900859e+00  4.350577870900859e+00  4.350577870900859e+00  4.350577870900859e+00  0
-5.768501007339060e-04  4.867725450987943e+00  4.867725450987943e+00  4.867725450987943e+00  4.867725450987943e+00  0
-3.648320373633420e-04  5.123549470663320e+00  5.123549470663320e+00  5.123549470663320e+00  5.123549470663320e+00  0
-2.307400402935624e-04  5.257322455752240e+00  5.257322455752240e+00  5.257322455752240e+00  5.257322455752240e+00  0
-1.459328149453368e-04  5.306910108212401e+00  5.306910108212401e+00  5.306910108212401e+00  5.306910108212401e+00  0
-9.229601611742495e-05  5.331256941878193e+00  5.331256941878193e+00  5.331256941878193e+00  5.331256941878193e+00  0
-5.837312597813472e-05  5.339547533722966e+00  5.339547533722966e+00  5.339547533722966e+00  5.339547533722966e+00  0
-3.691840644696998e-05  5.343700855252610e+00  5.343700855252610e+00  5.343700855252610e+00  5.343700855252610e+00  0
-2.334925039125389e-05  5.345142835525799e+00  5.345142835525799e+00  5.345142835525799e+00  5.345142835525799e+00  0
