-2.200508501945137e+00  6.354672631241706e-08  6.354672631241706e-08  6.354672631241706e-08  6.354672631241706e-08  0
-2.007839759735224e+00  2.369809705812554e-08  2.369809705812554e-08  2.369809705812554e-08  2.369809705812554e-08  0
-1.832040411209515e+00  9.860339109081686e-09  9.860339109081686e-09  9.860339109081686e-09  9.860339109081686e-09  0
-1.671633431916567e+00  4.685300894791529e-09  4.685300894791529e-09  4.685300894791529e-09  4.685300894791529e-09  0
-1.525271120442328e+00  2.397875020260616e-09  2.397875020260616e-09  2.397875020260616e-09  2.397875020260616e-09  0
-1.391723775342339e+00  5.591015001618941e-06  5.591015001618941e-06  5.591015001618941e-06  5.591015001618941e-06  0
-1.269869363481709e+00  2.983580872987630e-06  2.983580872987630e-06  2.983580872987630e-06  2.983580872987630e-06  0
-1.158684092978708e+00  1.493497763626084e-06  1.493497763626084e-06  1.493497763626084e-06  1.493497763626084e-06  0
-1.057233811548072e+00  6.978808916218516e-07  6.978808916218516e-07  6.978808916218516e-07  6.978808916218516e-07  0
-9.646661579749535e-01  3.034954294273425e-07  3.034954294273425e-07  3.034954294273425e-07  3.034954294273425e-07  0
-8.802034007780547e-01  8.271984974615611e-05  8.271984974615611e-05  8.271984974615611e-05  8.271984974615611e-05  0
-8.031359038940895e-01  4.671301149361920e-05  4.671301149361920e-05  4.671301149361920e-05  4.671301149361920e-05  0
-7.328161644838058e-01  2.771949787327376e-05  2.771949787327376e-05  2.771949787327376e-05  2.771949787327376e-05  0
-6.686533727666268e-01  1.674232722049049e-05  1.674232722049049e-05  1.674232722049049e-05  1.674232722049049e-05  0
-6.101084481769311e-01  9.931788391562494e-06  9.931788391562494e-06  9.931788391562494e-06  9.931788391562494e-06  0
-5.566895101369354e-01  1.934693710610044e-03  1.934693710610044e-03  1.934693710610044e-03  1.934693710610044e-03  0
-5.079477453926835e-01  1.092885094217604e-03  1.092885094217604e-03  1.092885094217604e-03  1.092885094217604e-03  0
-4.634736371914831e-01  5.949937933212367e-04  5.949937933212367e-04  5.949937933212367e-04  5.949937933212367e-04  0
-4.228935246192287e-01  3.161440519471109e-04  3.161440519471109e-04  3.161440519471109e-04  3.161440519471109e-04  0
-3.858664631899813e-01  1.671535080574126e-04  1.671535080574126e-04  1.671535080574126e-04  1.671535080574126e-04  0
-3.520813603112219e-01  1.609104518805909e-02  1.609104518805909e-02  1.609104518805909e-02  1.609104518805909e-02  0
-3.212543615576358e-01  1.172266724382365e-02  1.172266724382365e-02  1.172266724382365e-02  1.172266724382365e-02  0
