-2.20050850194513714086e+00 1.18266517204499735261e-06 1.18266517204499735261e-06 1.18266517204499735261e-06 1.18266517204499735261e-06 0
-2.00783975973522421654e+00 1.29444641463116942205e-06 1.29444641463116942205e-06 1.29444641463116942205e-06 1.29444641463116942205e-06 0
-1.83204041120951499622e+00 1.21463863907606341535e-06 1.21463863907606341535e-06 1.21463863907606341535e-06 1.21463863907606341535e-06 0
-1.67163343191656688091e+00 1.64879301353701566599e-06 1.64879301353701566599e-06 1.64879301353701566599e-06 1.64879301353701566599e-06 0
-1.52527112044232815435e+00 1.28882221032282960658e-06 1.28882221032282960658e-06 1.28882221032282960658e-06 1.28882221032282960658e-06 0
-1.39172377534233904228e+00 2.67129754947178046478e-06 2.67129754947178046478e-06 2.67129754947178046478e-06 2.67129754947178046478e-06 0
-1.26986936348170909028e+00 4.08891865660991354230e-06 4.08891865660991354230e-06 4.08891865660991354230e-06 4.08891865660991354230e-06 0
-1.15868409297870789132e+00 8.65747838815007271117e-06 8.65747838815007271117e-06 8.65747838815007271117e-06 8.65747838815007271117e-06 0
-1.05723381154807194449e+00 1.28602454489532261377e-05 1.28602454489532261377e-05 1.28602454489532261377e-05 1.28602454489532261377e-05 0
-9.64666157974953475396e-01 2.35758903658335519638e-05 2.35758903658335519638e-05 2.35758903658335519638e-05 2.35758903658335519638e-05 0
-8.80203400778054700915e-01 3.46094319004376622202e-05 3.46094319004376622202e-05 3.46094319004376622202e-05 3.46094319004376622202e-05 0
-8.03135903894089508981e-01 5.99464660414808226925e-05 5.99464660414808226925e-05 5.99464660414808226925e-05 5.99464660414808226925e-05 0
-7.32816164483805709828e-01 8.32240289258275549441e-05 8.32240289258275549441e-05 8.32240289258275549441e-05 8.32240289258275549441e-05 0
-6.68653372766626730161e-01 1.44248612705377324923e-04 1.44248612705377324923e-04 1.44248612705377324923e-04 1.44248612705377324923e-04 0
-6.10108448176931106310e-01 2.03453173033663547390e-04 2.03453173033663547390e-04 2.03453173033663547390e-04 2.03453173033663547390e-04 0
-5.56689510136935350459e-01 3.46174828442932834907e-04 3.46174828442932834907e-04 3.46174828442932834907e-04 3.46174828442932834907e-04 0
-5.07947745392683502885e-01 5.44457886685715229669e-04 5.44457886685715229669e-04 5.44457886685715229669e-04 5.44457886685715229669e-04 0
-4.63473637191483156528e-01 8.54810053244093280556e-04 8.54810053244093280556e-04 8.54810053244093280556e-04 8.54810053244093280556e-04 0
-4.22893524619228744488e-01 1.23954101350069495653e-03 1.23954101350069495653e-03 1.23954101350069495653e-03 1.23954101350069495653e-03 0
-3.85866463189981301340e-01 1.85337346427166056902e-03 1.85337346427166056902e-03 1.85337346427166056902e-03 1.85337346427166056902e-03 0
-3.52081360311221891468e-01 2.51713430409360866546e-03 2.51713430409360866546e-03 2.51713430409360866546e-03 2.51713430409360866546e-03 0
-3.21254361557635814695e-01 3.43953428666253372206e-03 3.43953428666253372206e-03 3.43953428666253372206e-03 3.43953428666253372206e-03 0
-2.93126465793522417158e-01 4.47374619766506814028e-03 4.47374619766506814028e-03 4.47374619766506814028e-03 4.47374619766506814028e-03 0
-2.67461349106650703167e-01 5.81412620228065595701e-03 5.81412620228065595701e-03 5.81412620228065595701e-03 5.81412620228065595701e-03 0
-2.44043379270772520240e-01 7.21930859831721762065e-03 7.21930859831721762065e-03 7.21930859831721762065e-03 7.21930859831721762065e-03 0
-2.22675804054774217899e-01 9.05964086650276959056e-03 9.05964086650276959056e-03 9.05964086650276959056e-03 9.05964086650276959056e-03 0
-2.03179098157073412256e-01 1.07786144018331558891e-02 1.07786144018331558891e-02 1.07786144018331558891e-02 1.07786144018331558891e-02 0
-1.85389454876593307020e-01 1.33278505590844250500e-02 1.33278505590844250500e-02 1.33278505590844250500e-02 1.33278505590844250500e-02 0
