-2.20050850194513714086e+00 1.14685107746193522336e-04 1.14685107746193522336e-04 1.14685107746193522336e-04 1.14685107746193522336e-04 0
-2.00783975973522421654e+00 1.47021789072251658596e-04 1.47021789072251658596e-04 1.47021789072251658596e-04 1.47021789072251658596e-04 0
-1.83204041120951499622e+00 1.25452523949803591927e-04 1.25452523949803591927e-04 1.25452523949803591927e-04 1.25452523949803591927e-04 0
-1.67163343191656688091e+00 2.40168158846388457442e-04 2.40168158846388457442e-04 2.40168158846388457442e-04 2.40168158846388457442e-04 0
-1.52527112044232815435e+00 1.62618585025639647481e-04 1.62618585025639647481e-04 1.62618585025639647481e-04 1.62618585025639647481e-04 0
-1.39172377534233904228e+00 4.95317577647264441036e-04 4.95317577647264441036e-04 4.95317577647264441036e-04 4.95317577647264441036e-04 0
-1.26986936348170909028e+00 8.99298795611522933623e-04 8.99298795611522933623e-04 8.99298795611522933623e-04 8.99298795611522933623e-04 0
-1.15868409297870789132e+00 1.61984503529906853810e-03 1.61984503529906853810e-03 1.61984503529906853810e-03 1.61984503529906853810e-03 0
-1.05723381154807194449e+00 2.35458290818081530243e-03 2.35458290818081530243e-03 2.35458290818081530243e-03 2.35458290818081530243e-03 0
-9.64666157974953475396e-01 3.81002707729349507360e-03 3.81002707729349507360e-03 3.81002707729349507360e-03 3.81002707729349507360e-03 0
-8.80203400778054700915e-01 5.07328654866877511165e-03 5.07328654866877511165e-03 5.07328654866877511165e-03 5.07328654866877511165e-03 0
-8.03135903894089508981e-01 6.62649159656738574731e-03 6.62649159656738574731e-03 6.62649159656738574731e-03 6.62649159656738574731e-03 0
-7.32816164483805709828e-01 8.74455192279561047131e-03 8.74455192279561047131e-03 8.74455192279561047131e-03 8.74455192279561047131e-03 0
-6.68653372766626730161e-01 1.16141160530650756205e-02 1.16141160530650756205e-02 1.16141160530650756205e-02 1.16141160530650756205e-02 0
-6.10108448176931106310e-01 1.46630179903951655962e-02 1.46630179903951655962e-02 1.46630179903951655962e-02 1.46630179903951655962e-02 0
-5.56689510136935350459e-01 1.96749788240510384285e-02 1.96749788240510384285e-02 1.96749788240510384285e-02 1.96749788240510384285e-02 0
-5.07947745392683502885e-01 2.61843728308055918863e-02 2.61843728308055918863e-02 2.61843728308055918863e-02 2.61843728308055918863e-02 0
-4.63473637191483156528e-01 3.27918783581726408505e-02 3.27918783581726408505e-02 3.27918783581726408505e-02 3.27918783581726408505e-02 0
-4.22893524619228744488e-01 4.25706324516525735913e-02 4.25706324516525735913e-02 4.25706324516525735913e-02 4.25706324516525735913e-02 0
-3.85866463189981301340e-01 5.11888746819391809995e-02 5.11888746819391809995e-02 5.11888746819391809995e-02 5.11888746819391809995e-02 0
-3.52081360311221891468e-01 6.47981194148336270278e-02 6.47981194148336270278e-02 6.47981194148336270278e-02 6.47981194148336270278e-02 0
-3.21254361557635814695e-01 8.07033223832696738897e-02 8.07033223832696738897e-02 8.07033223832696738897e-02 8.07033223832696738897e-02 0
-2.93126465793522417158e-01 9.74945503102907090609e-02 9.74945503102907090609e-02 9.74945503102907090609e-02 9.74945503102907090609e-02 0
-2.67461349106650703167e-01 1.15134550699988430500e-01 1.15134550699988430500e-01 1.15134550699988430500e-01 1.15134550699988430500e-01 0
-2.44043379270772520240e-01 1.32408719529049145880e-01 1.32408719529049145880e-01 1.32408719529049145880e-01 1.32408719529049145880e-01 0
-2.22675804054774217899e-01 1.47024373293798416018e-01 1.47024373293798416018e-01 1.47024373293798416018e-01 1.47024373293798416018e-01 0
-2.03179098157073412256e-01 1.56946339114315491781e-01 1.56946339114315491781e-01 1.56946339114315491781e-01 1.56946339114315491781e-01 0
-1.85389454876593307020e-01 1.64647459538129897760e-01 1.64647459538129897760e-01 1.64647459538129897760e-01 1.64647459538129897760e-01 0
-1.69157409847691508897e-01 1.67522072522323595134e-01 1.67522072522323595134e-01 1.67522072522323595134e-01 1.67522072522323595134e-01 0
-1.54346585275992514985e-01 1.64223518497489007206e-01 1.64223518497489007206e-01 1.64223518497489007206e-01 1.64223518497489007206e-01 0
-1.40832544124488812098e-01 1.57907274219928783765e-01 1.57907274219928783765e-01 1.57907274219928783765e-01 1.57907274219928783765e-01 0
-1.28501744623054303673e-01 1.49843028084051754778e-01 1.49843028084051754778e-01 1.49843028084051754778e-01 1.49843028084051754778e-01 0
-1.17250586317408908577e-01 1.36104038596272541861e-01 1.36104038596272541861e-01 1.36104038596272541861e-01 1.36104038596272541861e-01 0
-1.06984539642660303471e-01 1.24016508192167501656e-01 1.24016508192167501656e-01 1.24016508192167501656e-01 1.24016508192167501656e-01 0
-9.76173517083089858914e-02 1.23359586707614182766e-01 1.23359586707614182766e-01 1.23359586707614182766e-01 1.23359586707614182766e-01 0
-8.90703216219096705064e-02 1.14457242057083435904e-01 1.14457242057083435904e-01 1.14457242057083435904e-01 1.14457242057083435904e-01 0
-8.12716392628293760048e-02 1.15835881021209341490e-01 1.15835881021209341490e-01 1.15835881021209341490e-01 1.15835881021209341490e-01 0
-7.41557819506373228080e-02 1.14977488312136028048e-01 1.14977488312136028048e-01 1.14977488312136028048e-01 1.14977488312136028048e-01 0
-6.76629639390766007834e-02 1.16619884562090672664e-01 1.16619884562090672664e-01 1.16619884562090672664e-01 1.16619884562090672664e-01 0
-6.17386341103970184840e-02 1.19508924934784405147e-01 1.19508924934784405147e-01 1.19508924934784405147e-01 1.19508924934784405147e-01 0
-5.63330176497955012471e-02 1.21209646290523581635e-01 1.21209646290523581635e-01 1.21209646290523581635e-01 1.21209646290523581635e-01 0
-5.14006978492217297960e-02 1.26028241829567122512e-01 1.26028241829567122512e-01 1.26028241829567122512e-01 1.26028241829567122512e-01 0
-4.69002345269635689817e-02 1.27627483450124090680e-01 1.27627483450124090680e-01 1.27627483450124090680e-01 1.27627483450124090680e-01 0
-4.27938158570641130618e-02 1.34086514314079974231e-01 1.34086514314079974231e-01 1.34086514314079974231e-01 1.34086514314079974231e-01 0
