-2.20050850194513714086e+00 7.09154289394390213372e-04 7.09154289394390213372e-04 7.09154289394390213372e-04 7.09154289394390213372e-04 0
-2.00783975973522421654e+00 7.83292421770057784025e-04 7.83292421770057784025e-04 7.83292421770057784025e-04 7.83292421770057784025e-04 0
-1.83204041120951499622e+00 7.25577402113435033712e-04 7.25577402113435033712e-04 7.25577402113435033712e-04 7.25577402113435033712e-04 0
-1.67163343191656688091e+00 1.01126212567501051406e-03 1.01126212567501051406e-03 1.01126212567501051406e-03 1.01126212567501051406e-03 0
-1.52527112044232815435e+00 7.74328160842631006353e-04 7.74328160842631006353e-04 7.74328160842631006353e-04 7.74328160842631006353e-04 0
-1.39172377534233904228e+00 1.65340522176409812291e-03 1.65340522176409812291e-03 1.65340522176409812291e-03 1.65340522176409812291e-03 0
-1.26986936348170909028e+00 2.83212213623684847669e-03 2.83212213623684847669e-03 2.83212213623684847669e-03 2.83212213623684847669e-03 0
-1.15868409297870789132e+00 5.25024088902682848495e-03 5.25024088902682848495e-03 5.25024088902682848495e-03 5.25024088902682848495e-03 0
-1.05723381154807194449e+00 7.87605846803365525211e-03 7.87605846803365525211e-03 7.87605846803365525211e-03 7.87605846803365525211e-03 0
-9.64666157974953475396e-01 1.31358039092148489585e-02 1.31358039092148489585e-02 1.31358039092148489585e-02 1.31358039092148489585e-02 0
-8.80203400778054700915e-01 1.85596571102318690094e-02 1.85596571102318690094e-02 1.85596571102318690094e-02 1.85596571102318690094e-02 0
-8.03135903894089508981e-01 2.74617905116120511466e-02 2.74617905116120511466e-02 2.74617905116120511466e-02 2.74617905116120511466e-02 0
-7.32816164483805709828e-01 3.72102256000628392463e-02 3.72102256000628392463e-02 3.72102256000628392463e-02 3.72102256000628392463e-02 0
-6.68653372766626730161e-01 5.62112172607590818152e-02 5.62112172607590818152e-02 5.62112172607590818152e-02 5.62112172607590818152e-02 0
-6.10108448176931106310e-01 7.52165280952649395463e-02 7.52165280952649395463e-02 7.52165280952649395463e-02 7.52165280952649395463e-02 0
