-2.20050850194513714086e+00 4.92839012046374547356e-04 4.92839012046374547356e-04 4.92839012046374547356e-04 4.92839012046374547356e-04 0
-2.00783975973522421654e+00 5.49279577171672391336e-04 5.49279577171672391336e-04 5.49279577171672391336e-04 5.49279577171672391336e-04 0
-1.83204041120951499622e+00 5.04265299633319401436e-04 5.04265299633319401436e-04 5.04265299633319401436e-04 5.04265299633319401436e-04 0
-1.67163343191656688091e+00 7.19824163980485424996e-04 7.19824163980485424996e-04 7.19824163980485424996e-04 7.19824163980485424996e-04 0
-1.52527112044232815435e+00 5.43593132522452089118e-04 5.43593132522452089118e-04 5.43593132522452089118e-04 5.43593132522452089118e-04 0
-1.39172377534233904228e+00 1.21209841295060447887e-03 1.21209841295060447887e-03 1.21209841295060447887e-03 1.21209841295060447887e-03 0
-1.26986936348170909028e+00 2.18017847710530584746e-03 2.18017847710530584746e-03 2.18017847710530584746e-03 2.18017847710530584746e-03 0
-1.15868409297870789132e+00 3.93458267958894658545e-03 3.93458267958894658545e-03 3.93458267958894658545e-03 3.93458267958894658545e-03 0
-1.05723381154807194449e+00 6.03713866585255977404e-03 6.03713866585255977404e-03 6.03713866585255977404e-03 6.03713866585255977404e-03 0
-9.64666157974953475396e-01 9.98443569705606895348e-03 9.98443569705606895348e-03 9.98443569705606895348e-03 9.98443569705606895348e-03 0
-8.80203400778054700915e-01 1.43413812685777124212e-02 1.43413812685777124212e-02 1.43413812685777124212e-02 1.43413812685777124212e-02 0
-8.03135903894089508981e-01 2.10448544358320180359e-02 2.10448544358320180359e-02 2.10448544358320180359e-02 2.10448544358320180359e-02 0
-7.32816164483805709828e-01 2.92252935767859101102e-02 2.92252935767859101102e-02 2.92252935767859101102e-02 2.92252935767859101102e-02 0
-6.68653372766626730161e-01 4.41927382685866204648e-02 4.41927382685866204648e-02 4.41927382685866204648e-02 4.41927382685866204648e-02 0
-6.10108448176931106310e-01 5.98653415369807540003e-02 5.98653415369807540003e-02 5.98653415369807540003e-02 5.98653415369807540003e-02 0
-5.56689510136935350459e-01 9.07449745365212223636e-02 9.07449745365212223636e-02 9.07449745365212223636e-02 9.07449745365212223636e-02 0
-5.07947745392683502885e-01 1.31103536452374352939e-01 1.31103536452374352939e-01 1.31103536452374352939e-01 1.31103536452374352939e-01 0
-4.63473637191483156528e-01 1.86949663510060232197e-01 1.86949663510060232197e-01 1.86949663510060232197e-01 1.86949663510060232197e-01 0
-4.22893524619228744488e-01 2.53093464453834793293e-01 2.53093464453834793293e-01 2.53093464453834793293e-01 2.53093464453834793293e-01 0
-3.85866463189981301340e-01 3.42639249813514457088e-01 3.42639249813514457088e-01 3.42639249813514457088e-01 3.42639249813514457088e-01 0
-3.52081360311221891468e-01 4.36261014540437308540e-01 4.36261014540437308540e-01 4.36261014540437308540e-01 4.36261014540437308540e-01 0
-3.21254361557635814695e-01 5.40769023516847746613e-01 5.40769023516847746613e-01 5.40769023516847746613e-01 5.40769023516847746613e-01 0
-2.93126465793522417158e-01 6.53084323130484145636e-01 6.53084323130484145636e-01 6.53084323130484145636e-01 6.53084323130484145636e-01 0
-2.67461349106650703167e-01 7.64868984024685838463e-01 7.64868984024685838463e-01 7.64868984024685838463e-01 7.64868984024685838463e-01 0
-2.44043379270772520240e-01 8.67514309974146136106e-01 8.67514309974146136106e-01 8.67514309974146136106e-01 8.67514309974146136106e-01 0
-2.22675804054774217899e-01 9.57117421851537031330e-01 9.57117421851537031330e-01 9.57117421851537031330e-01 9.57117421851537031330e-01 0
-2.03179098157073412256e-01 1.01358012847858525163e+00 1.01358012847858525163e+00 1.01358012847858525163e+00 1.01358012847858525163e+00 0
-1.85389454876593307020e-01 1.04681689875511230170e+00 1.04681689875511230170e+00 1.04681689875511230170e+00 1.04681689875511230170e+00 0
-1.69157409847691508897e-01 1.04751350608877280557e+00 1.04751350608877280557e+00 1.04751350608877280557e+00 1.04751350608877280557e+00 0
-1.54346585275992514985e-01 9.91664848133053333790e-01 9.91664848133053333790e-01 9.91664848133053333790e-01 9.91664848133053333790e-01 0
-1.40832544124488812098e-01 9.24177626520917394615e-01 9.24177626520917394615e-01 9.24177626520917394615e-01 9.24177626520917394615e-01 0
-1.28501744623054303673e-01 8.39757135577594127085e-01 8.39757135577594127085e-01 8.39757135577594127085e-01 8.39757135577594127085e-01 0
-1.17250586317408908577e-01 7.19249469552672993089e-01 7.19249469552672993089e-01 7.19249469552672993089e-01 7.19249469552672993089e-01 0
-1.06984539642660303471e-01 6.08825257175959477784e-01 6.08825257175959477784e-01 6.08825257175959477784e-01 6.08825257175959477784e-01 0
-9.76173517083089858914e-02 5.92021577907215101888e-01 5.92021577907215101888e-01 5.92021577907215101888e-01 5.92021577907215101888e-01 0
-8.90703216219096705064e-02 5.07905666632805341543e-01 5.07905666632805341543e-01 5.07905666632805341543e-01 5.07905666632805341543e-01 0
-8.12716392628293760048e-02 5.06654363135731089507e-01 5.06654363135731089507e-01 5.06654363135731089507e-01 5.06654363135731089507e-01 0
-7.41557819506373228080e-02 4.57920806899271171098e-01 4.57920806899271171098e-01 4.57920806899271171098e-01 4.57920806899271171098e-01 0
-6.76629639390766007834e-02 4.62972479719570784162e-01 4.62972479719570784162e-01 4.62972479719570784162e-01 4.62972479719570784162e-01 0
-6.17386341103970184840e-02 4.43423405307485640758e-01 4.43423405307485640758e-01 4.43423405307485640758e-01 4.43423405307485640758e-01 0
-5.63330176497955012471e-02 4.52131819347499352979e-01 4.52131819347499352979e-01 4.52131819347499352979e-01 4.52131819347499352979e-01 0
-5.14006978492217297960e-02 4.49248240974979673457e-01 4.49248240974979673457e-01 4.49248240974979673457e-01 4.49248240974979673457e-01 0
-4.69002345269635689817e-02 4.62225894809190240853e-01 4.62225894809190240853e-01 4.62225894809190240853e-01 4.62225894809190240853e-01 0
-4.27938158570641130618e-02 4.68790170224302138458e-01 4.68790170224302138458e-01 4.68790170224302138458e-01 4.68790170224302138458e-01 0
-3.90469406833235874177e-02 4.85514033550075496670e-01 4.85514033550075496670e-01 4.85514033550075496670e-01 4.85514033550075496670e-01 0
-3.56281286487638709781e-02 5.07578137137242757504e-01 5.07578137137242757504e-01 5.07578137137242757504e-01 5.07578137137242757504e-01 0
-3.25086557051317490141e-02 5.31380302180714525484e-01 5.31380302180714525484e-01 5.31380302180714525484e-01 5.31380302180714525484e-01 0
-2.96623127802549194088e-02 5.61733956855779759110e-01 5.61733956855779759110e-01 5.61733956855779759110e-01 5.61733956855779759110e-01 0
-2.70651855756306389256e-02 5.93454834687532351012e-01 5.93454834687532351012e-01 5.93454834687532351012e-01 5.93454834687532351012e-01 0
-2.46954536441588087814e-02 6.31665129719283902077e-01 6.31665129719283902077e-01 6.31665129719283902077e-01 6.31665129719283902077e-01 0
-2.25332070599182018866e-02 6.72740768928702714824e-01 6.72740768928702714824e-01 6.72740768928702714824e-01 6.72740768928702714824e-01 0
-2.05602791396886919184e-02 7.20237840809866636249e-01 7.20237840809866636249e-01 7.20237840809866636249e-01 7.20237840809866636249e-01 0
-1.87600938107854303682e-02 7.72225799410363622499e-01 7.72225799410363622499e-01 7.72225799410363622499e-01 7.72225799410363622499e-01 0
-1.71175263428256507758e-02 8.30812664881054430133e-01 8.30812664881054430133e-01 8.30812664881054430133e-01 8.30812664881054430133e-01 0
-1.56187762733294398243e-02 8.96491200545899369345e-01 8.96491200545899369345e-01 8.96491200545899369345e-01 8.96491200545899369345e-01 0
-1.42512514595055511668e-02 9.67859530706100423814e-01 9.67859530706100423814e-01 9.67859530706100423814e-01 9.67859530706100423814e-01 0
-1.30034622820527009934e-02 1.05264107293475861482e+00 1.05264107293475861482e+00 1.05264107293475861482e+00 1.05264107293475861482e+00 0
-1.18649251121019701921e-02 1.14089328914162768669e+00 1.14089328914162768669e+00 1.14089328914162768669e+00 1.14089328914162768669e+00 0
-1.08260742302522597336e-02 1.24670609486531258625e+00 1.24670609486531258625e+00 1.24670609486531258625e+00 1.24670609486531258625e+00 0
-9.87818145766352143089e-03 1.35521472611459126156e+00 1.35521472611459126156e+00 1.35521472611459126156e+00 1.35521472611459126156e+00 0
-9.01328282396728075465e-03 1.48445552943477987462e+00 1.48445552943477987462e+00 1.48445552943477987462e+00 1.48445552943477987462e+00 0
-8.22411165587547642042e-03 1.61919490571996993467e+00 1.61919490571996993467e+00 1.61919490571996993467e+00 1.61919490571996993467e+00 0
-7.50403752431417180035e-03 1.77142444329031478745e+00 1.77142444329031478745e+00 1.77142444329031478745e+00 1.77142444329031478745e+00 0
-6.84701053713025840214e-03 1.93192304394125646816e+00 1.93192304394125646816e+00 1.93192304394125646816e+00 1.93192304394125646816e+00 0
-6.24751050933177506236e-03 2.10390513713205029589e+00 2.10390513713205029589e+00 2.10390513713205029589e+00 2.10390513713205029589e+00 0
-5.70050058380221821158e-03 2.28801594116349082952e+00 2.28801594116349082952e+00 2.28801594116349082952e+00 2.28801594116349082952e+00 0
-5.20138491282107900959e-03 2.47513414143723142757e+00 2.47513414143723142757e+00 2.47513414143723142757e+00 2.47513414143723142757e+00 0
-4.74597004484078686254e-03 2.67775409958022869716e+00 2.67775409958022869716e+00 2.67775409958022869716e+00 2.67775409958022869716e+00 0
-4.33042969210090198523e-03 2.86888021499883194565e+00 2.86888021499883194565e+00 2.86888021499883194565e+00 2.86888021499883194565e+00 0
-3.95127258306540891930e-03 3.08146475590363433383e+00 3.08146475590363433383e+00 3.08146475590363433383e+00 3.08146475590363433383e+00 0
-3.60531312958691212839e-03 3.26491921279285657320e+00 3.26491921279285657320e+00 3.26491921279285657320e+00 3.26491921279285657320e+00 0
-3.28964466235019117532e-03 3.47684169056003700149e+00 3.47684169056003700149e+00 3.47684169056003700149e+00 3.47684169056003700149e+00 0
-3.00161500972566906709e-03 3.64290941613506547014e+00 3.64290941613506547014e+00 3.64290941613506547014e+00 3.64290941613506547014e+00 0
-2.73880421485210318738e-03 3.84217929631870935836e+00 3.84217929631870935836e+00 3.84217929631870935836e+00 3.84217929631870935836e+00 0
-2.49900420373270993821e-03 3.98263909577969021925e+00 3.98263909577969021925e+00 3.98263909577969021925e+00 3.98263909577969021925e+00 0
-2.28020023352088797852e-03 4.16612236356827203565e+00 4.16612236356827203565e+00 4.16612236356827203565e+00 4.16612236356827203565e+00 0
-2.08055396512843221099e-03 4.27257933603062323158e+00 4.27257933603062323158e+00 4.27257933603062323158e+00 4.27257933603062323158e+00 0
-1.89838801793631517870e-03 4.44330083200642000918e+00 4.44330083200642000918e+00 4.44330083200642000918e+00 4.44330083200642000918e+00 0
-1.73217187684036096756e-03 4.52061638628607731505e+00 4.52061638628607731505e+00 4.52061638628607731505e+00 4.52061638628607731505e+00 0
-1.58050903322616391466e-03 4.67199057181641563830e+00 4.67199057181641563830e+00 4.67199057181641563830e+00 4.67199057181641563830e+00 0
-1.44212525183476511156e-03 4.72209972652330201015e+00 4.72209972652330201015e+00 4.72209972652330201015e+00 4.72209972652330201015e+00 0
-1.31585786494007607982e-03 4.85103066562080886825e+00 4.85103066562080886825e+00 4.85103066562080886825e+00 4.85103066562080886825e+00 0
-1.20064600389026797378e-03 4.87790945396472785944e+00 4.87790945396472785944e+00 4.87790945396472785944e+00 4.87790945396472785944e+00 0
-1.09552168594084092801e-03 4.98843226316157206668e+00 4.98843226316157206668e+00 4.98843226316157206668e+00 4.98843226316157206668e+00 0
-9.99601681493084105387e-04 4.99707444481275508963e+00 4.99707444481275508963e+00 4.99707444481275508963e+00 4.99707444481275508963e+00 0
-9.12080093408355169725e-04 5.09175282365174819432e+00 5.09175282365174819432e+00 5.09175282365174819432e+00 5.09175282365174819432e+00 0
-8.32221586051372971132e-04 5.08542652527201965995e+00 5.08542652527201965995e+00 5.08542652527201965995e+00 5.08542652527201965995e+00 0
-7.59355207174526093163e-04 5.16684806070620084029e+00 5.16684806070620084029e+00 5.16684806070620084029e+00 5.16684806070620084029e+00 0
-6.92868750736144387026e-04 5.15154427675657267116e+00 5.15154427675657267116e+00 5.15154427675657267116e+00 5.15154427675657267116e+00 0
-6.32203613290465522498e-04 5.22203388288630243608e+00 5.22203388288630243608e+00 5.22203388288630243608e+00 5.22203388288630243608e+00 0
-5.76850100733905979573e-04 5.20078023957958102130e+00 5.20078023957958102130e+00 5.20078023957958102130e+00 5.20078023957958102130e+00 0
-5.26343145976030496978e-04 5.26082441073397788500e+00 5.26082441073397788500e+00 5.26082441073397788500e+00 5.26082441073397788500e+00 0
-4.80258401556107005197e-04 5.23214955068629095081e+00 5.23214955068629095081e+00 5.23214955068629095081e+00 5.23214955068629095081e+00 0
-4.38208674376336609728e-04 5.27887536197772533342e+00 5.27887536197772533342e+00 5.27887536197772533342e+00 5.27887536197772533342e+00 0
-3.99840672597233707207e-04 5.23691878172521274593e+00 5.23691878172521274593e+00 5.23691878172521274593e+00 5.23691878172521274593e+00 0
-3.64832037363341959470e-04 5.25459200347638688555e+00 5.25459200347638688555e+00 5.25459200347638688555e+00 5.25459200347638688555e+00 0
-3.32888634420549069191e-04 5.17154089749881684668e+00 5.17154089749881684668e+00 5.17154089749881684668e+00 5.17154089749881684668e+00 0
-3.03742082869810372213e-04 5.27007395479878848477e+00 5.27007395479878848477e+00 5.27007395479878848477e+00 5.27007395479878848477e+00 0
-2.77147500294457819862e-04 5.18968800130650986802e+00 5.18968800130650986802e+00 5.18968800130650986802e+00 5.18968800130650986802e+00 0
-2.52881445316186208999e-04 5.28170070489028375960e+00 5.28170070489028375960e+00 5.28170070489028375960e+00 5.28170070489028375960e+00 0
-2.30740040293562408092e-04 5.20415470220049236616e+00 5.20415470220049236616e+00 5.20415470220049236616e+00 5.20415470220049236616e+00 0
-2.10537258390412209633e-04 5.28987952255821802794e+00 5.28987952255821802794e+00 5.28987952255821802794e+00 5.28987952255821802794e+00 0
-1.92103360622442823763e-04 5.21482596183776614396e+00 5.21482596183776614396e+00 5.21482596183776614396e+00 5.21482596183776614396e+00 0
-1.75283469750534622207e-04 5.29556662610639516942e+00 5.29556662610639516942e+00 5.29556662610639516942e+00 5.29556662610639516942e+00 0
-1.59936269038893493725e-04 5.22282461573948708633e+00 5.22282461573948708633e+00 5.22282461573948708633e+00 5.22282461573948708633e+00 0
-1.45932814945336810893e-04 5.29934348229233798122e+00 5.29934348229233798122e+00 5.29934348229233798122e+00 5.29934348229233798122e+00 0
-1.33155453768219595150e-04 5.22891295267734701468e+00 5.22891295267734701468e+00 5.22891295267734701468e+00 5.22891295267734701468e+00 0
-1.21496833147924203095e-04 5.30207964284487331952e+00 5.30207964284487331952e+00 5.30207964284487331952e+00 5.30207964284487331952e+00 0
-1.10859000117783106261e-04 5.23389397503595965588e+00 5.23389397503595965588e+00 5.23389397503595965588e+00 5.23389397503595965588e+00 0
-1.01152578126474505284e-04 5.30437451027203099585e+00 5.30437451027203099585e+00 5.30437451027203099585e+00 5.30437451027203099585e+00 0
-9.22960161174249523949e-05 5.23816976706674886088e+00 5.23816976706674886088e+00 5.23816976706674886088e+00 5.23816976706674886088e+00 0
-8.42149033561649001164e-05 5.30609135941157905592e+00 5.30609135941157905592e+00 5.30609135941157905592e+00 5.30609135941157905592e+00 0
-7.68413442489771078212e-05 5.24135050367820376493e+00 5.24135050367820376493e+00 5.24135050367820376493e+00 5.24135050367820376493e+00 0
