-2.20050850194513714086e+00 2.39019517752494831554e-04 2.39019517752494831554e-04 2.39019517752494831554e-04 2.39019517752494831554e-04 0
-2.00783975973522421654e+00 2.79348053630000515112e-04 2.79348053630000515112e-04 2.79348053630000515112e-04 2.79348053630000515112e-04 0
-1.83204041120951499622e+00 2.50461585848525182009e-04 2.50461585848525182009e-04 2.50461585848525182009e-04 2.50461585848525182009e-04 0
-1.67163343191656688091e+00 3.97757653129071110654e-04 3.97757653129071110654e-04 3.97757653129071110654e-04 3.97757653129071110654e-04 0
-1.52527112044232815435e+00 2.88426342720133135900e-04 2.88426342720133135900e-04 2.88426342720133135900e-04 2.88426342720133135900e-04 0
-1.39172377534233904228e+00 7.26628456339134878861e-04 7.26628456339134878861e-04 7.26628456339134878861e-04 7.26628456339134878861e-04 0
-1.26986936348170909028e+00 1.29240380511356296907e-03 1.29240380511356296907e-03 1.29240380511356296907e-03 1.29240380511356296907e-03 0
-1.15868409297870789132e+00 2.34333757697240303852e-03 2.34333757697240303852e-03 2.34333757697240303852e-03 2.34333757697240303852e-03 0
-1.05723381154807194449e+00 3.46616489740044029372e-03 3.46616489740044029372e-03 3.46616489740044029372e-03 3.46616489740044029372e-03 0
-9.64666157974953475396e-01 5.68076967785194428956e-03 5.68076967785194428956e-03 5.68076967785194428956e-03 5.68076967785194428956e-03 0
-8.80203400778054700915e-01 7.78650917891036443985e-03 7.78650917891036443985e-03 7.78650917891036443985e-03 7.78650917891036443985e-03 0
-8.03135903894089508981e-01 1.07658831453147883772e-02 1.07658831453147883772e-02 1.07658831453147883772e-02 1.07658831453147883772e-02 0
-7.32816164483805709828e-01 1.44255091093510364603e-02 1.44255091093510364603e-02 1.44255091093510364603e-02 1.44255091093510364603e-02 0
-6.68653372766626730161e-01 2.03320002587469954303e-02 2.03320002587469954303e-02 2.03320002587469954303e-02 2.03320002587469954303e-02 0
-6.10108448176931106310e-01 2.64530382907009926907e-02 2.64530382907009926907e-02 2.64530382907009926907e-02 2.64530382907009926907e-02 0
-5.56689510136935350459e-01 3.75845255584818169203e-02 3.75845255584818169203e-02 3.75845255584818169203e-02 3.75845255584818169203e-02 0
-5.07947745392683502885e-01 5.23533743528596245964e-02 5.23533743528596245964e-02 5.23533743528596245964e-02 5.23533743528596245964e-02 0
-4.63473637191483156528e-01 7.07867954164587420696e-02 7.07867954164587420696e-02 7.07867954164587420696e-02 7.07867954164587420696e-02 0
-4.22893524619228744488e-01 9.45334027332255660836e-02 9.45334027332255660836e-02 9.45334027332255660836e-02 9.45334027332255660836e-02 0
-3.85866463189981301340e-01 1.24270912829544430411e-01 1.24270912829544430411e-01 1.24270912829544430411e-01 1.24270912829544430411e-01 0
-3.52081360311221891468e-01 1.59404793335688715894e-01 1.59404793335688715894e-01 1.59404793335688715894e-01 1.59404793335688715894e-01 0
-3.21254361557635814695e-01 2.00834147092494447184e-01 2.00834147092494447184e-01 2.00834147092494447184e-01 2.00834147092494447184e-01 0
-2.93126465793522417158e-01 2.48477828583356791237e-01 2.48477828583356791237e-01 2.48477828583356791237e-01 2.48477828583356791237e-01 0
-2.67461349106650703167e-01 2.96161006632184753418e-01 2.96161006632184753418e-01 2.96161006632184753418e-01 2.96161006632184753418e-01 0
-2.44043379270772520240e-01 3.48450076890982896050e-01 3.48450076890982896050e-01 3.48450076890982896050e-01 3.48450076890982896050e-01 0
-2.22675804054774217899e-01 3.91247778741103446887e-01 3.91247778741103446887e-01 3.91247778741103446887e-01 3.91247778741103446887e-01 0
-2.03179098157073412256e-01 4.21675443021299056756e-01 4.21675443021299056756e-01 4.21675443021299056756e-01 4.21675443021299056756e-01 0
-1.85389454876593307020e-01 4.43595349189358945097e-01 4.43595349189358945097e-01 4.43595349189358945097e-01 4.43595349189358945097e-01 0
-1.69157409847691508897e-01 4.52523131256513444498e-01 4.52523131256513444498e-01 4.52523131256513444498e-01 4.52523131256513444498e-01 0
-1.54346585275992514985e-01 4.41006983750173997549e-01 4.41006983750173997549e-01 4.41006983750173997549e-01 4.41006983750173997549e-01 0
-1.40832544124488812098e-01 4.22891289724414753959e-01 4.22891289724414753959e-01 4.22891289724414753959e-01 4.22891289724414753959e-01 0
-1.28501744623054303673e-01 3.93586610923854274269e-01 3.93586610923854274269e-01 3.93586610923854274269e-01 3.93586610923854274269e-01 0
-1.17250586317408908577e-01 3.55520445858957534480e-01 3.55520445858957534480e-01 3.55520445858957534480e-01 3.55520445858957534480e-01 0
-1.06984539642660303471e-01 3.13234980035073218296e-01 3.13234980035073218296e-01 3.13234980035073218296e-01 3.13234980035073218296e-01 0
-9.76173517083089858914e-02 2.92186156207553893172e-01 2.92186156207553893172e-01 2.92186156207553893172e-01 2.92186156207553893172e-01 0
-8.90703216219096705064e-02 2.52351001828559295959e-01 2.52351001828559295959e-01 2.52351001828559295959e-01 2.52351001828559295959e-01 0
-8.12716392628293760048e-02 2.52340938864943908904e-01 2.52340938864943908904e-01 2.52340938864943908904e-01 2.52340938864943908904e-01 0
-7.41557819506373228080e-02 2.27500685446540812373e-01 2.27500685446540812373e-01 2.27500685446540812373e-01 2.27500685446540812373e-01 0
-6.76629639390766007834e-02 2.28282151138568034643e-01 2.28282151138568034643e-01 2.28282151138568034643e-01 2.28282151138568034643e-01 0
-6.17386341103970184840e-02 2.23142639128363962087e-01 2.23142639128363962087e-01 2.23142639128363962087e-01 2.23142639128363962087e-01 0
-5.63330176497955012471e-02 2.24688337996682030440e-01 2.24688337996682030440e-01 2.24688337996682030440e-01 2.24688337996682030440e-01 0
-5.14006978492217297960e-02 2.27968237727433520323e-01 2.27968237727433520323e-01 2.27968237727433520323e-01 2.27968237727433520323e-01 0
-4.69002345269635689817e-02 2.30153923562068152275e-01 2.30153923562068152275e-01 2.30153923562068152275e-01 2.30153923562068152275e-01 0
-4.27938158570641130618e-02 2.37709678984001582247e-01 2.37709678984001582247e-01 2.37709678984001582247e-01 2.37709678984001582247e-01 0
-3.90469406833235874177e-02 2.40340694461368020729e-01 2.40340694461368020729e-01 2.40340694461368020729e-01 2.40340694461368020729e-01 0
-3.56281286487638709781e-02 2.50919611461560554400e-01 2.50919611461560554400e-01 2.50919611461560554400e-01 2.50919611461560554400e-01 0
-3.25086557051317490141e-02 2.55829967117165435475e-01 2.55829967117165435475e-01 2.55829967117165435475e-01 2.55829967117165435475e-01 0
-2.96623127802549194088e-02 2.69163299416707801903e-01 2.69163299416707801903e-01 2.69163299416707801903e-01 2.69163299416707801903e-01 0
-2.70651855756306389256e-02 2.76500027276344262361e-01 2.76500027276344262361e-01 2.76500027276344262361e-01 2.76500027276344262361e-01 0
-2.46954536441588087814e-02 2.97071152813961680828e-01 2.97071152813961680828e-01 2.97071152813961680828e-01 2.97071152813961680828e-01 0
-2.25332070599182018866e-02 3.09703333326266427861e-01 3.09703333326266427861e-01 3.09703333326266427861e-01 3.09703333326266427861e-01 0
-2.05602791396886919184e-02 3.26429175132416982130e-01 3.26429175132416982130e-01 3.26429175132416982130e-01 3.26429175132416982130e-01 0
-1.87600938107854303682e-02 3.42274059498233473864e-01 3.42274059498233473864e-01 3.42274059498233473864e-01 3.42274059498233473864e-01 0
-1.71175263428256507758e-02 3.62029596001762488111e-01 3.62029596001762488111e-01 3.62029596001762488111e-01 3.62029596001762488111e-01 0
-1.56187762733294398243e-02 3.80717985948202386481e-01 3.80717985948202386481e-01 3.80717985948202386481e-01 3.80717985948202386481e-01 0
-1.42512514595055511668e-02 4.04194427841716219518e-01 4.04194427841716219518e-01 4.04194427841716219518e-01 4.04194427841716219518e-01 0
-1.30034622820527009934e-02 4.26679855217948600377e-01 4.26679855217948600377e-01 4.26679855217948600377e-01 4.26679855217948600377e-01 0
-1.18649251121019701921e-02 4.52367607808549176962e-01 4.52367607808549176962e-01 4.52367607808549176962e-01 4.52367607808549176962e-01 0
-1.08260742302522597336e-02 4.76195848125419374242e-01 4.76195848125419374242e-01 4.76195848125419374242e-01 4.76195848125419374242e-01 0
-9.87818145766352143089e-03 5.01435425880176866009e-01 5.01435425880176866009e-01 5.01435425880176866009e-01 5.01435425880176866009e-01 0
-9.01328282396728075465e-03 5.24736255821687369583e-01 5.24736255821687369583e-01 5.24736255821687369583e-01 5.24736255821687369583e-01 0
-8.22411165587547642042e-03 5.45836479145018760306e-01 5.45836479145018760306e-01 5.45836479145018760306e-01 5.45836479145018760306e-01 0
-7.50403752431417180035e-03 5.67657865588800158996e-01 5.67657865588800158996e-01 5.67657865588800158996e-01 5.67657865588800158996e-01 0
