-2.20050850194513714086e+00 6.84903647735314981618e-04 6.84903647735314981618e-04 6.84903647735314981618e-04 6.84903647735314981618e-04 0
-2.00783975973522421654e+00 7.52389566442312985803e-04 7.52389566442312985803e-04 7.52389566442312985803e-04 7.52389566442312985803e-04 0
-1.83204041120951499622e+00 6.97636841621040613634e-04 6.97636841621040613634e-04 6.97636841621040613634e-04 6.97636841621040613634e-04 0
-1.67163343191656688091e+00 9.58192119646734648611e-04 9.58192119646734648611e-04 9.58192119646734648611e-04 9.58192119646734648611e-04 0
-1.52527112044232815435e+00 7.35807718189293406830e-04 7.35807718189293406830e-04 7.35807718189293406830e-04 7.35807718189293406830e-04 0
-1.39172377534233904228e+00 1.55814855077520135647e-03 1.55814855077520135647e-03 1.55814855077520135647e-03 1.55814855077520135647e-03 0
-1.26986936348170909028e+00 2.74024474239034296352e-03 2.74024474239034296352e-03 2.74024474239034296352e-03 2.74024474239034296352e-03 0
-1.15868409297870789132e+00 5.04069814171060996688e-03 5.04069814171060996688e-03 5.04069814171060996688e-03 5.04069814171060996688e-03 0
-1.05723381154807194449e+00 7.71961237591172431960e-03 7.71961237591172431960e-03 7.71961237591172431960e-03 7.71961237591172431960e-03 0
-9.64666157974953475396e-01 1.29862387512560684133e-02 1.29862387512560684133e-02 1.29862387512560684133e-02 1.29862387512560684133e-02 0
-8.80203400778054700915e-01 1.86851462999482222094e-02 1.86851462999482222094e-02 1.86851462999482222094e-02 1.86851462999482222094e-02 0
-8.03135903894089508981e-01 2.77711842217947535438e-02 2.77711842217947535438e-02 2.77711842217947535438e-02 2.77711842217947535438e-02 0
-7.32816164483805709828e-01 3.86945076555936379181e-02 3.86945076555936379181e-02 3.86945076555936379181e-02 3.86945076555936379181e-02 0
-6.68653372766626730161e-01 5.92141923851915441546e-02 5.92141923851915441546e-02 5.92141923851915441546e-02 5.92141923851915441546e-02 0
-6.10108448176931106310e-01 8.07702939340246423017e-02 8.07702939340246423017e-02 8.07702939340246423017e-02 8.07702939340246423017e-02 0
-5.56689510136935350459e-01 1.23717510581449863238e-01 1.23717510581449863238e-01 1.23717510581449863238e-01 1.23717510581449863238e-01 0
-5.07947745392683502885e-01 1.80994642561004198678e-01 1.80994642561004198678e-01 1.80994642561004198678e-01 1.80994642561004198678e-01 0
-4.63473637191483156528e-01 2.60454314446925849769e-01 2.60454314446925849769e-01 2.60454314446925849769e-01 2.60454314446925849769e-01 0
-4.22893524619228744488e-01 3.55003426349423556463e-01 3.55003426349423556463e-01 3.55003426349423556463e-01 3.55003426349423556463e-01 0
-3.85866463189981301340e-01 4.86373394161667249591e-01 4.86373394161667249591e-01 4.86373394161667249591e-01 4.86373394161667249591e-01 0
-3.52081360311221891468e-01 6.22386080417914877572e-01 6.22386080417914877572e-01 6.22386080417914877572e-01 6.22386080417914877572e-01 0
-3.21254361557635814695e-01 7.77773459331136396422e-01 7.77773459331136396422e-01 7.77773459331136396422e-01 7.77773459331136396422e-01 0
-2.93126465793522417158e-01 9.46067184087534540637e-01 9.46067184087534540637e-01 9.46067184087534540637e-01 9.46067184087534540637e-01 0
-2.67461349106650703167e-01 1.11731603633300435874e+00 1.11731603633300435874e+00 1.11731603633300435874e+00 1.11731603633300435874e+00 0
-2.44043379270772520240e-01 1.27746937644625546682e+00 1.27746937644625546682e+00 1.27746937644625546682e+00 1.27746937644625546682e+00 0
-2.22675804054774217899e-01 1.41928830664375005277e+00 1.41928830664375005277e+00 1.41928830664375005277e+00 1.41928830664375005277e+00 0
