-2.20050850194513714086e+00 6.27959992464206936610e-04 6.27959992464206936610e-04 6.27959992464206936610e-04 6.27959992464206936610e-04 0
-1.39172377534233904228e+00 7.03849337448705404674e-03 7.03849337448705404674e-03 7.03849337448705404674e-03 7.03849337448705404674e-03 0
-8.80203400778054700915e-01 4.55477238907713161131e-02 4.55477238907713161131e-02 4.55477238907713161131e-02 4.55477238907713161131e-02 0
-5.56689510136935350459e-01 2.73560233089008453256e-01 2.73560233089008453256e-01 2.73560233089008453256e-01 2.73560233089008453256e-01 0
-3.52081360311221891468e-01 9.83116401419697916175e-01 9.83116401419697916175e-01 9.83116401419697916175e-01 9.83116401419697916175e-01 0
-2.22675804054774217899e-01 1.30857437488114003443e+00 1.30857437488114003443e+00 1.30857437488114003443e+00 1.30857437488114003443e+00 0
-1.40832544124488812098e-01 7.72786255985267622748e-01 7.72786255985267622748e-01 7.72786255985267622748e-01 7.72786255985267622748e-01 0
-8.90703216219096705064e-02 5.03420827621917976735e-01 5.03420827621917976735e-01 5.03420827621917976735e-01 5.03420827621917976735e-01 0
-5.63330176497955012471e-02 4.65064900525735791526e-01 4.65064900525735791526e-01 4.65064900525735791526e-01 4.65064900525735791526e-01 0
-3.56281286487638709781e-02 4.85818566651219696517e-01 4.85818566651219696517e-01 4.85818566651219696517e-01 4.85818566651219696517e-01 0
-2.25332070599182018866e-02 5.38357563470212130419e-01 5.38357563470212130419e-01 5.38357563470212130419e-01 5.38357563470212130419e-01 0
-1.42512514595055511668e-02 6.22361139307865740555e-01 6.22361139307865740555e-01 6.22361139307865740555e-01 6.22361139307865740555e-01 0
-9.01328282396728075465e-03 7.38040378571324984236e-01 7.38040378571324984236e-01 7.38040378571324984236e-01 7.38040378571324984236e-01 0
-5.70050058380221821158e-03 7.99777536332986427325e-01 7.99777536332986427325e-01 7.99777536332986427325e-01 7.99777536332986427325e-01 0
-3.60531312958691212839e-03 7.04476259570247065334e-01 7.04476259570247065334e-01 7.04476259570247065334e-01 7.04476259570247065334e-01 0
-2.28020023352088797852e-03 6.65390944585597998717e-01 6.65390944585597998717e-01 6.65390944585597998717e-01 6.65390944585597998717e-01 0
-1.44212525183476511156e-03 7.53286429528954970536e-01 7.53286429528954970536e-01 7.53286429528954970536e-01 7.53286429528954970536e-01 0
-9.12080093408355169725e-04 8.66359422159042713574e-01 8.66359422159042713574e-01 8.66359422159042713574e-01 8.66359422159042713574e-01 0
-5.76850100733905979573e-04 1.00298932746717528453e+00 1.00298932746717528453e+00 1.00298932746717528453e+00 1.00298932746717528453e+00 0
5.76850100733905979573e-04 1.02281795645406425876e+00 1.02281795645406425876e+00 1.02281795645406425876e+00 1.02281795645406425876e+00 0
9.12080093408355169725e-04 8.88082186987294130986e-01 8.88082186987294130986e-01 8.88082186987294130986e-01 8.88082186987294130986e-01 0
1.44212525183476511156e-03 7.69902298688377673130e-01 7.69902298688377673130e-01 7.69902298688377673130e-01 7.69902298688377673130e-01 0
2.28020023352088797852e-03 6.96024083821147887541e-01 6.96024083821147887541e-01 6.96024083821147887541e-01 6.96024083821147887541e-01 0
3.60531312958691212839e-03 8.32490855767504811524e-01 8.32490855767504811524e-01 8.32490855767504811524e-01 8.32490855767504811524e-01 0
5.70050058380221821158e-03 1.04588258694848645902e+00 1.04588258694848645902e+00 1.04588258694848645902e+00 1.04588258694848645902e+00 0
9.01328282396728075465e-03 9.43879727785998268175e-01 9.43879727785998268175e-01 9.43879727785998268175e-01 9.43879727785998268175e-01 0
1.42512514595055511668e-02 7.60327829009060485177e-01 7.60327829009060485177e-01 7.60327829009060485177e-01 7.60327829009060485177e-01 0
2.25332070599182018866e-02 6.37036405141616302039e-01 6.37036405141616302039e-01 6.37036405141616302039e-01 6.37036405141616302039e-01 0
3.56281286487638709781e-02 5.62789874491498864906e-01 5.62789874491498864906e-01 5.62789874491498864906e-01 5.62789874491498864906e-01 0
5.63330176497955012471e-02 5.24845578439856352837e-01 5.24845578439856352837e-01 5.24845578439856352837e-01 5.24845578439856352837e-01 0
8.90703216219096705064e-02 5.61085477478761140979e-01 5.61085477478761140979e-01 5.61085477478761140979e-01 5.61085477478761140979e-01 0
1.40832544124488812098e-01 8.69838682528612516798e-01 8.69838682528612516798e-01 8.69838682528612516798e-01 8.69838682528612516798e-01 0
2.22675804054774217899e-01 1.36233998843956172209e+00 1.36233998843956172209e+00 1.36233998843956172209e+00 1.36233998843956172209e+00 0
3.52081360311221891468e-01 9.68136030952564952123e-01 9.68136030952564952123e-01 9.68136030952564952123e-01 9.68136030952564952123e-01 0
5.56689510136935350459e-01 2.72975537934567136222e-01 2.72975537934567136222e-01 2.72975537934567136222e-01 2.72975537934567136222e-01 0
8.80203400778054700915e-01 4.89309579387069010226e-02 4.89309579387069010226e-02 4.89309579387069010226e-02 4.89309579387069010226e-02 0
1.39172377534233904228e+00 7.65799157976286299504e-03 7.65799157976286299504e-03 7.65799157976286299504e-03 7.65799157976286299504e-03 0
2.20050850194513714086e+00 6.92397109490382558529e-04 6.92397109490382558529e-04 6.92397109490382558529e-04 6.92397109490382558529e-04 0
