-1.525271120442328e+00  2.670949917177136e-03  2.670949917177136e-03  2.670949917177136e-03  2.670949917177136e-03  0
-1.391723775342339e+00  1.257131380465735e-03  1.257131380465735e-03  1.257131380465735e-03  1.257131380465735e-03  0
-1.269869363481709e+00  5.734201648745322e-04  5.734201648745322e-04  5.734201648745322e-04  5.734201648745322e-04  0
-1.158684092978708e+00  2.591105479104947e-04  2.591105479104947e-04  2.591105479104947e-04  2.591105479104947e-04  0
-1.057233811548072e+00  1.185122762297438e-04  1.185122762297438e-04  1.185122762297438e-04  1.185122762297438e-04  0
-9.646661579749536e-01  3.845588332140177e-02  3.845588332140177e-02  3.845588332140177e-02  3.845588332140177e-02  0
-8.802034007780548e-01  2.672707431581132e-02  2.672707431581132e-02  2.672707431581132e-02  2.672707431581132e-02  0
-8.031359038940896e-01  1.736840120123994e-02  1.736840120123994e-02  1.736840120123994e-02  1.736840120123994e-02  0
-7.328161644838059e-01  1.050558641660636e-02  1.050558641660636e-02  1.050558641660636e-02  1.050558641660636e-02  0
-6.686533727666268e-01  5.904586882676828e-03  5.904586882676828e-03  5.904586882676828e-03  5.904586882676828e-03  0
-6.101084481769313e-01  1.745490922261673e-01  1.745490922261673e-01  1.745490922261673e-01  1.745490922261673e-01  0
-5.566895101369356e-01  1.228570187250323e-01  1.228570187250323e-01  1.228570187250323e-01  1.228570187250323e-01  0
-5.079477453926836e-01  9.115000377256137e-02  9.115000377256137e-02  9.115000377256137e-02  9.115000377256137e-02  0
-4.634736371914833e-01  6.959711488680119e-02  6.959711488680119e-02  6.959711488680119e-02  6.959711488680119e-02  0
-4.228935246192288e-01  5.277559875278466e-02  5.277559875278466e-02  5.277559875278466e-02  5.277559875278466e-02  0
-3.858664631899814e-01  1.118767810694704e+00  1.118767810694704e+00  1.118767810694704e+00  1.118767810694704e+00  0
-3.520813603112219e-01  8.234377478323025e-01  8.234377478323025e-01  8.234377478323025e-01  8.234377478323025e-01  0
-3.212543615576358e-01  5.654646671463858e-01  5.654646671463858e-01  5.654646671463858e-01  5.654646671463858e-01  0
-2.931264657935224e-01  3.622594874280126e-01  3.622594874280126e-01  3.622594874280126e-01  3.622594874280126e-01  0
