-2.20050850194513714086e+00 1.60497045557413424086e-04 1.60497045557413424086e-04 1.60497045557413424086e-04 1.60497045557413424086e-04 0
-2.00783975973522421654e+00 1.95546390215238947161e-04 1.95546390215238947161e-04 1.95546390215238947161e-04 1.95546390215238947161e-04 0
-1.83204041120951499622e+00 1.71468999839707858784e-04 1.71468999839707858784e-04 1.71468999839707858784e-04 1.71468999839707858784e-04 0
-1.67163343191656688091e+00 2.99768490740705240930e-04 2.99768490740705240930e-04 2.99768490740705240930e-04 2.99768490740705240930e-04 0
-1.52527112044232815435e+00 2.09593318510831828688e-04 2.09593318510831828688e-04 2.09593318510831828688e-04 2.09593318510831828688e-04 0
-1.39172377534233904228e+00 5.91797143893656239604e-04 5.91797143893656239604e-04 5.91797143893656239604e-04 5.91797143893656239604e-04 0
-1.26986936348170909028e+00 1.07390832684740129485e-03 1.07390832684740129485e-03 1.07390832684740129485e-03 1.07390832684740129485e-03 0
-1.15868409297870789132e+00 1.95238029115061303802e-03 1.95238029115061303802e-03 1.95238029115061303802e-03 1.95238029115061303802e-03 0
-1.05723381154807194449e+00 2.84917379405723357813e-03 2.84917379405723357813e-03 2.84917379405723357813e-03 2.84917379405723357813e-03 0
-9.64666157974953475396e-01 4.67375720458004274838e-03 4.67375720458004274838e-03 4.67375720458004274838e-03 4.67375720458004274838e-03 0
-8.80203400778054700915e-01 6.22720674086094192617e-03 6.22720674086094192617e-03 6.22720674086094192617e-03 6.22720674086094192617e-03 0
-8.03135903894089508981e-01 8.18748680403673725903e-03 8.18748680403673725903e-03 8.18748680403673725903e-03 8.18748680403673725903e-03 0
-7.32816164483805709828e-01 1.06969686511941830531e-02 1.06969686511941830531e-02 1.06969686511941830531e-02 1.06969686511941830531e-02 0
-6.68653372766626730161e-01 1.43441639208469005201e-02 1.43441639208469005201e-02 1.43441639208469005201e-02 1.43441639208469005201e-02 0
-6.10108448176931106310e-01 1.77614787993107189901e-02 1.77614787993107189901e-02 1.77614787993107189901e-02 1.77614787993107189901e-02 0
-5.56689510136935350459e-01 2.43172143806922765041e-02 2.43172143806922765041e-02 2.43172143806922765041e-02 2.43172143806922765041e-02 0
-5.07947745392683502885e-01 3.29564417981929175250e-02 3.29564417981929175250e-02 3.29564417981929175250e-02 3.29564417981929175250e-02 0
-4.63473637191483156528e-01 4.25763720084137917143e-02 4.25763720084137917143e-02 4.25763720084137917143e-02 4.25763720084137917143e-02 0
-4.22893524619228744488e-01 5.66893997193310544835e-02 5.66893997193310544835e-02 5.66893997193310544835e-02 5.66893997193310544835e-02 0
-3.85866463189981301340e-01 7.41494334105624597342e-02 7.41494334105624597342e-02 7.41494334105624597342e-02 7.41494334105624597342e-02 0
-3.52081360311221891468e-01 9.80966470574301530050e-02 9.80966470574301530050e-02 9.80966470574301530050e-02 9.80966470574301530050e-02 0
-3.21254361557635814695e-01 1.31374630007626752581e-01 1.31374630007626752581e-01 1.31374630007626752581e-01 1.31374630007626752581e-01 0
-2.93126465793522417158e-01 1.73335401722312709705e-01 1.73335401722312709705e-01 1.73335401722312709705e-01 1.73335401722312709705e-01 0
-2.67461349106650703167e-01 2.21825792816407629804e-01 2.21825792816407629804e-01 2.21825792816407629804e-01 2.21825792816407629804e-01 0
-2.44043379270772520240e-01 2.82164092016821521636e-01 2.82164092016821521636e-01 2.82164092016821521636e-01 2.82164092016821521636e-01 0
-2.22675804054774217899e-01 3.39899674782952410101e-01 3.39899674782952410101e-01 3.39899674782952410101e-01 3.39899674782952410101e-01 0
-2.03179098157073412256e-01 3.91867602274528548101e-01 3.91867602274528548101e-01 3.91867602274528548101e-01 3.91867602274528548101e-01 0
-1.85389454876593307020e-01 4.44417128894513679960e-01 4.44417128894513679960e-01 4.44417128894513679960e-01 4.44417128894513679960e-01 0
-1.69157409847691508897e-01 4.84657570644956514627e-01 4.84657570644956514627e-01 4.84657570644956514627e-01 4.84657570644956514627e-01 0
-1.54346585275992514985e-01 5.16264678479804617339e-01 5.16264678479804617339e-01 5.16264678479804617339e-01 5.16264678479804617339e-01 0
-1.40832544124488812098e-01 5.34312057295204367868e-01 5.34312057295204367868e-01 5.34312057295204367868e-01 5.34312057295204367868e-01 0
-1.28501744623054303673e-01 5.46769619997095390751e-01 5.46769619997095390751e-01 5.46769619997095390751e-01 5.46769619997095390751e-01 0
-1.17250586317408908577e-01 5.36722255425421734820e-01 5.36722255425421734820e-01 5.36722255425421734820e-01 5.36722255425421734820e-01 0
-1.06984539642660303471e-01 5.16337332339664500935e-01 5.16337332339664500935e-01 5.16337332339664500935e-01 5.16337332339664500935e-01 0
-9.76173517083089858914e-02 4.78112223984404061117e-01 4.78112223984404061117e-01 4.78112223984404061117e-01 4.78112223984404061117e-01 0
-8.90703216219096705064e-02 4.36290548403479916395e-01 4.36290548403479916395e-01 4.36290548403479916395e-01 4.36290548403479916395e-01 0
-8.12716392628293760048e-02 3.77531065049467873251e-01 3.77531065049467873251e-01 3.77531065049467873251e-01 3.77531065049467873251e-01 0
-7.41557819506373228080e-02 3.26769235520399825567e-01 3.26769235520399825567e-01 3.26769235520399825567e-01 3.26769235520399825567e-01 0
-6.76629639390766007834e-02 3.27531157283929119650e-01 3.27531157283929119650e-01 3.27531157283929119650e-01 3.27531157283929119650e-01 0
-6.17386341103970184840e-02 2.95446726848437979385e-01 2.95446726848437979385e-01 2.95446726848437979385e-01 2.95446726848437979385e-01 0
-5.63330176497955012471e-02 2.96771088701727636661e-01 2.96771088701727636661e-01 2.96771088701727636661e-01 2.96771088701727636661e-01 0
-5.14006978492217297960e-02 2.79381498507323633440e-01 2.79381498507323633440e-01 2.79381498507323633440e-01 2.79381498507323633440e-01 0
