-2.200508501945137e+00  1.428648256464780e-04  1.428648256464780e-04  1.428648256464780e-04  1.428648256464780e-04  0
-1.391723775342339e+00  7.469951068815313e-03  7.469951068815313e-03  7.469951068815313e-03  7.469951068815313e-03  0
-8.802034007780547e-01  5.763485088454186e-02  5.763485088454186e-02  5.763485088454186e-02  5.763485088454186e-02  0
-5.566895101369354e-01  3.837999802521376e-01  3.837999802521376e-01  3.837999802521376e-01  3.837999802521376e-01  0
-3.520813603112219e-01  1.801477982893213e+00  1.801477982893213e+00  1.801477982893213e+00  1.801477982893213e+00  0
-2.226758040547742e-01  2.841214124427490e+00  2.841214124427490e+00  2.841214124427490e+00  2.841214124427490e+00  0
-1.408325441244888e-01  1.586962072592131e+00  1.586962072592131e+00  1.586962072592131e+00  1.586962072592131e+00  0
-8.907032162190967e-02  9.785029440076567e-01  9.785029440076567e-01  9.785029440076567e-01  9.785029440076567e-01  0
-5.633301764979550e-02  8.246676851539539e-01  8.246676851539539e-01  8.246676851539539e-01  8.246676851539539e-01  0
-3.562812864876387e-02  8.993218038824832e-01  8.993218038824832e-01  8.993218038824832e-01  8.993218038824832e-01  0
-2.253320705991820e-02  9.506340893482033e-01  9.506340893482033e-01  9.506340893482033e-01  9.506340893482033e-01  0
-1.425125145950555e-02  1.150612710062925e+00  1.150612710062925e+00  1.150612710062925e+00  1.150612710062925e+00  0
-9.013282823967281e-03  1.300303894921761e+00  1.300303894921761e+00  1.300303894921761e+00  1.300303894921761e+00  0
-5.700500583802218e-03  1.179157979902203e+00  1.179157979902203e+00  1.179157979902203e+00  1.179157979902203e+00  0
-3.605313129586912e-03  7.726878784065355e-01  7.726878784065355e-01  7.726878784065355e-01  7.726878784065355e-01  0
-2.280200233520888e-03  9.813774959209327e-01  9.813774959209327e-01  9.813774959209327e-01  9.813774959209327e-01  0
-1.442125251834765e-03  1.050545395862851e+00  1.050545395862851e+00  1.050545395862851e+00  1.050545395862851e+00  0
-9.120800934083552e-04  1.343235115378719e+00  1.343235115378719e+00  1.343235115378719e+00  1.343235115378719e+00  0
-5.768501007339060e-04  9.692258837823061e-01  9.692258837823061e-01  9.692258837823061e-01  9.692258837823061e-01  0
-3.648320373633420e-04  1.010025579105880e+00  1.010025579105880e+00  1.010025579105880e+00  1.010025579105880e+00  0
-2.307400402935624e-04  7.027616499380778e-01  7.027616499380778e-01  7.027616499380778e-01  7.027616499380778e-01  0
-1.459328149453368e-04  8.823107467329381e-01  8.823107467329381e-01  8.823107467329381e-01  8.823107467329381e-01  0
-9.229601611742495e-05  6.469704585222986e-01  6.469704585222986e-01  6.469704585222986e-01  6.469704585222986e-01  0
-5.837312597813472e-05  8.453608042484118e-01  8.453608042484118e-01  8.453608042484118e-01  8.453608042484118e-01  0
-3.691840644696998e-05  6.296297469918434e-01  6.296297469918434e-01  6.296297469918434e-01  6.296297469918434e-01  0
-2.334925039125389e-05  8.320064715421756e-01  8.320064715421756e-01  8.320064715421756e-01  8.320064715421756e-01  0
-1.476736257878799e-05  6.232808334649967e-01  6.232808334649967e-01  6.232808334649967e-01  6.232808334649967e-01  0
-9.339700156501556e-06  8.268623799727007e-01  8.268623799727007e-01  8.268623799727007e-01  8.268623799727007e-01  0
-5.906945031515196e-06  6.208269826395824e-01  6.208269826395824e-01  6.208269826395824e-01  6.208269826395824e-01  0
-3.735880062600622e-06  8.248371816542559e-01  8.248371816542559e-01  8.248371816542559e-01  8.248371816542559e-01  0
-2.362778012606079e-06  6.198593616485644e-01  6.198593616485644e-01  6.198593616485644e-01  6.198593616485644e-01  0
-1.494352025040249e-06  8.240347417890659e-01  8.240347417890659e-01  8.240347417890659e-01  8.240347417890659e-01  0
-9.451112050424314e-07  6.194755532718845e-01  6.194755532718845e-01  6.194755532718845e-01  6.194755532718845e-01  0
-5.977408100160996e-07  8.237145031681220e-01  8.237145031681220e-01  8.237145031681220e-01  8.237145031681220e-01  0
-3.780444820169726e-07  6.193235227153783e-01  6.193235227153783e-01  6.193235227153783e-01  6.193235227153783e-01  0
-2.390963240064398e-07  8.235889171472817e-01  8.235889171472817e-01  8.235889171472817e-01  8.235889171472817e-01  0
-1.512177928067891e-07  6.192645819186715e-01  6.192645819186715e-01  6.192645819186715e-01  6.192645819186715e-01  0
-9.563852960257593e-08  8.235411347785478e-01  8.235411347785478e-01  8.235411347785478e-01  8.235411347785478e-01  0
-6.048711712271561e-08  6.192428338443592e-01  6.192428338443592e-01  6.192428338443592e-01  6.192428338443592e-01  0
-3.825541184103037e-08  8.235244400020656e-01  8.235244400020656e-01  8.235244400020656e-01  8.235244400020656e-01  0
-2.419484684908624e-08  6.192359441523752e-01  6.192359441523752e-01  6.192359441523752e-01  6.192359441523752e-01  0
-1.530216473641215e-08  8.235201660269237e-01  8.235201660269237e-01  8.235201660269237e-01  8.235201660269237e-01  0
-9.677938739634499e-09  6.192349779193405e-01  6.192349779193405e-01  6.192349779193405e-01  6.192349779193405e-01  0
-6.120865894564859e-09  8.235208380714094e-01  8.235208380714094e-01  8.235208380714094e-01  8.235208380714094e-01  0
-3.871175495853799e-09  6.192363242452180e-01  6.192363242452180e-01  6.192363242452180e-01  6.192363242452180e-01  0
-2.448346357825944e-09  8.235234324516483e-01  8.235234324516483e-01  8.235234324516483e-01  8.235234324516483e-01  0
-1.548470198341520e-09  6.192383628569675e-01  6.192383628569675e-01  6.192383628569675e-01  6.192383628569675e-01  0
-9.793385431303775e-10  8.235266399786427e-01  8.235266399786427e-01  8.235266399786427e-01  8.235266399786427e-01  0
-6.193880793366079e-10  6.192392613492440e-01  6.192392613492440e-01  6.192392613492440e-01  6.192392613492440e-01  0
-3.917354172521510e-10  8.235295997096573e-01  8.235295997096573e-01  8.235295997096573e-01  8.235295997096573e-01  0
3.917354172521510e-10  6.134250745418378e-01  6.134250745418378e-01  6.134250745418378e-01  6.134250745418378e-01  0
6.193880793366079e-10  8.296450926619923e-01  8.296450926619923e-01  8.296450926619923e-01  8.296450926619923e-01  0
9.793385431303775e-10  6.134211612019529e-01  6.134211612019529e-01  6.134211612019529e-01  6.134211612019529e-01  0
1.548470198341520e-09  8.296403121204308e-01  8.296403121204308e-01  8.296403121204308e-01  8.296403121204308e-01  0
2.448346357825944e-09  6.134174967673570e-01  6.134174967673570e-01  6.134174967673570e-01  6.134174967673570e-01  0
3.871175495853799e-09  8.296352280144784e-01  8.296352280144784e-01  8.296352280144784e-01  8.296352280144784e-01  0
6.120865894564859e-09  6.134134063234821e-01  6.134134063234821e-01  6.134134063234821e-01  6.134134063234821e-01  0
9.677938739634499e-09  8.296289726603986e-01  8.296289726603986e-01  8.296289726603986e-01  8.296289726603986e-01  0
1.530216473641215e-08  6.134079051838497e-01  6.134079051838497e-01  6.134079051838497e-01  6.134079051838497e-01  0
2.419484684908624e-08  8.296195736882864e-01  8.296195736882864e-01  8.296195736882864e-01  8.296195736882864e-01  0
3.825541184103037e-08  6.133987432640149e-01  6.133987432640149e-01  6.133987432640149e-01  6.133987432640149e-01  0
6.048711712271561e-08  8.296022262131871e-01  8.296022262131871e-01  8.296022262131871e-01  8.296022262131871e-01  0
9.563852960257593e-08  6.133803786126411e-01  6.133803786126411e-01  6.133803786126411e-01  6.133803786126411e-01  0
1.512177928067891e-07  8.295649781723390e-01  8.295649781723390e-01  8.295649781723390e-01  8.295649781723390e-01  0
2.390963240064398e-07  6.133390048368640e-01  6.133390048368640e-01  6.133390048368640e-01  6.133390048368640e-01  0
3.780444820169726e-07  8.294780119142734e-01  8.294780119142734e-01  8.294780119142734e-01  8.294780119142734e-01  0
5.977408100160996e-07  6.132402308505741e-01  6.132402308505741e-01  6.132402308505741e-01  6.132402308505741e-01  0
9.451112050424314e-07  8.292670690423271e-01  8.292670690423271e-01  8.292670690423271e-01  8.292670690423271e-01  0
