-2.200508501945137e+00  4.590334888355822e-05  4.590334888355822e-05  4.590334888355822e-05  4.590334888355822e-05  0
-2.007839759735224e+00  2.634703750835847e-05  2.634703750835847e-05  2.634703750835847e-05  2.634703750835847e-05  0
-1.832040411209515e+00  1.510235389308764e-05  1.510235389308764e-05  1.510235389308764e-05  1.510235389308764e-05  0
-1.671633431916567e+00  8.339601555100184e-06  8.339601555100184e-06  8.339601555100184e-06  8.339601555100184e-06  0
-1.525271120442328e+00  4.345753973619566e-06  4.345753973619566e-06  4.345753973619566e-06  4.345753973619566e-06  0
-1.391723775342339e+00  2.542669760767321e-03  2.542669760767321e-03  2.542669760767321e-03  2.542669760767321e-03  0
-1.269869363481709e+00  1.395241333241051e-03  1.395241333241051e-03  1.395241333241051e-03  1.395241333241051e-03  0
-1.158684092978708e+00  7.145390358143141e-04  7.145390358143141e-04  7.145390358143141e-04  7.145390358143141e-04  0
-1.057233811548072e+00  3.428698304146878e-04  3.428698304146878e-04  3.428698304146878e-04  3.428698304146878e-04  0
-9.646661579749535e-01  1.551153416296544e-04  1.551153416296544e-04  1.551153416296544e-04  1.551153416296544e-04  0
-8.802034007780547e-01  1.689527995282762e-02  1.689527995282762e-02  1.689527995282762e-02  1.689527995282762e-02  0
-8.031359038940895e-01  1.292304834691833e-02  1.292304834691833e-02  1.292304834691833e-02  1.292304834691833e-02  0
-7.328161644838058e-01  9.353974631471491e-03  9.353974631471491e-03  9.353974631471491e-03  9.353974631471491e-03  0
-6.686533727666268e-01  6.342762759636509e-03  6.342762759636509e-03  6.342762759636509e-03  6.342762759636509e-03  0
-6.101084481769311e-01  4.007193469394091e-03  4.007193469394091e-03  4.007193469394091e-03  4.007193469394091e-03  0
-5.566895101369354e-01  6.797461751404955e-02  6.797461751404955e-02  6.797461751404955e-02  6.797461751404955e-02  0
-5.079477453926835e-01  4.943042860303532e-02  4.943042860303532e-02  4.943042860303532e-02  4.943042860303532e-02  0
-4.634736371914831e-01  3.653692137367196e-02  3.653692137367196e-02  3.653692137367196e-02  3.653692137367196e-02  0
-4.228935246192287e-01  2.768618600866962e-02  2.768618600866962e-02  2.768618600866962e-02  2.768618600866962e-02  0
-3.858664631899813e-01  2.134375102275105e-02  2.134375102275105e-02  2.134375102275105e-02  2.134375102275105e-02  0
-3.520813603112219e-01  2.481988741520905e-01  2.481988741520905e-01  2.481988741520905e-01  2.481988741520905e-01  0
-3.212543615576358e-01  2.033417593510522e-01  2.033417593510522e-01  2.033417593510522e-01  2.033417593510522e-01  0
-2.931264657935224e-01  1.589058003743370e-01  1.589058003743370e-01  1.589058003743370e-01  1.589058003743370e-01  0
-2.674613491066507e-01  1.180375132545518e-01  1.180375132545518e-01  1.180375132545518e-01  1.180375132545518e-01  0
-2.440433792707725e-01  8.303678104129139e-02  8.303678104129139e-02  8.303678104129139e-02  8.303678104129139e-02  0
-2.226758040547742e-01  3.515582609416073e-01  3.515582609416073e-01  3.515582609416073e-01  3.515582609416073e-01  0
-2.031790981570734e-01  3.556911782783996e-01  3.556911782783996e-01  3.556911782783996e-01  3.556911782783996e-01  0
-1.853894548765933e-01  3.455062948336858e-01  3.455062948336858e-01  3.455062948336858e-01  3.455062948336858e-01  0
-1.691574098476915e-01  3.212666335198245e-01  3.212666335198245e-01  3.212666335198245e-01  3.212666335198245e-01  0
