-2.20050850194513714086e+00 7.38568303976323814984e-04 7.38568303976323814984e-04 7.38568303976323814984e-04 7.38568303976323814984e-04 0
-2.00783975973522421654e+00 8.15362003166637664721e-04 8.15362003166637664721e-04 8.15362003166637664721e-04 8.15362003166637664721e-04 0
-1.83204041120951499622e+00 7.55989819230384364757e-04 7.55989819230384364757e-04 7.55989819230384364757e-04 7.55989819230384364757e-04 0
-1.67163343191656688091e+00 1.05402197263832061655e-03 1.05402197263832061655e-03 1.05402197263832061655e-03 1.05402197263832061655e-03 0
-1.52527112044232815435e+00 8.07447890580618673519e-04 8.07447890580618673519e-04 8.07447890580618673519e-04 8.07447890580618673519e-04 0
-1.39172377534233904228e+00 1.73007048514673376916e-03 1.73007048514673376916e-03 1.73007048514673376916e-03 1.73007048514673376916e-03 0
-1.26986936348170909028e+00 2.95792558557616365109e-03 2.95792558557616365109e-03 2.95792558557616365109e-03 2.95792558557616365109e-03 0
-1.15868409297870789132e+00 5.54290330477360572436e-03 5.54290330477360572436e-03 5.54290330477360572436e-03 5.54290330477360572436e-03 0
-1.05723381154807194449e+00 8.31350439715754924164e-03 8.31350439715754924164e-03 8.31350439715754924164e-03 8.31350439715754924164e-03 0
-9.64666157974953475396e-01 1.40014425502788582983e-02 1.40014425502788582983e-02 1.40014425502788582983e-02 1.40014425502788582983e-02 0
-8.80203400778054700915e-01 1.97557002214446275623e-02 1.97557002214446275623e-02 1.97557002214446275623e-02 1.97557002214446275623e-02 0
-8.03135903894089508981e-01 2.95005123614174233349e-02 2.95005123614174233349e-02 2.95005123614174233349e-02 2.95005123614174233349e-02 0
-7.32816164483805709828e-01 3.99047497331827955014e-02 3.99047497331827955014e-02 3.99047497331827955014e-02 3.99047497331827955014e-02 0
-6.68653372766626730161e-01 6.07345040047463161081e-02 6.07345040047463161081e-02 6.07345040047463161081e-02 6.07345040047463161081e-02 0
-6.10108448176931106310e-01 8.11169147021816028253e-02 8.11169147021816028253e-02 8.11169147021816028253e-02 8.11169147021816028253e-02 0
-5.56689510136935350459e-01 1.24872843364067093175e-01 1.24872843364067093175e-01 1.24872843364067093175e-01 1.24872843364067093175e-01 0
-5.07947745392683502885e-01 1.83795731534875328439e-01 1.83795731534875328439e-01 1.83795731534875328439e-01 1.83795731534875328439e-01 0
-4.63473637191483156528e-01 2.64626576938228552649e-01 2.64626576938228552649e-01 2.64626576938228552649e-01 2.64626576938228552649e-01 0
-4.22893524619228744488e-01 3.65977009169901168484e-01 3.65977009169901168484e-01 3.65977009169901168484e-01 3.65977009169901168484e-01 0
-3.85866463189981301340e-01 5.11035943642755396965e-01 5.11035943642755396965e-01 5.11035943642755396965e-01 5.11035943642755396965e-01 0
-3.52081360311221891468e-01 6.66748855996575073846e-01 6.66748855996575073846e-01 6.66748855996575073846e-01 6.66748855996575073846e-01 0
-3.21254361557635814695e-01 8.58340556451255620729e-01 8.58340556451255620729e-01 8.58340556451255620729e-01 8.58340556451255620729e-01 0
-2.93126465793522417158e-01 1.07984706746250047615e+00 1.07984706746250047615e+00 1.07984706746250047615e+00 1.07984706746250047615e+00 0
-2.67461349106650703167e-01 1.30974391246783961051e+00 1.30974391246783961051e+00 1.30974391246783961051e+00 1.30974391246783961051e+00 0
-2.44043379270772520240e-01 1.55235727000320422597e+00 1.55235727000320422597e+00 1.55235727000320422597e+00 1.55235727000320422597e+00 0
-2.22675804054774217899e-01 1.76982687809239069843e+00 1.76982687809239069843e+00 1.76982687809239069843e+00 1.76982687809239069843e+00 0
-2.03179098157073412256e-01 1.92957378970250337247e+00 1.92957378970250337247e+00 1.92957378970250337247e+00 1.92957378970250337247e+00 0
-1.85389454876593307020e-01 2.05372355735822997858e+00 2.05372355735822997858e+00 2.05372355735822997858e+00 2.05372355735822997858e+00 0
-1.69157409847691508897e-01 2.11524944689371530160e+00 2.11524944689371530160e+00 2.11524944689371530160e+00 2.11524944689371530160e+00 0
-1.54346585275992514985e-01 2.04617432021786482821e+00 2.04617432021786482821e+00 2.04617432021786482821e+00 2.04617432021786482821e+00 0
-1.40832544124488812098e-01 1.95300692526229857648e+00 1.95300692526229857648e+00 1.95300692526229857648e+00 1.95300692526229857648e+00 0
-1.28501744623054303673e-01 1.78922174816141099640e+00 1.78922174816141099640e+00 1.78922174816141099640e+00 1.78922174816141099640e+00 0
-1.17250586317408908577e-01 1.56257406700587453408e+00 1.56257406700587453408e+00 1.56257406700587453408e+00 1.56257406700587453408e+00 0
-1.06984539642660303471e-01 1.30748729982831601859e+00 1.30748729982831601859e+00 1.30748729982831601859e+00 1.30748729982831601859e+00 0
-9.76173517083089858914e-02 1.29318694187074800794e+00 1.29318694187074800794e+00 1.29318694187074800794e+00 1.29318694187074800794e+00 0
-8.90703216219096705064e-02 1.05720859223968943752e+00 1.05720859223968943752e+00 1.05720859223968943752e+00 1.05720859223968943752e+00 0
-8.12716392628293760048e-02 1.04581468827768464536e+00 1.04581468827768464536e+00 1.04581468827768464536e+00 1.04581468827768464536e+00 0
-7.41557819506373228080e-02 8.74260628880398682483e-01 8.74260628880398682483e-01 8.74260628880398682483e-01 8.74260628880398682483e-01 0
-6.76629639390766007834e-02 8.61033459093567765663e-01 8.61033459093567765663e-01 8.61033459093567765663e-01 8.61033459093567765663e-01 0
-6.17386341103970184840e-02 7.61844652693129842369e-01 7.61844652693129842369e-01 7.61844652693129842369e-01 7.61844652693129842369e-01 0
-5.63330176497955012471e-02 7.49712826427251899375e-01 7.49712826427251899375e-01 7.49712826427251899375e-01 7.49712826427251899375e-01 0
-5.14006978492217297960e-02 7.06566699426250499627e-01 7.06566699426250499627e-01 7.06566699426250499627e-01 7.06566699426250499627e-01 0
-4.69002345269635689817e-02 6.97564644099952668732e-01 6.97564644099952668732e-01 6.97564644099952668732e-01 6.97564644099952668732e-01 0
-4.27938158570641130618e-02 6.95245501544576316455e-01 6.95245501544576316455e-01 6.95245501544576316455e-01 6.95245501544576316455e-01 0
-3.90469406833235874177e-02 6.91009280683620441543e-01 6.91009280683620441543e-01 6.91009280683620441543e-01 6.91009280683620441543e-01 0
-3.56281286487638709781e-02 7.01469390629612443711e-01 7.01469390629612443711e-01 7.01469390629612443711e-01 7.01469390629612443711e-01 0
-3.25086557051317490141e-02 6.99144059698577291506e-01 6.99144059698577291506e-01 6.99144059698577291506e-01 6.99144059698577291506e-01 0
-2.96623127802549194088e-02 7.15565159053384469701e-01 7.15565159053384469701e-01 7.15565159053384469701e-01 7.15565159053384469701e-01 0
-2.70651855756306389256e-02 7.13573659628997547522e-01 7.13573659628997547522e-01 7.13573659628997547522e-01 7.13573659628997547522e-01 0
-2.46954536441588087814e-02 7.30091610225527376521e-01 7.30091610225527376521e-01 7.30091610225527376521e-01 7.30091610225527376521e-01 0
-2.25332070599182018866e-02 7.27314366907057641143e-01 7.27314366907057641143e-01 7.27314366907057641143e-01 7.27314366907057641143e-01 0
-2.05602791396886919184e-02 7.64942850233269355797e-01 7.64942850233269355797e-01 7.64942850233269355797e-01 7.64942850233269355797e-01 0
-1.87600938107854303682e-02 7.68323259191612151220e-01 7.68323259191612151220e-01 7.68323259191612151220e-01 7.68323259191612151220e-01 0
-1.71175263428256507758e-02 8.12778864059650940632e-01 8.12778864059650940632e-01 8.12778864059650940632e-01 8.12778864059650940632e-01 0
-1.56187762733294398243e-02 8.25144629961105158245e-01 8.25144629961105158245e-01 8.25144629961105158245e-01 8.25144629961105158245e-01 0
-1.42512514595055511668e-02 8.71548377727639711487e-01 8.71548377727639711487e-01 8.71548377727639711487e-01 8.71548377727639711487e-01 0
-1.30034622820527009934e-02 8.98873533397299029346e-01 8.98873533397299029346e-01 8.98873533397299029346e-01 8.98873533397299029346e-01 0
-1.18649251121019701921e-02 9.46448780416157320339e-01 9.46448780416157320339e-01 9.46448780416157320339e-01 9.46448780416157320339e-01 0
-1.08260742302522597336e-02 9.79811808270792616860e-01 9.79811808270792616860e-01 9.79811808270792616860e-01 9.79811808270792616860e-01 0
