-1.525271120442328e+00  2.862052155343879e-03  2.862052155343879e-03  2.862052155343879e-03  2.862052155343879e-03  0
-9.646661579749536e-01  4.106244620682745e-02  4.106244620682745e-02  4.106244620682745e-02  4.106244620682745e-02  0
-6.101084481769313e-01  1.882321128246564e-01  1.882321128246564e-01  1.882321128246564e-01  1.882321128246564e-01  0
-3.858664631899814e-01  1.219941017915166e+00  1.219941017915166e+00  1.219941017915166e+00  1.219941017915166e+00  0
-2.440433792707725e-01  2.243341128808265e+00  2.243341128808265e+00  2.243341128808265e+00  2.243341128808265e+00  0
-1.543465852759926e-01  1.284603963423398e+00  1.284603963423398e+00  1.284603963423398e+00  1.284603963423398e+00  0
-9.761735170830896e-02  7.311978997245928e-01  7.311978997245928e-01  7.311978997245928e-01  7.311978997245928e-01  0
-6.173863411039700e-02  6.861374209968663e-01  6.861374209968663e-01  6.861374209968663e-01  6.861374209968663e-01  0
-3.904694068332359e-02  6.831737661293873e-01  6.831737661293873e-01  6.831737661293873e-01  6.831737661293873e-01  0
-2.469545364415880e-02  8.583003776854535e-01  8.583003776854535e-01  8.583003776854535e-01  8.583003776854535e-01  0
-1.561877627332943e-02  1.493954939553927e+00  1.493954939553927e+00  1.493954939553927e+00  1.493954939553927e+00  0
-9.878181457663520e-03  2.759635233162152e+00  2.759635233162152e+00  2.759635233162152e+00  2.759635233162152e+00  0
-6.247510509331773e-03  2.101113711196328e+00  2.101113711196328e+00  2.101113711196328e+00  2.101113711196328e+00  0
-3.951272583065408e-03  1.546621003047471e+00  1.546621003047471e+00  1.546621003047471e+00  1.546621003047471e+00  0
-2.499004203732710e-03  1.703241479543718e+00  1.703241479543718e+00  1.703241479543718e+00  1.703241479543718e+00  0
-1.580509033226163e-03  1.941956089229502e+00  1.941956089229502e+00  1.941956089229502e+00  1.941956089229502e+00  0
-9.996016814930839e-04  1.899936005614725e+00  1.899936005614725e+00  1.899936005614725e+00  1.899936005614725e+00  0
-6.322036132904654e-04  2.154765257342095e+00  2.154765257342095e+00  2.154765257342095e+00  2.154765257342095e+00  0
-3.998406725972335e-04  2.020387860588205e+00  2.020387860588205e+00  2.020387860588205e+00  2.020387860588205e+00  0
-2.528814453161862e-04  2.305727645576725e+00  2.305727645576725e+00  2.305727645576725e+00  2.305727645576725e+00  0
-1.599362690388934e-04  2.115759860408010e+00  2.115759860408010e+00  2.115759860408010e+00  2.115759860408010e+00  0
-1.011525781264745e-04  2.414759948072972e+00  2.414759948072972e+00  2.414759948072972e+00  2.414759948072972e+00  0
-6.397450761555736e-05  2.192069096409295e+00  2.192069096409295e+00  2.192069096409295e+00  2.192069096409295e+00  0
-4.046103125058979e-05  2.492743829927252e+00  2.492743829927252e+00  2.492743829927252e+00  2.492743829927252e+00  0
-2.558980304622295e-05  2.253773389660909e+00  2.253773389660909e+00  2.253773389660909e+00  2.253773389660909e+00  0
-1.618441250023591e-05  2.548626082774215e+00  2.548626082774215e+00  2.548626082774215e+00  2.548626082774215e+00  0
-1.023592121848918e-05  2.302931969144906e+00  2.302931969144906e+00  2.302931969144906e+00  2.302931969144906e+00  0
-6.473765000094365e-06  2.588829296439219e+00  2.588829296439219e+00  2.588829296439219e+00  2.588829296439219e+00  0
-4.094368487395672e-06  2.342034086265873e+00  2.342034086265873e+00  2.342034086265873e+00  2.342034086265873e+00  0
-2.589506000037746e-06  2.618909540140089e+00  2.618909540140089e+00  2.618909540140089e+00  2.618909540140089e+00  0
-1.637747394958271e-06  2.376651710091042e+00  2.376651710091042e+00  2.376651710091042e+00  2.376651710091042e+00  0
-1.035802400015100e-06  2.641246525323418e+00  2.641246525323418e+00  2.641246525323418e+00  2.641246525323418e+00  0
-6.550989579833085e-07  2.405049109848380e+00  2.405049109848380e+00  2.405049109848380e+00  2.405049109848380e+00  0
-4.143209600060400e-07  2.657630605613917e+00  2.657630605613917e+00  2.657630605613917e+00  2.657630605613917e+00  0
-2.620395831933234e-07  2.428418589860179e+00  2.428418589860179e+00  2.428418589860179e+00  2.428418589860179e+00  0
-1.657283840024160e-07  2.669910258092342e+00  2.669910258092342e+00  2.669910258092342e+00  2.669910258092342e+00  0
-1.048158332773293e-07  2.447945024604828e+00  2.447945024604828e+00  2.447945024604828e+00  2.447945024604828e+00  0
-6.629135360096640e-08  2.679271572919190e+00  2.679271572919190e+00  2.679271572919190e+00  2.679271572919190e+00  0
-4.192633331093174e-08  2.464455146241805e+00  2.464455146241805e+00  2.464455146241805e+00  2.464455146241805e+00  0
-2.651654144038656e-08  2.686496439846613e+00  2.686496439846613e+00  2.686496439846613e+00  2.686496439846613e+00  0
-1.677053332437270e-08  2.478554680887926e+00  2.478554680887926e+00  2.478554680887926e+00  2.478554680887926e+00  0
-1.060661657615463e-08  2.692124909234053e+00  2.692124909234053e+00  2.692124909234053e+00  2.692124909234053e+00  0
-6.708213329749079e-09  2.490702581346047e+00  2.490702581346047e+00  2.490702581346047e+00  2.490702581346047e+00  0
-4.242646630461849e-09  2.696541905197003e+00  2.696541905197003e+00  2.696541905197003e+00  2.696541905197003e+00  0
-2.683285331899631e-09  2.501252853653531e+00  2.501252853653531e+00  2.501252853653531e+00  2.501252853653531e+00  0
-1.697058652184740e-09  2.700028453875125e+00  2.700028453875125e+00  2.700028453875125e+00  2.700028453875125e+00  0
-1.073314132759852e-09  2.510480954606393e+00  2.510480954606393e+00  2.510480954606393e+00  2.510480954606393e+00  0
-6.788234608738959e-10  2.702794611341112e+00  2.702794611341112e+00  2.702794611341112e+00  2.702794611341112e+00  0
-4.293256531039410e-10  2.518598836312081e+00  2.518598836312081e+00  2.518598836312081e+00  2.518598836312081e+00  0
-2.715293843495584e-10  2.705002940370168e+00  2.705002940370168e+00  2.705002940370168e+00  2.705002940370168e+00  0
-1.717302612415764e-10  2.525748319938997e+00  2.525748319938997e+00  2.525748319938997e+00  2.525748319938997e+00  0
-1.086117537398234e-10  2.706799588945020e+00  2.706799588945020e+00  2.706799588945020e+00  2.706799588945020e+00  0
1.086117537398234e-10  2.606539466154120e+00  2.606539466154120e+00  2.606539466154120e+00  2.606539466154120e+00  0
1.717302612415764e-10  2.684687933745371e+00  2.684687933745371e+00  2.684687933745371e+00  2.684687933745371e+00  0
2.715293843495584e-10  2.601911008756216e+00  2.601911008756216e+00  2.601911008756216e+00  2.601911008756216e+00  0
4.293256531039410e-10  2.686094632389711e+00  2.686094632389711e+00  2.686094632389711e+00  2.686094632389711e+00  0
6.788234608738959e-10  2.596691959171717e+00  2.596691959171717e+00  2.596691959171717e+00  2.596691959171717e+00  0
1.073314132759852e-09  2.687497749589826e+00  2.687497749589826e+00  2.687497749589826e+00  2.687497749589826e+00  0
1.697058652184740e-09  2.590803518059747e+00  2.590803518059747e+00  2.590803518059747e+00  2.590803518059747e+00  0
2.683285331899631e-09  2.688883723691494e+00  2.688883723691494e+00  2.688883723691494e+00  2.688883723691494e+00  0
4.242646630461849e-09  2.584106810228206e+00  2.584106810228206e+00  2.584106810228206e+00  2.584106810228206e+00  0
6.708213329749079e-09  2.690218690121987e+00  2.690218690121987e+00  2.690218690121987e+00  2.690218690121987e+00  0
