-2.20050850194513714086e+00 2.08069692646138340873e-06 2.08069692646138340873e-06 2.08069692646138340873e-06 2.08069692646138340873e-06 0
-1.39172377534233904228e+00 2.20648724916416457927e-05 2.20648724916416457927e-05 2.20648724916416457927e-05 2.20648724916416457927e-05 0
-8.80203400778054700915e-01 2.52192533133639381661e-04 2.52192533133639381661e-04 2.52192533133639381661e-04 2.52192533133639381661e-04 0
-5.56689510136935350459e-01 2.28818371333595633327e-03 2.28818371333595633327e-03 2.28818371333595633327e-03 2.28818371333595633327e-03 0
-3.52081360311221891468e-01 9.88863188744630583482e-03 9.88863188744630583482e-03 9.88863188744630583482e-03 9.88863188744630583482e-03 0
-2.22675804054774217899e-01 2.13395282561327920279e-02 2.13395282561327920279e-02 2.13395282561327920279e-02 2.13395282561327920279e-02 0
-1.40832544124488812098e-01 3.83568638716364831986e-02 3.83568638716364831986e-02 3.83568638716364831986e-02 3.83568638716364831986e-02 0
-8.90703216219096705064e-02 8.67488372668825113987e-02 8.67488372668825113987e-02 8.67488372668825113987e-02 8.67488372668825113987e-02 0
-5.63330176497955012471e-02 2.34129286373810835409e-01 2.34129286373810835409e-01 2.34129286373810835409e-01 2.34129286373810835409e-01 0
-3.56281286487638709781e-02 6.68893425390227891469e-01 6.68893425390227891469e-01 6.68893425390227891469e-01 6.68893425390227891469e-01 0
-2.25332070599182018866e-02 1.95859462366274916789e+00 1.95859462366274916789e+00 1.95859462366274916789e+00 1.95859462366274916789e+00 0
-1.42512514595055511668e-02 5.31004964959062597529e+00 5.31004964959062597529e+00 5.31004964959062597529e+00 5.31004964959062597529e+00 0
-9.01328282396728075465e-03 1.18774158883079969939e+01 1.18774158883079969939e+01 1.18774158883079969939e+01 1.18774158883079969939e+01 0
-5.70050058380221821158e-03 1.92347390889314624474e+01 1.92347390889314624474e+01 1.92347390889314624474e+01 1.92347390889314624474e+01 0
-3.60531312958691212839e-03 2.21295567605047551751e+01 2.21295567605047551751e+01 2.21295567605047551751e+01 2.21295567605047551751e+01 0
-2.28020023352088797852e-03 1.97751640902183716264e+01 1.97751640902183716264e+01 1.97751640902183716264e+01 1.97751640902183716264e+01 0
-1.44212525183476511156e-03 1.58965034707444488049e+01 1.58965034707444488049e+01 1.58965034707444488049e+01 1.58965034707444488049e+01 0
-9.12080093408355169725e-04 1.27741270621118339079e+01 1.27741270621118339079e+01 1.27741270621118339079e+01 1.27741270621118339079e+01 0
-5.76850100733905979573e-04 1.06000360941123972225e+01 1.06000360941123972225e+01 1.06000360941123972225e+01 1.06000360941123972225e+01 0
-3.64832037363341959470e-04 9.15757352448490102859e+00 9.15757352448490102859e+00 9.15757352448490102859e+00 9.15757352448490102859e+00 0
-2.30740040293562408092e-04 8.15159448276224374297e+00 8.15159448276224374297e+00 8.15159448276224374297e+00 8.15159448276224374297e+00 0
-1.45932814945336810893e-04 7.46419764557681553185e+00 7.46419764557681553185e+00 7.46419764557681553185e+00 7.46419764557681553185e+00 0
-9.22960161174249523949e-05 6.96388921559018303498e+00 6.96388921559018303498e+00 6.96388921559018303498e+00 6.96388921559018303498e+00 0
-5.83731259781347216467e-05 6.60719991563352682107e+00 6.60719991563352682107e+00 6.60719991563352682107e+00 6.60719991563352682107e+00 0
-3.69184064469699809580e-05 6.33968466406622610521e+00 6.33968466406622610521e+00 6.33968466406622610521e+00 6.33968466406622610521e+00 0
