-2.20050850194513714086e+00 1.46154812475649399815e-06 1.46154812475649399815e-06 1.46154812475649399815e-06 1.46154812475649399815e-06 0
-2.00783975973522421654e+00 1.31454057209838338067e-06 1.31454057209838338067e-06 1.31454057209838338067e-06 1.31454057209838338067e-06 0
-1.83204041120951499622e+00 1.48869831727358123192e-06 1.48869831727358123192e-06 1.48869831727358123192e-06 1.48869831727358123192e-06 0
-1.67163343191656688091e+00 2.57356984754051608568e-06 2.57356984754051608568e-06 2.57356984754051608568e-06 2.57356984754051608568e-06 0
-1.52527112044232815435e+00 1.88748316813915296989e-06 1.88748316813915296989e-06 1.88748316813915296989e-06 1.88748316813915296989e-06 0
-1.39172377534233904228e+00 1.45191068017068295511e-05 1.45191068017068295511e-05 1.45191068017068295511e-05 1.45191068017068295511e-05 0
-1.26986936348170909028e+00 1.34787654493957845562e-05 1.34787654493957845562e-05 1.34787654493957845562e-05 1.34787654493957845562e-05 0
-1.15868409297870789132e+00 1.17121325863486997268e-04 1.17121325863486997268e-04 1.17121325863486997268e-04 1.17121325863486997268e-04 0
-1.05723381154807194449e+00 2.89941618544249559829e-04 2.89941618544249559829e-04 2.89941618544249559829e-04 2.89941618544249559829e-04 0
-9.64666157974953475396e-01 8.66843053179851318404e-04 8.66843053179851318404e-04 8.66843053179851318404e-04 8.66843053179851318404e-04 0
-8.80203400778054700915e-01 2.05598118441132574757e-03 2.05598118441132574757e-03 2.05598118441132574757e-03 2.05598118441132574757e-03 0
-8.03135903894089508981e-01 5.18447613110573860690e-03 5.18447613110573860690e-03 5.18447613110573860690e-03 5.18447613110573860690e-03 0
-7.32816164483805709828e-01 1.08141307840712297406e-02 1.08141307840712297406e-02 1.08141307840712297406e-02 1.08141307840712297406e-02 0
-6.68653372766626730161e-01 2.26302994538567989191e-02 2.26302994538567989191e-02 2.26302994538567989191e-02 2.26302994538567989191e-02 0
-6.10108448176931106310e-01 4.33076634505437027545e-02 4.33076634505437027545e-02 4.33076634505437027545e-02 4.33076634505437027545e-02 0
-5.56689510136935350459e-01 7.86270255185271688125e-02 7.86270255185271688125e-02 7.86270255185271688125e-02 7.86270255185271688125e-02 0
-5.07947745392683502885e-01 1.37041569881886926563e-01 1.37041569881886926563e-01 1.37041569881886926563e-01 1.37041569881886926563e-01 0
