-1.832040411209515e+00  2.895421194275040e-08  2.895421194275040e-08  2.895421194275040e-08  2.895421194275040e-08  0
-1.671633431916567e+00  4.887935718575705e-09  4.887935718575705e-09  4.887935718575705e-09  4.887935718575705e-09  0
-1.525271120442328e+00  7.617205362594472e-10  7.617205362594472e-10  7.617205362594472e-10  7.617205362594472e-10  0
-1.391723775342339e+00  1.095777268444507e-10  1.095777268444507e-10  1.095777268444507e-10  1.095777268444507e-10  0
-1.269869363481709e+00  1.455141955919481e-11  1.455141955919481e-11  1.455141955919481e-11  1.455141955919481e-11  0
-1.158684092978708e+00  6.360414459421819e-05  6.360414459421819e-05  6.360414459421819e-05  6.360414459421819e-05  0
-1.057233811548072e+00  1.601831927342684e-05  1.601831927342684e-05  1.601831927342684e-05  1.601831927342684e-05  0
-9.646661579749534e-01  3.723959220631877e-06  3.723959220631877e-06  3.723959220631877e-06  3.723959220631877e-06  0
-8.802034007780547e-01  7.991886895090004e-07  7.991886895090004e-07  7.991886895090004e-07  7.991886895090004e-07  0
-8.031359038940895e-01  1.583252500867245e-07  1.583252500867245e-07  1.583252500867245e-07  1.583252500867245e-07  0
-7.328161644838057e-01  1.890231607929107e-02  1.890231607929107e-02  1.890231607929107e-02  1.890231607929107e-02  0
-6.686533727666266e-01  7.093248412964084e-03  7.093248412964084e-03  7.093248412964084e-03  7.093248412964084e-03  0
-6.101084481769311e-01  2.454059296345821e-03  2.454059296345821e-03  2.454059296345821e-03  2.454059296345821e-03  0
-5.566895101369354e-01  7.817387988912083e-04  7.817387988912083e-04  7.817387988912083e-04  7.817387988912083e-04  0
-5.079477453926834e-01  2.286568301464924e-04  2.286568301464924e-04  2.286568301464924e-04  2.286568301464924e-04  0
-4.634736371914831e-01  7.626244408717774e-01  7.626244408717774e-01  7.626244408717774e-01  7.626244408717774e-01  0
-4.228935246192287e-01  4.275613300230537e-01  4.275613300230537e-01  4.275613300230537e-01  4.275613300230537e-01  0
-3.858664631899813e-01  2.212392372239728e-01  2.212392372239728e-01  2.212392372239728e-01  2.212392372239728e-01  0
-3.520813603112218e-01  1.056434019082871e-01  1.056434019082871e-01  1.056434019082871e-01  1.056434019082871e-01  0
-3.212543615576358e-01  4.654090678948112e-02  4.654090678948112e-02  4.654090678948112e-02  4.654090678948112e-02  0
-2.931264657935223e-01  4.140253597791643e+00  4.140253597791643e+00  4.140253597791643e+00  4.140253597791643e+00  0
