-2.20050850194513714086e+00 4.95573339040059068772e-04 4.95573339040059068772e-04 4.95573339040059068772e-04 4.95573339040059068772e-04 0
-2.00783975973522421654e+00 5.49687898831085607759e-04 5.49687898831085607759e-04 5.49687898831085607759e-04 5.49687898831085607759e-04 0
-1.83204041120951499622e+00 5.06072017756352258468e-04 5.06072017756352258468e-04 5.06072017756352258468e-04 5.06072017756352258468e-04 0
-1.67163343191656688091e+00 7.13779206479063011749e-04 7.13779206479063011749e-04 7.13779206479063011749e-04 7.13779206479063011749e-04 0
-1.52527112044232815435e+00 5.41018464482738718931e-04 5.41018464482738718931e-04 5.41018464482738718931e-04 5.41018464482738718931e-04 0
-1.39172377534233904228e+00 1.18920969020168171455e-03 1.18920969020168171455e-03 1.18920969020168171455e-03 1.18920969020168171455e-03 0
-1.26986936348170909028e+00 2.13702683955324093321e-03 2.13702683955324093321e-03 2.13702683955324093321e-03 2.13702683955324093321e-03 0
-1.15868409297870789132e+00 3.84889122017345467267e-03 3.84889122017345467267e-03 3.84889122017345467267e-03 3.84889122017345467267e-03 0
-1.05723381154807194449e+00 5.90646242432466602595e-03 5.90646242432466602595e-03 5.90646242432466602595e-03 5.90646242432466602595e-03 0
-9.64666157974953475396e-01 9.75813225280669320483e-03 9.75813225280669320483e-03 9.75813225280669320483e-03 9.75813225280669320483e-03 0
-8.80203400778054700915e-01 1.39692671575937527734e-02 1.39692671575937527734e-02 1.39692671575937527734e-02 1.39692671575937527734e-02 0
-8.03135903894089508981e-01 2.07343769961968946158e-02 2.07343769961968946158e-02 2.07343769961968946158e-02 2.07343769961968946158e-02 0
-7.32816164483805709828e-01 2.84173524281734653230e-02 2.84173524281734653230e-02 2.84173524281734653230e-02 2.84173524281734653230e-02 0
-6.68653372766626730161e-01 4.28123807585297569411e-02 4.28123807585297569411e-02 4.28123807585297569411e-02 4.28123807585297569411e-02 0
-6.10108448176931106310e-01 5.72909804408579456658e-02 5.72909804408579456658e-02 5.72909804408579456658e-02 5.72909804408579456658e-02 0
-5.56689510136935350459e-01 8.66909634988760197105e-02 8.66909634988760197105e-02 8.66909634988760197105e-02 8.66909634988760197105e-02 0
-5.07947745392683502885e-01 1.25057802483749647138e-01 1.25057802483749647138e-01 1.25057802483749647138e-01 1.25057802483749647138e-01 0
-4.63473637191483156528e-01 1.75811671380430162293e-01 1.75811671380430162293e-01 1.75811671380430162293e-01 1.75811671380430162293e-01 0
