-2.20050850194513714086e+00 1.68161568867490648200e-05 1.68161568867490648200e-05 1.68161568867490648200e-05 1.68161568867490648200e-05 0
-2.00783975973522421654e+00 1.82398027768814378978e-05 1.82398027768814378978e-05 1.82398027768814378978e-05 1.82398027768814378978e-05 0
-1.83204041120951499622e+00 1.71938205234515952328e-05 1.71938205234515952328e-05 1.71938205234515952328e-05 1.71938205234515952328e-05 0
-1.67163343191656688091e+00 2.26256677320642630188e-05 2.26256677320642630188e-05 2.26256677320642630188e-05 2.26256677320642630188e-05 0
-1.52527112044232815435e+00 1.79709477598667106784e-05 1.79709477598667106784e-05 1.79709477598667106784e-05 1.79709477598667106784e-05 0
-1.39172377534233904228e+00 3.65148760897749207724e-05 3.65148760897749207724e-05 3.65148760897749207724e-05 3.65148760897749207724e-05 0
-1.26986936348170909028e+00 6.33682293611502781786e-05 6.33682293611502781786e-05 6.33682293611502781786e-05 6.33682293611502781786e-05 0
-1.15868409297870789132e+00 1.32506417093666335359e-04 1.32506417093666335359e-04 1.32506417093666335359e-04 1.32506417093666335359e-04 0
-1.05723381154807194449e+00 2.30273034765121305863e-04 2.30273034765121305863e-04 2.30273034765121305863e-04 2.30273034765121305863e-04 0
-9.64666157974953475396e-01 4.37781504042441128432e-04 4.37781504042441128432e-04 4.37781504042441128432e-04 4.37781504042441128432e-04 0
-8.80203400778054700915e-01 7.64913490419084018089e-04 7.64913490419084018089e-04 7.64913490419084018089e-04 7.64913490419084018089e-04 0
-8.03135903894089508981e-01 1.47911584428977592627e-03 1.47911584428977592627e-03 1.47911584428977592627e-03 1.47911584428977592627e-03 0
-7.32816164483805709828e-01 2.41952975617760242949e-03 2.41952975617760242949e-03 2.41952975617760242949e-03 2.41952975617760242949e-03 0
-6.68653372766626730161e-01 4.26247278411501402673e-03 4.26247278411501402673e-03 4.26247278411501402673e-03 4.26247278411501402673e-03 0
-6.10108448176931106310e-01 6.90467216802885704052e-03 6.90467216802885704052e-03 6.90467216802885704052e-03 6.90467216802885704052e-03 0
-5.56689510136935350459e-01 1.12121482941899101859e-02 1.12121482941899101859e-02 1.12121482941899101859e-02 1.12121482941899101859e-02 0
-5.07947745392683502885e-01 1.74715123577039756209e-02 1.74715123577039756209e-02 1.74715123577039756209e-02 1.74715123577039756209e-02 0
-4.63473637191483156528e-01 2.65369301571267424134e-02 2.65369301571267424134e-02 2.65369301571267424134e-02 2.65369301571267424134e-02 0
-4.22893524619228744488e-01 3.80975704497522119074e-02 3.80975704497522119074e-02 3.80975704497522119074e-02 3.80975704497522119074e-02 0
-3.85866463189981301340e-01 5.41671202501532098039e-02 5.41671202501532098039e-02 5.41671202501532098039e-02 5.41671202501532098039e-02 0
-3.52081360311221891468e-01 7.27066553070537108239e-02 7.27066553070537108239e-02 7.27066553070537108239e-02 7.27066553070537108239e-02 0
-3.21254361557635814695e-01 9.51929484447479601350e-02 9.51929484447479601350e-02 9.51929484447479601350e-02 9.51929484447479601350e-02 0
-2.93126465793522417158e-01 1.20392317347228064439e-01 1.20392317347228064439e-01 1.20392317347228064439e-01 1.20392317347228064439e-01 0
-2.67461349106650703167e-01 1.48303017078860011058e-01 1.48303017078860011058e-01 1.48303017078860011058e-01 1.48303017078860011058e-01 0
-2.44043379270772520240e-01 1.76330211487918914193e-01 1.76330211487918914193e-01 1.76330211487918914193e-01 1.76330211487918914193e-01 0
-2.22675804054774217899e-01 2.05175256044339254791e-01 2.05175256044339254791e-01 2.05175256044339254791e-01 2.05175256044339254791e-01 0
-2.03179098157073412256e-01 2.32324933685532031280e-01 2.32324933685532031280e-01 2.32324933685532031280e-01 2.32324933685532031280e-01 0
