-2.200508501945137e+00  3.797145755844791e-05  3.797145755844791e-05  3.797145755844791e-05  3.797145755844791e-05  0
-1.391723775342339e+00  2.187917265461309e-03  2.187917265461309e-03  2.187917265461309e-03  2.187917265461309e-03  0
-8.802034007780547e-01  1.383432785492701e-02  1.383432785492701e-02  1.383432785492701e-02  1.383432785492701e-02  0
-5.566895101369354e-01  3.871757985438153e-02  3.871757985438153e-02  3.871757985438153e-02  3.871757985438153e-02  0
-3.520813603112219e-01  1.673953281869997e-01  1.673953281869997e-01  1.673953281869997e-01  1.673953281869997e-01  0
-2.226758040547742e-01  4.565012911890013e-01  4.565012911890013e-01  4.565012911890013e-01  4.565012911890013e-01  0
-1.408325441244888e-01  4.930802907576010e-01  4.930802907576010e-01  4.930802907576010e-01  4.930802907576010e-01  0
-8.907032162190967e-02  3.112675621428515e-01  3.112675621428515e-01  3.112675621428515e-01  3.112675621428515e-01  0
-5.633301764979550e-02  2.745077801556819e-01  2.745077801556819e-01  2.745077801556819e-01  2.745077801556819e-01  0
-3.562812864876387e-02  2.694976625994379e-01  2.694976625994379e-01  2.694976625994379e-01  2.694976625994379e-01  0
-2.253320705991820e-02  3.355655618030070e-01  3.355655618030070e-01  3.355655618030070e-01  3.355655618030070e-01  0
-1.425125145950555e-02  3.405802339729118e-01  3.405802339729118e-01  3.405802339729118e-01  3.405802339729118e-01  0
-9.013282823967281e-03  5.100945324919991e-01  5.100945324919991e-01  5.100945324919991e-01  5.100945324919991e-01  0
-5.700500583802218e-03  5.248305673015110e-01  5.248305673015110e-01  5.248305673015110e-01  5.248305673015110e-01  0
-3.605313129586912e-03  9.128465507612286e-01  9.128465507612286e-01  9.128465507612286e-01  9.128465507612286e-01  0
-2.280200233520888e-03  9.316040189057291e-01  9.316040189057291e-01  9.316040189057291e-01  9.316040189057291e-01  0
-1.442125251834765e-03  1.477888721060619e+00  1.477888721060619e+00  1.477888721060619e+00  1.477888721060619e+00  0
-9.120800934083552e-04  1.339729571122171e+00  1.339729571122171e+00  1.339729571122171e+00  1.339729571122171e+00  0
-5.768501007339060e-04  1.937329372145796e+00  1.937329372145796e+00  1.937329372145796e+00  1.937329372145796e+00  0
-3.648320373633420e-04  1.613367011016195e+00  1.613367011016195e+00  1.613367011016195e+00  1.613367011016195e+00  0
3.648320373633420e-04  2.600471118359519e+00  2.600471118359519e+00  2.600471118359519e+00  2.600471118359519e+00  0
5.768501007339060e-04  2.030831395874034e+00  2.030831395874034e+00  2.030831395874034e+00  2.030831395874034e+00  0
9.120800934083552e-04  2.223459367007790e+00  2.223459367007790e+00  2.223459367007790e+00  2.223459367007790e+00  0
1.442125251834765e-03  1.920115644424710e+00  1.920115644424710e+00  1.920115644424710e+00  1.920115644424710e+00  0
2.280200233520888e-03  1.990941996103638e+00  1.990941996103638e+00  1.990941996103638e+00  1.990941996103638e+00  0
3.605313129586912e-03  1.660866682392085e+00  1.660866682392085e+00  1.660866682392085e+00  1.660866682392085e+00  0
5.700500583802218e-03  2.044718422220217e+00  2.044718422220217e+00  2.044718422220217e+00  2.044718422220217e+00  0
9.013282823967281e-03  2.894633692115689e+00  2.894633692115689e+00  2.894633692115689e+00  2.894633692115689e+00  0
1.425125145950555e-02  1.773085011912765e+00  1.773085011912765e+00  1.773085011912765e+00  1.773085011912765e+00  0
2.253320705991820e-02  1.024520713957693e+00  1.024520713957693e+00  1.024520713957693e+00  1.024520713957693e+00  0
3.562812864876387e-02  7.449181394108276e-01  7.449181394108276e-01  7.449181394108276e-01  7.449181394108276e-01  0
5.633301764979550e-02  6.105204481685528e-01  6.105204481685528e-01  6.105204481685528e-01  6.105204481685528e-01  0
8.907032162190967e-02  5.667481661135756e-01  5.667481661135756e-01  5.667481661135756e-01  5.667481661135756e-01  0
1.408325441244888e-01  6.118035629996698e-01  6.118035629996698e-01  6.118035629996698e-01  6.118035629996698e-01  0
2.226758040547742e-01  1.304172922054105e+00  1.304172922054105e+00  1.304172922054105e+00  1.304172922054105e+00  0
3.520813603112219e-01  1.871742523724981e+00  1.871742523724981e+00  1.871742523724981e+00  1.871742523724981e+00  0
5.566895101369354e-01  7.324755195432552e-01  7.324755195432552e-01  7.324755195432552e-01  7.324755195432552e-01  0
8.802034007780547e-01  1.021788671911067e-01  1.021788671911067e-01  1.021788671911067e-01  1.021788671911067e-01  0
1.391723775342339e+00  1.026911963948511e-02  1.026911963948511e-02  1.026911963948511e-02  1.026911963948511e-02  0
2.200508501945137e+00  2.457011634888420e-04  2.457011634888420e-04  2.457011634888420e-04  2.457011634888420e-04  0
