-2.20050850194513714086e+00 4.28514863107165525215e-07 4.28514863107165525215e-07 4.28514863107165525215e-07 4.28514863107165525215e-07 0
-2.00783975973522421654e+00 4.67068703921651434245e-07 4.67068703921651434245e-07 4.67068703921651434245e-07 4.67068703921651434245e-07 0
-1.83204041120951499622e+00 4.39570410032315170247e-07 4.39570410032315170247e-07 4.39570410032315170247e-07 4.39570410032315170247e-07 0
-1.67163343191656688091e+00 5.82881775000414750576e-07 5.82881775000414750576e-07 5.82881775000414750576e-07 5.82881775000414750576e-07 0
-1.52527112044232815435e+00 4.62274222900261753687e-07 4.62274222900261753687e-07 4.62274222900261753687e-07 4.62274222900261753687e-07 0
-1.39172377534233904228e+00 9.20572033308546474935e-07 9.20572033308546474935e-07 9.20572033308546474935e-07 9.20572033308546474935e-07 0
-1.26986936348170909028e+00 1.49513236643551890552e-06 1.49513236643551890552e-06 1.49513236643551890552e-06 1.49513236643551890552e-06 0
-1.15868409297870789132e+00 3.12235987253719896308e-06 3.12235987253719896308e-06 3.12235987253719896308e-06 3.12235987253719896308e-06 0
-1.05723381154807194449e+00 5.12707417936445206195e-06 5.12707417936445206195e-06 5.12707417936445206195e-06 5.12707417936445206195e-06 0
-9.64666157974953475396e-01 9.43499747138646483553e-06 9.43499747138646483553e-06 9.43499747138646483553e-06 9.43499747138646483553e-06 0
-8.80203400778054700915e-01 1.57768314645943453123e-05 1.57768314645943453123e-05 1.57768314645943453123e-05 1.57768314645943453123e-05 0
-8.03135903894089508981e-01 2.99734814521086280481e-05 2.99734814521086280481e-05 2.99734814521086280481e-05 2.99734814521086280481e-05 0
-7.32816164483805709828e-01 4.71980147512316805351e-05 4.71980147512316805351e-05 4.71980147512316805351e-05 4.71980147512316805351e-05 0
-6.68653372766626730161e-01 8.52074763831753653363e-05 8.52074763831753653363e-05 8.52074763831753653363e-05 8.52074763831753653363e-05 0
-6.10108448176931106310e-01 1.36981034879286005116e-04 1.36981034879286005116e-04 1.36981034879286005116e-04 1.36981034879286005116e-04 0
-5.56689510136935350459e-01 2.33269204339054282010e-04 2.33269204339054282010e-04 2.33269204339054282010e-04 2.33269204339054282010e-04 0
-5.07947745392683502885e-01 3.81595622378045891236e-04 3.81595622378045891236e-04 3.81595622378045891236e-04 3.81595622378045891236e-04 0
-4.63473637191483156528e-01 6.05978652282505316461e-04 6.05978652282505316461e-04 6.05978652282505316461e-04 6.05978652282505316461e-04 0
-4.22893524619228744488e-01 9.10182864634835999199e-04 9.10182864634835999199e-04 9.10182864634835999199e-04 9.10182864634835999199e-04 0
-3.85866463189981301340e-01 1.36806099934180564089e-03 1.36806099934180564089e-03 1.36806099934180564089e-03 1.36806099934180564089e-03 0
-3.52081360311221891468e-01 1.92277776267235395342e-03 1.92277776267235395342e-03 1.92277776267235395342e-03 1.92277776267235395342e-03 0
-3.21254361557635814695e-01 2.63792513891668561204e-03 2.63792513891668561204e-03 2.63792513891668561204e-03 2.63792513891668561204e-03 0
