-2.20050850194513714086e+00 7.03334396864920712890e-04 7.03334396864920712890e-04 7.03334396864920712890e-04 7.03334396864920712890e-04 0
-2.00783975973522421654e+00 7.77375521450044781706e-04 7.77375521450044781706e-04 7.77375521450044781706e-04 7.77375521450044781706e-04 0
-1.83204041120951499622e+00 7.20073948200489048245e-04 7.20073948200489048245e-04 7.20073948200489048245e-04 7.20073948200489048245e-04 0
-1.67163343191656688091e+00 1.00596268003197040694e-03 1.00596268003197040694e-03 1.00596268003197040694e-03 1.00596268003197040694e-03 0
-1.52527112044232815435e+00 7.69820196856987578118e-04 7.69820196856987578118e-04 7.69820196856987578118e-04 7.69820196856987578118e-04 0
-1.39172377534233904228e+00 1.64997206029005721861e-03 1.64997206029005721861e-03 1.64997206029005721861e-03 1.64997206029005721861e-03 0
-1.26986936348170909028e+00 2.82263660197495458784e-03 2.82263660197495458784e-03 2.82263660197495458784e-03 2.82263660197495458784e-03 0
-1.15868409297870789132e+00 5.25115950428012463747e-03 5.25115950428012463747e-03 5.25115950428012463747e-03 5.25115950428012463747e-03 0
-1.05723381154807194449e+00 7.85901667890525831850e-03 7.85901667890525831850e-03 7.85901667890525831850e-03 7.85901667890525831850e-03 0
-9.64666157974953475396e-01 1.31458822554369660768e-02 1.31458822554369660768e-02 1.31458822554369660768e-02 1.31458822554369660768e-02 0
-8.80203400778054700915e-01 1.85234138408664622544e-02 1.85234138408664622544e-02 1.85234138408664622544e-02 1.85234138408664622544e-02 0
-8.03135903894089508981e-01 2.73959066820336320791e-02 2.73959066820336320791e-02 2.73959066820336320791e-02 2.73959066820336320791e-02 0
-7.32816164483805709828e-01 3.70467889180440129726e-02 3.70467889180440129726e-02 3.70467889180440129726e-02 3.70467889180440129726e-02 0
-6.68653372766626730161e-01 5.59653997620430110338e-02 5.59653997620430110338e-02 5.59653997620430110338e-02 5.59653997620430110338e-02 0
-6.10108448176931106310e-01 7.47572398688779865550e-02 7.47572398688779865550e-02 7.47572398688779865550e-02 7.47572398688779865550e-02 0
-5.56689510136935350459e-01 1.14660736161164830693e-01 1.14660736161164830693e-01 1.14660736161164830693e-01 1.14660736161164830693e-01 0
-5.07947745392683502885e-01 1.68198381851760586647e-01 1.68198381851760586647e-01 1.68198381851760586647e-01 1.68198381851760586647e-01 0
-4.63473637191483156528e-01 2.43189045756380783914e-01 2.43189045756380783914e-01 2.43189045756380783914e-01 2.43189045756380783914e-01 0
-4.22893524619228744488e-01 3.37815922671516832843e-01 3.37815922671516832843e-01 3.37815922671516832843e-01 3.37815922671516832843e-01 0
-3.85866463189981301340e-01 4.72723590817996530689e-01 4.72723590817996530689e-01 4.72723590817996530689e-01 4.72723590817996530689e-01 0
-3.52081360311221891468e-01 6.20284509855717813842e-01 6.20284509855717813842e-01 6.20284509855717813842e-01 6.20284509855717813842e-01 0
-3.21254361557635814695e-01 8.00931552019610415449e-01 8.00931552019610415449e-01 8.00931552019610415449e-01 8.00931552019610415449e-01 0
-2.93126465793522417158e-01 1.00839892089003457798e+00 1.00839892089003457798e+00 1.00839892089003457798e+00 1.00839892089003457798e+00 0
-2.67461349106650703167e-01 1.22304890877705840779e+00 1.22304890877705840779e+00 1.22304890877705840779e+00 1.22304890877705840779e+00 0
-2.44043379270772520240e-01 1.44631317068858900043e+00 1.44631317068858900043e+00 1.44631317068858900043e+00 1.44631317068858900043e+00 0
-2.22675804054774217899e-01 1.64443178094156894353e+00 1.64443178094156894353e+00 1.64443178094156894353e+00 1.64443178094156894353e+00 0
-2.03179098157073412256e-01 1.78749581030279425242e+00 1.78749581030279425242e+00 1.78749581030279425242e+00 1.78749581030279425242e+00 0
-1.85389454876593307020e-01 1.89461985843770075455e+00 1.89461985843770075455e+00 1.89461985843770075455e+00 1.89461985843770075455e+00 0
-1.69157409847691508897e-01 1.94156526031662157727e+00 1.94156526031662157727e+00 1.94156526031662157727e+00 1.94156526031662157727e+00 0
-1.54346585275992514985e-01 1.89765709752675482136e+00 1.89765709752675482136e+00 1.89765709752675482136e+00 1.89765709752675482136e+00 0
-1.40832544124488812098e-01 1.81976048988228700232e+00 1.81976048988228700232e+00 1.81976048988228700232e+00 1.81976048988228700232e+00 0
-1.28501744623054303673e-01 1.68272112104359594653e+00 1.68272112104359594653e+00 1.68272112104359594653e+00 1.68272112104359594653e+00 0
-1.17250586317408908577e-01 1.49280031371701604748e+00 1.49280031371701604748e+00 1.49280031371701604748e+00 1.49280031371701604748e+00 0
-1.06984539642660303471e-01 1.27747747062345506919e+00 1.27747747062345506919e+00 1.27747747062345506919e+00 1.27747747062345506919e+00 0
