-3.174673408704273e+00  6.329783394729809e-06  6.329783394729809e-06  6.329783394729809e-06  6.329783394729809e-06  0
-2.896710232446770e+00  2.861657243204814e-06  2.861657243204814e-06  2.861657243204814e-06  2.861657243204814e-06  0
-2.643084528870180e+00  1.242679610390782e-06  1.242679610390782e-06  1.242679610390782e-06  1.242679610390782e-06  0
-2.411665394937384e+00  5.130037096801050e-07  5.130037096801050e-07  5.130037096801050e-07  5.130037096801050e-07  0
-2.200508501945137e+00  2.000636263202696e-07  2.000636263202696e-07  2.000636263202696e-07  2.000636263202696e-07  0
-2.007839759735224e+00  4.902692472025042e-04  4.902692472025042e-04  4.902692472025042e-04  4.902692472025042e-04  0
-1.832040411209515e+00  2.057562890958100e-04  2.057562890958100e-04  2.057562890958100e-04  2.057562890958100e-04  0
-1.671633431916567e+00  7.962864465300173e-05  7.962864465300173e-05  7.962864465300173e-05  7.962864465300173e-05  0
-1.525271120442328e+00  2.828731225098786e-05  2.828731225098786e-05  2.828731225098786e-05  2.828731225098786e-05  0
-1.391723775342338e+00  9.146129298375179e-06  9.146129298375179e-06  9.146129298375179e-06  9.146129298375179e-06  0
-1.269869363481709e+00  1.109576881549437e-02  1.109576881549437e-02  1.109576881549437e-02  1.109576881549437e-02  0
-1.158684092978708e+00  6.859501692840595e-03  6.859501692840595e-03  6.859501692840595e-03  6.859501692840595e-03  0
-1.057233811548072e+00  3.986675452838391e-03  3.986675452838391e-03  3.986675452838391e-03  3.986675452838391e-03  0
-9.646661579749535e-01  2.162131151296103e-03  2.162131151296103e-03  2.162131151296103e-03  2.162131151296103e-03  0
-8.802034007780546e-01  1.089669975022133e-03  1.089669975022133e-03  1.089669975022133e-03  1.089669975022133e-03  0
-8.031359038940895e-01  8.859251232948309e-02  8.859251232948309e-02  8.859251232948309e-02  8.859251232948309e-02  0
-7.328161644838058e-01  5.953880649239365e-02  5.953880649239365e-02  5.953880649239365e-02  5.953880649239365e-02  0
-6.686533727666267e-01  4.000509856760345e-02  4.000509856760345e-02  4.000509856760345e-02  4.000509856760345e-02  0
-6.101084481769312e-01  2.683113201427031e-02  2.683113201427031e-02  2.683113201427031e-02  2.683113201427031e-02  0
-5.566895101369354e-01  1.778232984452335e-02  1.778232984452335e-02  1.778232984452335e-02  1.778232984452335e-02  0
-5.079477453926835e-01  5.501171293987270e-01  5.501171293987270e-01  5.501171293987270e-01  5.501171293987270e-01  0
-4.634736371914831e-01  3.843101309591439e-01  3.843101309591439e-01  3.843101309591439e-01  3.843101309591439e-01  0
-4.228935246192287e-01  2.619980432344494e-01  2.619980432344494e-01  2.619980432344494e-01  2.619980432344494e-01  0
