-1.832040411209515e+00  4.542921761152149e-04  4.542921761152149e-04  4.542921761152149e-04  4.542921761152149e-04  0
-1.158684092978708e+00  1.421218035165808e-02  1.421218035165808e-02  1.421218035165808e-02  1.421218035165808e-02  0
-7.328161644838057e-01  7.226451810318492e-02  7.226451810318492e-02  7.226451810318492e-02  7.226451810318492e-02  0
-4.634736371914831e-01  4.696244516422745e-01  4.696244516422745e-01  4.696244516422745e-01  4.696244516422745e-01  0
-2.931264657935223e-01  1.466003895911227e+00  1.466003895911227e+00  1.466003895911227e+00  1.466003895911227e+00  0
-1.853894548765933e-01  1.391722659621700e+00  1.391722659621700e+00  1.391722659621700e+00  1.391722659621700e+00  0
-1.172505863174089e-01  6.893060385502343e-01  6.893060385502343e-01  6.893060385502343e-01  6.893060385502343e-01  0
-7.415578195063730e-02  5.521893877036111e-01  5.521893877036111e-01  5.521893877036111e-01  5.521893877036111e-01  0
-4.690023452696357e-02  5.416425418859830e-01  5.416425418859830e-01  5.416425418859830e-01  5.416425418859830e-01  0
-2.966231278025492e-02  6.219668549978890e-01  6.219668549978890e-01  6.219668549978890e-01  6.219668549978890e-01  0
-1.876009381078543e-02  7.718388229704147e-01  7.718388229704147e-01  7.718388229704147e-01  7.718388229704147e-01  0
-1.186492511210197e-02  1.081901912888154e+00  1.081901912888154e+00  1.081901912888154e+00  1.081901912888154e+00  0
-7.504037524314171e-03  1.249803613674231e+00  1.249803613674231e+00  1.249803613674231e+00  1.249803613674231e+00  0
-4.745970044840788e-03  7.900817110725304e-01  7.900817110725304e-01  7.900817110725304e-01  7.900817110725304e-01  0
-3.001615009725671e-03  7.580602697683714e-01  7.580602697683714e-01  7.580602697683714e-01  7.580602697683714e-01  0
-1.898388017936316e-03  7.794415739581548e-01  7.794415739581548e-01  7.794415739581548e-01  7.794415739581548e-01  0
-1.200646003890268e-03  9.019697234582654e-01  9.019697234582654e-01  9.019697234582654e-01  9.019697234582654e-01  0
-7.593552071745265e-04  9.334066912003398e-01  9.334066912003398e-01  9.334066912003398e-01  9.334066912003398e-01  0
-4.802584015561073e-04  1.040881888901099e+00  1.040881888901099e+00  1.040881888901099e+00  1.040881888901099e+00  0
-3.037420828698106e-04  1.058826866155538e+00  1.058826866155538e+00  1.058826866155538e+00  1.058826866155538e+00  0
3.037420828698106e-04  1.067250126110081e+00  1.067250126110081e+00  1.067250126110081e+00  1.067250126110081e+00  0
4.802584015561073e-04  1.056892068634365e+00  1.056892068634365e+00  1.056892068634365e+00  1.056892068634365e+00  0
7.593552071745265e-04  9.618233663635337e-01  9.618233663635337e-01  9.618233663635337e-01  9.618233663635337e-01  0
1.200646003890268e-03  9.577032645476061e-01  9.577032645476061e-01  9.577032645476061e-01  9.577032645476061e-01  0
1.898388017936316e-03  8.647629311476586e-01  8.647629311476586e-01  8.647629311476586e-01  8.647629311476586e-01  0
3.001615009725671e-03  8.795119980351188e-01  8.795119980351188e-01  8.795119980351188e-01  8.795119980351188e-01  0
4.745970044840788e-03  8.390945026430670e-01  8.390945026430670e-01  8.390945026430670e-01  8.390945026430670e-01  0
7.504037524314171e-03  1.138197344806718e+00  1.138197344806718e+00  1.138197344806718e+00  1.138197344806718e+00  0
1.186492511210197e-02  9.170048023463930e-01  9.170048023463930e-01  9.170048023463930e-01  9.170048023463930e-01  0
1.876009381078543e-02  6.676089749921545e-01  6.676089749921545e-01  6.676089749921545e-01  6.676089749921545e-01  0
2.966231278025492e-02  5.244615977950409e-01  5.244615977950409e-01  5.244615977950409e-01  5.244615977950409e-01  0
4.690023452696357e-02  4.608151572751442e-01  4.608151572751442e-01  4.608151572751442e-01  4.608151572751442e-01  0
7.415578195063730e-02  4.535299040079800e-01  4.535299040079800e-01  4.535299040079800e-01  4.535299040079800e-01  0
1.172505863174089e-01  5.575082828127110e-01  5.575082828127110e-01  5.575082828127110e-01  5.575082828127110e-01  0
1.853894548765933e-01  1.099793316230520e+00  1.099793316230520e+00  1.099793316230520e+00  1.099793316230520e+00  0
2.931264657935223e-01  1.164892174470813e+00  1.164892174470813e+00  1.164892174470813e+00  1.164892174470813e+00  0
4.634736371914831e-01  3.769707207854939e-01  3.769707207854939e-01  3.769707207854939e-01  3.769707207854939e-01  0
7.328161644838057e-01  6.066652052991508e-02  6.066652052991508e-02  6.066652052991508e-02  6.066652052991508e-02  0
1.158684092978708e+00  1.223841398321072e-02  1.223841398321072e-02  1.223841398321072e-02  1.223841398321072e-02  0
1.832040411209515e+00  3.763761054463650e-04  3.763761054463650e-04  3.763761054463650e-04  3.763761054463650e-04  0
