-2.200508501945137e+00  8.974019063260088e-05  8.974019063260088e-05  8.974019063260088e-05  8.974019063260088e-05  0
-1.391723775342339e+00  1.337727670894273e-02  1.337727670894273e-02  1.337727670894273e-02  1.337727670894273e-02  0
-8.802034007780547e-01  8.829770998740297e-02  8.829770998740297e-02  8.829770998740297e-02  8.829770998740297e-02  0
-5.566895101369354e-01  4.093867208598336e-01  4.093867208598336e-01  4.093867208598336e-01  4.093867208598336e-01  0
-3.520813603112219e-01  9.275344389653541e-01  9.275344389653541e-01  9.275344389653541e-01  9.275344389653541e-01  0
-2.226758040547742e-01  1.085846767846373e+00  1.085846767846373e+00  1.085846767846373e+00  1.085846767846373e+00  0
-1.408325441244888e-01  7.969387963904252e-01  7.969387963904252e-01  7.969387963904252e-01  7.969387963904252e-01  0
-8.907032162190967e-02  5.546601102357627e-01  5.546601102357627e-01  5.546601102357627e-01  5.546601102357627e-01  0
-5.633301764979550e-02  5.074921696338431e-01  5.074921696338431e-01  5.074921696338431e-01  5.074921696338431e-01  0
-3.562812864876387e-02  5.585777415687869e-01  5.585777415687869e-01  5.585777415687869e-01  5.585777415687869e-01  0
-2.253320705991820e-02  6.634836018658292e-01  6.634836018658292e-01  6.634836018658292e-01  6.634836018658292e-01  0
-1.425125145950555e-02  8.536847248601077e-01  8.536847248601077e-01  8.536847248601077e-01  8.536847248601077e-01  0
-9.013282823967281e-03  1.133388614475341e+00  1.133388614475341e+00  1.133388614475341e+00  1.133388614475341e+00  0
-5.700500583802218e-03  1.550294272349879e+00  1.550294272349879e+00  1.550294272349879e+00  1.550294272349879e+00  0
-3.605313129586912e-03  2.076051748788973e+00  2.076051748788973e+00  2.076051748788973e+00  2.076051748788973e+00  0
-2.280200233520888e-03  2.796579689483768e+00  2.796579689483768e+00  2.796579689483768e+00  2.796579689483768e+00  0
-1.442125251834765e-03  3.627558452570576e+00  3.627558452570576e+00  3.627558452570576e+00  3.627558452570576e+00  0
-9.120800934083552e-04  4.351608743947366e+00  4.351608743947366e+00  4.351608743947366e+00  4.351608743947366e+00  0
-5.768501007339060e-04  4.866081574031386e+00  4.866081574031386e+00  4.866081574031386e+00  4.866081574031386e+00  0
-3.648320373633420e-04  5.120187531025692e+00  5.120187531025692e+00  5.120187531025692e+00  5.120187531025692e+00  0
-2.307400402935624e-04  5.252969027002687e+00  5.252969027002687e+00  5.252969027002687e+00  5.252969027002687e+00  0
-1.459328149453368e-04  5.297682180710348e+00  5.297682180710348e+00  5.297682180710348e+00  5.297682180710348e+00  0
-9.229601611742495e-05  5.319011934318369e+00  5.319011934318369e+00  5.319011934318369e+00  5.319011934318369e+00  0
-5.837312597813472e-05  5.328214388876731e+00  5.328214388876731e+00  5.328214388876731e+00  5.328214388876731e+00  0
-3.691840644696998e-05  5.332909219468881e+00  5.332909219468881e+00  5.332909219468881e+00  5.332909219468881e+00  0
-2.334925039125389e-05  5.334632020147852e+00  5.334632020147852e+00  5.334632020147852e+00  5.334632020147852e+00  0
-1.476736257878799e-05  5.335543096040725e+00  5.335543096040725e+00  5.335543096040725e+00  5.335543096040725e+00  0
-9.339700156501556e-06  5.335914231161267e+00  5.335914231161267e+00  5.335914231161267e+00  5.335914231161267e+00  0
-5.906945031515196e-06  5.336120532420720e+00  5.336120532420720e+00  5.336120532420720e+00  5.336120532420720e+00  0
-3.735880062600622e-06  5.336217647460353e+00  5.336217647460353e+00  5.336217647460353e+00  5.336217647460353e+00  0
-2.362778012606079e-06  5.336274331605800e+00  5.336274331605800e+00  5.336274331605800e+00  5.336274331605800e+00  0
-1.494352025040249e-06  5.336304617947569e+00  5.336304617947569e+00  5.336304617947569e+00  5.336304617947569e+00  0
-9.451112050424314e-07  5.336322816502358e+00  5.336322816502358e+00  5.336322816502358e+00  5.336322816502358e+00  0
-5.977408100160996e-07  5.336333240729227e+00  5.336333240729227e+00  5.336333240729227e+00  5.336333240729227e+00  0
-3.780444820169726e-07  5.336339484953707e+00  5.336339484953707e+00  5.336339484953707e+00  5.336339484953707e+00  0
-2.390963240064398e-07  5.336343068969112e+00  5.336343068969112e+00  5.336343068969112e+00  5.336343068969112e+00  0
-1.512177928067891e-07  5.336345085029494e+00  5.336345085029494e+00  5.336345085029494e+00  5.336345085029494e+00  0
-9.563852960257593e-08  5.336346110730901e+00  5.336346110730901e+00  5.336346110730901e+00  5.336346110730901e+00  0
