-1.525271120442328e+00  4.506761462425197e-04  4.506761462425197e-04  4.506761462425197e-04  4.506761462425197e-04  0
-9.646661579749536e-01  1.358868799112791e-02  1.358868799112791e-02  1.358868799112791e-02  1.358868799112791e-02  0
-6.101084481769313e-01  4.006611486202617e-02  4.006611486202617e-02  4.006611486202617e-02  4.006611486202617e-02  0
-3.858664631899814e-01  1.452706903521532e-01  1.452706903521532e-01  1.452706903521532e-01  1.452706903521532e-01  0
-2.440433792707725e-01  3.338390313007235e-01  3.338390313007235e-01  3.338390313007235e-01  3.338390313007235e-01  0
-1.543465852759926e-01  4.375013681117936e-01  4.375013681117936e-01  4.375013681117936e-01  4.375013681117936e-01  0
-9.761735170830896e-02  3.821135303078054e-01  3.821135303078054e-01  3.821135303078054e-01  3.821135303078054e-01  0
-6.173863411039700e-02  3.092160415088845e-01  3.092160415088845e-01  3.092160415088845e-01  3.092160415088845e-01  0
-3.904694068332359e-02  2.936337983750652e-01  2.936337983750652e-01  2.936337983750652e-01  2.936337983750652e-01  0
-2.469545364415880e-02  3.383503891698246e-01  3.383503891698246e-01  3.383503891698246e-01  3.383503891698246e-01  0
-1.561877627332943e-02  4.125872400419169e-01  4.125872400419169e-01  4.125872400419169e-01  4.125872400419169e-01  0
-9.878181457663520e-03  5.476793383068393e-01  5.476793383068393e-01  5.476793383068393e-01  5.476793383068393e-01  0
-6.247510509331773e-03  7.219563509653970e-01  7.219563509653970e-01  7.219563509653970e-01  7.219563509653970e-01  0
-3.951272583065408e-03  9.540467238462123e-01  9.540467238462123e-01  9.540467238462123e-01  9.540467238462123e-01  0
-2.499004203732710e-03  1.177075965082300e+00  1.177075965082300e+00  1.177075965082300e+00  1.177075965082300e+00  0
-1.580509033226163e-03  1.395166937787195e+00  1.395166937787195e+00  1.395166937787195e+00  1.395166937787195e+00  0
-9.996016814930839e-04  1.568841034179310e+00  1.568841034179310e+00  1.568841034179310e+00  1.568841034179310e+00  0
-6.322036132904654e-04  1.711589804439618e+00  1.711589804439618e+00  1.711589804439618e+00  1.711589804439618e+00  0
-3.998406725972335e-04  1.813600217325764e+00  1.813600217325764e+00  1.813600217325764e+00  1.813600217325764e+00  0
-2.528814453161862e-04  1.888753977125907e+00  1.888753977125907e+00  1.888753977125907e+00  1.888753977125907e+00  0
-1.599362690388934e-04  1.939128386285821e+00  1.939128386285821e+00  1.939128386285821e+00  1.939128386285821e+00  0
-1.011525781264745e-04  1.973740896342689e+00  1.973740896342689e+00  1.973740896342689e+00  1.973740896342689e+00  0
-6.397450761555736e-05  1.996208543414336e+00  1.996208543414336e+00  1.996208543414336e+00  1.996208543414336e+00  0
-4.046103125058979e-05  2.010961384792870e+00  2.010961384792870e+00  2.010961384792870e+00  2.010961384792870e+00  0
-2.558980304622295e-05  2.020398597794040e+00  2.020398597794040e+00  2.020398597794040e+00  2.020398597794040e+00  0
-1.618441250023591e-05  2.026487260335822e+00  2.026487260335822e+00  2.026487260335822e+00  2.026487260335822e+00  0
-1.023592121848918e-05  2.030370114955545e+00  2.030370114955545e+00  2.030370114955545e+00  2.030370114955545e+00  0
-6.473765000094365e-06  2.032862845661658e+00  2.032862845661658e+00  2.032862845661658e+00  2.032862845661658e+00  0
-4.094368487395672e-06  2.034456949913105e+00  2.034456949913105e+00  2.034456949913105e+00  2.034456949913105e+00  0
-2.589506000037746e-06  2.035487865179962e+00  2.035487865179962e+00  2.035487865179962e+00  2.035487865179962e+00  0
-1.637747394958271e-06  2.036154971657907e+00  2.036154971657907e+00  2.036154971657907e+00  2.036154971657907e+00  0
-1.035802400015100e-06  2.036597193695923e+00  2.036597193695923e+00  2.036597193695923e+00  2.036597193695923e+00  0
-6.550989579833085e-07  2.036891546817654e+00  2.036891546817654e+00  2.036891546817654e+00  2.036891546817654e+00  0
-4.143209600060400e-07  2.037097599190360e+00  2.037097599190360e+00  2.037097599190360e+00  2.037097599190360e+00  0
-2.620395831933234e-07  2.037242502459512e+00  2.037242502459512e+00  2.037242502459512e+00  2.037242502459512e+00  0
-1.657283840024160e-07  2.037353954970539e+00  2.037353954970539e+00  2.037353954970539e+00  2.037353954970539e+00  0
-1.048158332773293e-07  2.037439009698115e+00  2.037439009698115e+00  2.037439009698115e+00  2.037439009698115e+00  0
-6.629135360096640e-08  2.037512593759094e+00  2.037512593759094e+00  2.037512593759094e+00  2.037512593759094e+00  0
-4.192633331093174e-08  2.037573694354878e+00  2.037573694354878e+00  2.037573694354878e+00  2.037573694354878e+00  0
-2.651654144038656e-08  2.037632125067619e+00  2.037632125067619e+00  2.037632125067619e+00  2.037632125067619e+00  0
-1.677053332437270e-08  2.037683642590827e+00  2.037683642590827e+00  2.037683642590827e+00  2.037683642590827e+00  0
-1.060661657615463e-08  2.037736013278514e+00  2.037736013278514e+00  2.037736013278514e+00  2.037736013278514e+00  0
-6.708213329749079e-09  2.037783702931228e+00  2.037783702931228e+00  2.037783702931228e+00  2.037783702931228e+00  0
-4.242646630461849e-09  2.037833656784962e+00  2.037833656784962e+00  2.037833656784962e+00  2.037833656784962e+00  0
-2.683285331899631e-09  2.037879830997114e+00  2.037879830997114e+00  2.037879830997114e+00  2.037879830997114e+00  0
-1.697058652184740e-09  2.037928835946518e+00  2.037928835946518e+00  2.037928835946518e+00  2.037928835946518e+00  0
-1.073314132759852e-09  2.037974445930274e+00  2.037974445930274e+00  2.037974445930274e+00  2.037974445930274e+00  0
-6.788234608738959e-10  2.038023110228530e+00  2.038023110228530e+00  2.038023110228530e+00  2.038023110228530e+00  0
-4.293256531039410e-10  2.038068611489030e+00  2.038068611489030e+00  2.038068611489030e+00  2.038068611489030e+00  0
-2.715293843495584e-10  2.038117121029583e+00  2.038117121029583e+00  2.038117121029583e+00  2.038117121029583e+00  0
-1.717302612415764e-10  2.038162818527298e+00  2.038162818527298e+00  2.038162818527298e+00  2.038162818527298e+00  0
-1.086117537398234e-10  1.980130347850760e+00  1.980130347850760e+00  1.980130347850760e+00  1.980130347850760e+00  0
1.086117537398234e-10  2.096767969278623e+00  2.096767969278623e+00  2.096767969278623e+00  2.096767969278623e+00  0
1.717302612415764e-10  2.038698841394638e+00  2.038698841394638e+00  2.038698841394638e+00  2.038698841394638e+00  0
2.715293843495584e-10  2.038654449216612e+00  2.038654449216612e+00  2.038654449216612e+00  2.038654449216612e+00  0
4.293256531039410e-10  2.038615692227155e+00  2.038615692227155e+00  2.038615692227155e+00  2.038615692227155e+00  0
6.788234608738959e-10  2.038567895064530e+00  2.038567895064530e+00  2.038567895064530e+00  2.038567895064530e+00  0
1.073314132759852e-09  2.038523842663241e+00  2.038523842663241e+00  2.038523842663241e+00  2.038523842663241e+00  0
1.697058652184740e-09  2.038475873477889e+00  2.038475873477889e+00  2.038475873477889e+00  2.038475873477889e+00  0
2.683285331899631e-09  2.038431522838675e+00  2.038431522838675e+00  2.038431522838675e+00  2.038431522838675e+00  0
4.242646630461849e-09  2.038384130777681e+00  2.038384130777681e+00  2.038384130777681e+00  2.038384130777681e+00  0
6.708213329749079e-09  2.038340667871783e+00  2.038340667871783e+00  2.038340667871783e+00  2.038340667871783e+00  0
1.060661657615463e-08  2.038294811311470e+00  2.038294811311470e+00  2.038294811311470e+00  2.038294811311470e+00  0
1.677053332437270e-08  2.038253762989992e+00  2.038253762989992e+00  2.038253762989992e+00  2.038253762989992e+00  0
2.651654144038656e-08  2.038211732593178e+00  2.038211732593178e+00  2.038211732593178e+00  2.038211732593178e+00  0
4.192633331093174e-08  2.038176726478491e+00  2.038176726478491e+00  2.038176726478491e+00  2.038176726478491e+00  0
6.629135360096640e-08  2.038144244480214e+00  2.038144244480214e+00  2.038144244480214e+00  2.038144244480214e+00  0
1.048158332773293e-07  2.038124329511596e+00  2.038124329511596e+00  2.038124329511596e+00  2.038124329511596e+00  0
1.657283840024160e-07  2.038115703558658e+00  2.038115703558658e+00  2.038115703558658e+00  2.038115703558658e+00  0
2.620395831933234e-07  2.038133500563682e+00  2.038133500563682e+00  2.038133500563682e+00  2.038133500563682e+00  0
4.143209600060400e-07  2.038184504797996e+00  2.038184504797996e+00  2.038184504797996e+00  2.038184504797996e+00  0
6.550989579833085e-07  2.038296578688124e+00  2.038296578688124e+00  2.038296578688124e+00  2.038296578688124e+00  0
1.035802400015100e-06  2.038496714875623e+00  2.038496714875623e+00  2.038496714875623e+00  2.038496714875623e+00  0
1.637747394958271e-06  2.038844628082186e+00  2.038844628082186e+00  2.038844628082186e+00  2.038844628082186e+00  0
2.589506000037746e-06  2.039418189759580e+00  2.039418189759580e+00  2.039418189759580e+00  2.039418189759580e+00  0
4.094368487395672e-06  2.040356990713261e+00  2.040356990713261e+00  2.040356990713261e+00  2.040356990713261e+00  0
6.473765000094365e-06  2.041868425170876e+00  2.041868425170876e+00  2.041868425170876e+00  2.041868425170876e+00  0
1.023592121848918e-05  2.044293458990250e+00  2.044293458990250e+00  2.044293458990250e+00  2.044293458990250e+00  0
1.618441250023591e-05  2.048178283149086e+00  2.048178283149086e+00  2.048178283149086e+00  2.048178283149086e+00  0
2.558980304622295e-05  2.054378760572891e+00  2.054378760572891e+00  2.054378760572891e+00  2.054378760572891e+00  0
4.046103125058979e-05  2.064387743261981e+00  2.064387743261981e+00  2.064387743261981e+00  2.064387743261981e+00  0
6.397450761555736e-05  2.080440018341330e+00  2.080440018341330e+00  2.080440018341330e+00  2.080440018341330e+00  0
1.011525781264745e-04  2.107223894797827e+00  2.107223894797827e+00  2.107223894797827e+00  2.107223894797827e+00  0
1.599362690388934e-04  2.151633035802378e+00  2.151633035802378e+00  2.151633035802378e+00  2.151633035802378e+00  0
2.528814453161862e-04  2.230990161903012e+00  2.230990161903012e+00  2.230990161903012e+00  2.230990161903012e+00  0
3.998406725972335e-04  2.338637205240329e+00  2.338637205240329e+00  2.338637205240329e+00  2.338637205240329e+00  0
6.322036132904654e-04  2.387961513501712e+00  2.387961513501712e+00  2.387961513501712e+00  2.387961513501712e+00  0
9.996016814930839e-04  2.306041906418117e+00  2.306041906418117e+00  2.306041906418117e+00  2.306041906418117e+00  0
1.580509033226163e-03  2.149594933300148e+00  2.149594933300148e+00  2.149594933300148e+00  2.149594933300148e+00  0
2.499004203732710e-03  2.067101445008978e+00  2.067101445008978e+00  2.067101445008978e+00  2.067101445008978e+00  0
3.951272583065408e-03  2.120031695376170e+00  2.120031695376170e+00  2.120031695376170e+00  2.120031695376170e+00  0
6.247510509331773e-03  2.634537952443087e+00  2.634537952443087e+00  2.634537952443087e+00  2.634537952443087e+00  0
9.878181457663520e-03  3.163734389105310e+00  3.163734389105310e+00  3.163734389105310e+00  3.163734389105310e+00  0
1.561877627332943e-02  2.632805560297870e+00  2.632805560297870e+00  2.632805560297870e+00  2.632805560297870e+00  0
2.469545364415880e-02  1.496862383070131e+00  1.496862383070131e+00  1.496862383070131e+00  1.496862383070131e+00  0
3.904694068332359e-02  8.854345043946643e-01  8.854345043946643e-01  8.854345043946643e-01  8.854345043946643e-01  0
6.173863411039700e-02  6.611879275360869e-01  6.611879275360869e-01  6.611879275360869e-01  6.611879275360869e-01  0
9.761735170830896e-02  5.666067395393694e-01  5.666067395393694e-01  5.666067395393694e-01  5.666067395393694e-01  0
